23/11,10000.0000000000
-98/31,10000.0000000000
-104/25,10000.0000000000
34/73,10000.0000000000
29/37,10000.0000000000
34/7,10000.0000000000
-51/47,10000.0000000000
29/10,10000.0000000000
-80/37,10000.0000000000
41/22,10000.0000000000
47/19,10000.0000000000
60/7,10000.0000000000
58/5,10000.0000000000
41/54,10000.0000000000
92/21,10000.0000000000
90/17,10000.0000000000
92/19,10000.0000000000
90/23,10000.0000000000
-77/38,10000.0000000000
-77/39,10000.0000000000
54/71,10000.0000000000
-51/59,10000.0000000000
75/23,10000.0000000000
71/22,10000.0000000000
21/100,10000.0000000000
17/81,10000.0000000000
16/81,10000.0000000000
13/81,10000.0000000000
-95/89,10000.0000000000
58/71,10000.0000000000
17/25,10000.0000000000
-21/47,10000.0000000000
-34/55,10000.0000000000
29/30,10000.0000000000
-79/60,10000.0000000000
-41/30,10000.0000000000
-4/4645,10000.0000000000
-5/4646,10000.0000000000
-8/9291,10000.0000000000
-15/28,10000.0000000000
49/57,10000.0000000000
47/53,10000.0000000000
-61/65,10000.0000000000
-58/65,10000.0000000000
3/17,10000.0000000000
-15/91,10000.0000000000
-93/14,10000.0000000000
61/29,10000.0000000000
59/29,10000.0000000000
95/8,10000.0000000000
49/5,10000.0000000000
97/10,10000.0000000000
61/27,10000.0000000000
-2451/11,10000.0000000000
-7349/34,10000.0000000000
-65/31,10000.0000000000
-7355/34,10000.0000000000
-32/67,10000.0000000000
-103/61,10000.0000000000
-101/61,10000.0000000000
-97/60,10000.0000000000
-65/7,10000.0000000000
-13/98,10000.0000000000
83/8,10000.0000000000
46/49,10000.0000000000
47/46,10000.0000000000
-87/43,10000.0000000000
-82/45,10000.0000000000
17/33,10000.0000000000
2031/2,10000.0000000000
-94/49,10000.0000000000
-81/22,10000.0000000000
-81/19,10000.0000000000
-77/16,10000.0000000000
-97/5,10000.0000000000
-93/5,10000.0000000000
-15/43,10000.0000000000
7/45,10000.0000000000
9/44,10000.0000000000
-43/60,10000.0000000000
-45/19,10000.0000000000
-57/94,10000.0000000000
11/36,10000.0000000000
19/77,10000.0000000000
20/77,10000.0000000000
-33/2,10000.0000000000
-86/73,10000.0000000000
-77/71,10000.0000000000
-83/71,10000.0000000000
-35/22,10000.0000000000
-36/83,10000.0000000000
-27/49,10000.0000000000
53/46,10000.0000000000
-92/51,10000.0000000000
-3/2993,10000.0000000000
-20/8983,10000.0000000000
-7/2993,10000.0000000000
-12/4489,10000.0000000000
-25/8978,10000.0000000000
-15/73,10000.0000000000
-33/19,10000.0000000000
40/49,10000.0000000000
-64/13,10000.0000000000
-69/47,10000.0000000000
8/61,10000.0000000000
-23/72,10000.0000000000
103/34,10000.0000000000
98/33,10000.0000000000
100/33,10000.0000000000
-106/97,10000.0000000000
-91/86,10000.0000000000
3/58,10000.0000000000
-81/44,10000.0000000000
-79/46,10000.0000000000
-78/43,10000.0000000000
-83/41,10000.0000000000
-43/22,10000.0000000000
-3/41,10000.0000000000
-37/8,10000.0000000000
-68/21,10000.0000000000
-70/19,10000.0000000000
-70/31,10000.0000000000
-2898/25,10000.0000000000
-27/25,10000.0000000000
37/58,10000.0000000000
32/61,10000.0000000000
78,10000.0000000000
94/75,10000.0000000000
67/90,10000.0000000000
17/22,10000.0000000000
-17/24,10000.0000000000
-21/4,10000.0000000000
-13/22,10000.0000000000
-97/38,10000.0000000000
-49/18,10000.0000000000
2900/19,10000.0000000000
-69/13,10000.0000000000
47/25,10000.0000000000
61/13,10000.0000000000
62/13,10000.0000000000
-19/45,10000.0000000000
-19/47,10000.0000000000
-40/9,10000.0000000000
-86/17,10000.0000000000
40/19,10000.0000000000
41,10000.0000000000
87,10000.0000000000
83/3,10000.0000000000
-19/5,10000.0000000000
-50/11,10000.0000000000
-101/21,10000.0000000000
-16/15,10000.0000000000
-49/43,10000.0000000000
-31/29,10000.0000000000
58/23,10000.0000000000
57/25,10000.0000000000
-67/41,10000.0000000000
-69/41,10000.0000000000
-31/36,10000.0000000000
-483/4,10000.0000000000
-2897/24,10000.0000000000
-29/97,10000.0000000000
-62/13,10000.0000000000
-9/34,10000.0000000000
-25/96,10000.0000000000
-79/86,10000.0000000000
-79/87,10000.0000000000
-79/45,10000.0000000000
-76/45,10000.0000000000
-93/71,10000.0000000000
-37/67,10000.0000000000
69/32,10000.0000000000
91/15,10000.0000000000
-57/11,10000.0000000000
25,10000.0000000000
97/3,10000.0000000000
85/31,10000.0000000000
53/38,10000.0000000000
1/34,10000.0000000000
-11/78,10000.0000000000
-4/39,10000.0000000000
-52/7,10000.0000000000
-6/85,10000.0000000000
25/42,10000.0000000000
-28/55,10000.0000000000
28/37,10000.0000000000
-42/83,10000.0000000000
17/60,10000.0000000000
13/60,10000.0000000000
-61/10,10000.0000000000
-29/6,10000.0000000000
-96/49,10000.0000000000
-97/49,10000.0000000000
46/9,10000.0000000000
-16/59,10000.0000000000
-17/8,10000.0000000000
-61/23,10000.0000000000
-29/78,10000.0000000000
-28/79,10000.0000000000
91/11,10000.0000000000
9/43,10000.0000000000
-80/21,10000.0000000000
-78/29,10000.0000000000
-81/25,10000.0000000000
509/3,10000.0000000000
1012,10000.0000000000
-47/12,10000.0000000000
-74/83,10000.0000000000
-71/83,10000.0000000000
-71/84,10000.0000000000
32/79,10000.0000000000
5/57,10000.0000000000
-73/52,10000.0000000000
-73/56,10000.0000000000
-74/57,10000.0000000000
-76/53,10000.0000000000
93/7,10000.0000000000
45,10000.0000000000
91/3,10000.0000000000
97/4,10000.0000000000
93/5,10000.0000000000
-44/59,10000.0000000000
69/47,10000.0000000000
83/21,10000.0000000000
62/33,10000.0000000000
37/80,10000.0000000000
19/40,10000.0000000000
33/80,10000.0000000000
31/80,10000.0000000000
17/41,10000.0000000000
-55/13,10000.0000000000
19/92,10000.0000000000
-91,10000.0000000000
14/85,10000.0000000000
13/84,10000.0000000000
-85/88,10000.0000000000
-34/49,10000.0000000000
-5/89,10000.0000000000
-11/61,10000.0000000000
-12/977,10000.0000000000
-10/977,10000.0000000000
-81/6832,10000.0000000000
-75/6832,10000.0000000000
-7/684,10000.0000000000
-11/684,10000.0000000000
-35/3417,10000.0000000000
-48/29,10000.0000000000
-100/59,10000.0000000000
-90/79,10000.0000000000
-31/27,10000.0000000000
7/71,10000.0000000000
23/26,10000.0000000000
-34/5,10000.0000000000
-71/13,10000.0000000000
-76/13,10000.0000000000
-71/9,10000.0000000000
52/47,10000.0000000000
-22/31,10000.0000000000
65/92,10000.0000000000
69/91,10000.0000000000
34/47,10000.0000000000
-5569/2,10000.0000000000
-5570/3,10000.0000000000
-927,10000.0000000000
-73/60,10000.0000000000
1/51,10000.0000000000
-43/29,10000.0000000000
-83/57,10000.0000000000
8/67,10000.0000000000
83/12,10000.0000000000
67/42,10000.0000000000
-38/35,10000.0000000000
-73/71,10000.0000000000
-14/181,10000.0000000000
-4/89,10000.0000000000
-41/714,10000.0000000000
-36/715,10000.0000000000
-36/713,10000.0000000000
39/16,10000.0000000000
79/27,10000.0000000000
41/14,10000.0000000000
-94/77,10000.0000000000
46/3,10000.0000000000
47/4,10000.0000000000
91/10,10000.0000000000
-1/59,10000.0000000000
-18/29,10000.0000000000
-8/33,10000.0000000000
-7/31,10000.0000000000
11/49,10000.0000000000
11/51,10000.0000000000
-63/5,10000.0000000000
-64/9,10000.0000000000
-66/25,10000.0000000000
-64/27,10000.0000000000
41/89,10000.0000000000
37/22,10000.0000000000
59/6,10000.0000000000
61/5,10000.0000000000
-38/83,10000.0000000000
-49/4,10000.0000000000
11/87,10000.0000000000
11/83,10000.0000000000
15/83,10000.0000000000
-14/69,10000.0000000000
41/6,10000.0000000000
92/17,10000.0000000000
101/17,10000.0000000000
99/17,10000.0000000000
-102/13,10000.0000000000
-53/5,10000.0000000000
23/20,10000.0000000000
-92/77,10000.0000000000
-77/17,10000.0000000000
-81/13,10000.0000000000
-35/57,10000.0000000000
-36/61,10000.0000000000
8/31,10000.0000000000
28/95,10000.0000000000
-93/53,10000.0000000000
-57/40,10000.0000000000
-9/23,10000.0000000000
-75/104,10000.0000000000
-31/26,10000.0000000000
-34/13,10000.0000000000
121/4,10000.0000000000
59/3,10000.0000000000
-8/93,10000.0000000000
-3/46,10000.0000000000
-41/88,10000.0000000000
-14/29,10000.0000000000
103/16,10000.0000000000
-49/57,10000.0000000000
-53/54,10000.0000000000
46/89,10000.0000000000
21/46,10000.0000000000
14/69,10000.0000000000
-40/97,10000.0000000000
-43/96,10000.0000000000
-43/97,10000.0000000000
-7/79,10000.0000000000
-58/51,10000.0000000000
-62/51,10000.0000000000
-70/3,10000.0000000000
-68/3,10000.0000000000
14/39,10000.0000000000
20/39,10000.0000000000
-19/3,10000.0000000000
-47/56,10000.0000000000
-51/53,10000.0000000000
-76/73,10000.0000000000
-99/14,10000.0000000000
22/57,10000.0000000000
11/30,10000.0000000000
-34/3,10000.0000000000
91/16,10000.0000000000
43/5,10000.0000000000
-7/55,10000.0000000000
-10/53,10000.0000000000
-5/52,10000.0000000000
-3/52,10000.0000000000
2/53,10000.0000000000
5/56,10000.0000000000
77/5,10000.0000000000
-87/2,10000.0000000000
-55/21,10000.0000000000
-50/19,10000.0000000000
-63/22,10000.0000000000
5/128,10000.0000000000
9/127,10000.0000000000
-48/65,10000.0000000000
-1/25,10000.0000000000
-4/49,10000.0000000000
-94/21,10000.0000000000
-89/32,10000.0000000000
-140/13,10000.0000000000
-140/11,10000.0000000000
-279/23,10000.0000000000
-143/9,10000.0000000000
-13,10000.0000000000
-139/15,10000.0000000000
85/42,10000.0000000000
22/47,10000.0000000000
-85/21,10000.0000000000
-86/31,10000.0000000000
-21/20,10000.0000000000
-69/25,10000.0000000000
37/63,10000.0000000000
-75/16,10000.0000000000
-47/98,10000.0000000000
-45/101,10000.0000000000
-47/97,10000.0000000000
-93/4,10000.0000000000
191/14,10000.0000000000
-41/52,10000.0000000000
-41/53,10000.0000000000
-13/75,10000.0000000000
-38/29,10000.0000000000
-36/31,10000.0000000000
20/73,10000.0000000000
-21/29,10000.0000000000
-33/46,10000.0000000000
-69/89,10000.0000000000
-68/95,10000.0000000000
-53/37,10000.0000000000
-59/39,10000.0000000000
17/31,10000.0000000000
-11/85,10000.0000000000
7/96,10000.0000000000
11/102,10000.0000000000
5/51,10000.0000000000
72/7,10000.0000000000
68/11,10000.0000000000
84/43,10000.0000000000
-63/38,10000.0000000000
68/27,10000.0000000000
66/17,10000.0000000000
-37/18,10000.0000000000
-37/19,10000.0000000000
-43/69,10000.0000000000
-55/47,10000.0000000000
-40/47,10000.0000000000
-1/311,10000.0000000000
51/37,10000.0000000000
-1/62,10000.0000000000
-6/485,10000.0000000000
-5/484,10000.0000000000
-5/97,10000.0000000000
-74/51,10000.0000000000
-53/61,10000.0000000000
-4/95,10000.0000000000
79/89,10000.0000000000
-93/79,10000.0000000000
-2/133,10000.0000000000
-3/265,10000.0000000000
-5/442,10000.0000000000
-1/219,10000.0000000000
7/391,10000.0000000000
11/779,10000.0000000000
-41/76,10000.0000000000
53/42,10000.0000000000
49/39,10000.0000000000
53/2,10000.0000000000
-27/4,10000.0000000000
-63/46,10000.0000000000
32/73,10000.0000000000
98/55,10000.0000000000
27/49,10000.0000000000
-97/3,10000.0000000000
-98,10000.0000000000
-64/17,10000.0000000000
-69,10000.0000000000
-67/12,10000.0000000000
-75/11,10000.0000000000
-75/89,10000.0000000000
-91/90,10000.0000000000
-85/98,10000.0000000000
-73/58,10000.0000000000
-71/55,10000.0000000000
-23/7,10000.0000000000
27/46,10000.0000000000
53/15,10000.0000000000
23/67,10000.0000000000
24/67,10000.0000000000
40/2339,10000.0000000000
1/162,10000.0000000000
59/27,10000.0000000000
30/13,10000.0000000000
-43/75,10000.0000000000
61/21,10000.0000000000
36/2345,10000.0000000000
37/2341,10000.0000000000
-46/83,10000.0000000000
-47/84,10000.0000000000
99/71,10000.0000000000
98/73,10000.0000000000
-19/77,10000.0000000000
-10/37,10000.0000000000
95/67,10000.0000000000
25/16,10000.0000000000
59/94,10000.0000000000
-27/10,10000.0000000000
-79/32,10000.0000000000
-4/881,10000.0000000000
-52/55,10000.0000000000
-21/68,10000.0000000000
27/67,10000.0000000000
41/5,10000.0000000000
28/73,10000.0000000000
-5/58,10000.0000000000
-30/11,10000.0000000000
-59/21,10000.0000000000
-74/27,10000.0000000000
-14/85,10000.0000000000
21/1172,10000.0000000000
1/73,10000.0000000000
-62/59,10000.0000000000
-59/60,10000.0000000000
17/37,10000.0000000000
42/17,10000.0000000000
47/41,10000.0000000000
-26/83,10000.0000000000
-9/28,10000.0000000000
-37/93,10000.0000000000
-43/91,10000.0000000000
37/6,10000.0000000000
-88/45,10000.0000000000
-50/3,10000.0000000000
-60/7,10000.0000000000
-26/11,10000.0000000000
49/65,10000.0000000000
25/33,10000.0000000000
53/67,10000.0000000000
-1/54,10000.0000000000
-82/39,10000.0000000000
-89/38,10000.0000000000
-89/41,10000.0000000000
-43/2,10000.0000000000
-58/63,10000.0000000000
-54/65,10000.0000000000
-83/96,10000.0000000000
-49/37,10000.0000000000
-32/25,10000.0000000000
94/17,10000.0000000000
58/31,10000.0000000000
-86/61,10000.0000000000
-82/59,10000.0000000000
-82/61,10000.0000000000
-47/33,10000.0000000000
4/35,10000.0000000000
-7/58,10000.0000000000
-67/57,10000.0000000000
-62/61,10000.0000000000
35/79,10000.0000000000
53/82,10000.0000000000
-43/67,10000.0000000000
47/55,10000.0000000000
47/5,10000.0000000000
97/9,10000.0000000000
92/13,10000.0000000000
47/7,10000.0000000000
45/16,10000.0000000000
-96/23,10000.0000000000
-95/21,10000.0000000000
-86/37,10000.0000000000
31,10000.0000000000
-71/89,10000.0000000000
88/9,10000.0000000000
44/5,10000.0000000000
16/67,10000.0000000000
15/68,10000.0000000000
-55/98,10000.0000000000
24/55,10000.0000000000
-7/44,10000.0000000000
-6/43,10000.0000000000
85/23,10000.0000000000
29/9,10000.0000000000
13/95,10000.0000000000
2/59,10000.0000000000
47/42,10000.0000000000
-13/35,10000.0000000000
75/37,10000.0000000000
-80/69,10000.0000000000
-83/70,10000.0000000000
69/88,10000.0000000000
-24/97,10000.0000000000
-15/23,10000.0000000000
-45/68,10000.0000000000
-1981/2,10000.0000000000
-1979/2,10000.0000000000
5/31,10000.0000000000
73/35,10000.0000000000
-88/69,10000.0000000000
-37/20,10000.0000000000
-39/20,10000.0000000000
8/41,10000.0000000000
-10098,10000.0000000000
73/39,10000.0000000000
-1532,10000.0000000000
-2296,10000.0000000000
83/81,10000.0000000000
29/27,10000.0000000000
42/41,10000.0000000000
-39/2,10000.0000000000
-65/44,10000.0000000000
35/46,10000.0000000000
19/89,10000.0000000000
-37/23,10000.0000000000
-73/45,10000.0000000000
382/21,10000.0000000000
376/19,10000.0000000000
127/7,10000.0000000000
379/20,10000.0000000000
44/3,10000.0000000000
-35/97,10000.0000000000
95/63,10000.0000000000
89/60,10000.0000000000
7/2,10000.0000000000
69/20,10000.0000000000
-78/7,10000.0000000000
70/19,10000.0000000000
60/17,10000.0000000000
59/16,10000.0000000000
45/79,10000.0000000000
44/79,10000.0000000000
42/67,10000.0000000000
34/69,10000.0000000000
38/69,10000.0000000000
-89/67,10000.0000000000
86/89,10000.0000000000
-62/39,10000.0000000000
-61/41,10000.0000000000
-9/77,10000.0000000000
-29/71,10000.0000000000
-31/69,10000.0000000000
49/19,10000.0000000000
51/19,10000.0000000000
-79/33,10000.0000000000
-71/31,10000.0000000000
-23/93,10000.0000000000
-25/93,10000.0000000000
-83/14,10000.0000000000
19/47,10000.0000000000
-7/51,10000.0000000000
-12/101,10000.0000000000
-9/100,10000.0000000000
-16/39,10000.0000000000
76/37,10000.0000000000
77/61,10000.0000000000
-53/59,10000.0000000000
75/47,10000.0000000000
73/44,10000.0000000000
-89/68,10000.0000000000
-91/12,10000.0000000000
-55/52,10000.0000000000
-51/52,10000.0000000000
49/31,10000.0000000000
-3368,10000.0000000000
36/35,10000.0000000000
83/49,10000.0000000000
81/49,10000.0000000000
85/52,10000.0000000000
85/48,10000.0000000000
67/93,10000.0000000000
66/91,10000.0000000000
-46/57,10000.0000000000
98/37,10000.0000000000
100/37,10000.0000000000
-88/41,10000.0000000000
-87/41,10000.0000000000
-91/41,10000.0000000000
89/83,10000.0000000000
91/85,10000.0000000000
89/42,10000.0000000000
97/60,10000.0000000000
58/21,10000.0000000000
43/31,10000.0000000000
65/53,10000.0000000000
-58/85,10000.0000000000
11/97,10000.0000000000
19/96,10000.0000000000
-28/95,10000.0000000000
-33/94,10000.0000000000
85/79,10000.0000000000
88/81,10000.0000000000
-81/41,10000.0000000000
94/45,10000.0000000000
91/44,10000.0000000000
-105/37,10000.0000000000
-18/65,10000.0000000000
-19/67,10000.0000000000
58/73,10000.0000000000
-54/35,10000.0000000000
46/43,10000.0000000000
59/31,10000.0000000000
56/11,10000.0000000000
-2/93,10000.0000000000
3/92,10000.0000000000
-15/49,10000.0000000000
-35/96,10000.0000000000
71/68,10000.0000000000
82/65,10000.0000000000
93/16,10000.0000000000
94/15,10000.0000000000
43/40,10000.0000000000
-47/39,10000.0000000000
-49/40,10000.0000000000
30/67,10000.0000000000
4/75,10000.0000000000
23/94,10000.0000000000
11/46,10000.0000000000
-32/9,10000.0000000000
-64/15,10000.0000000000
93/98,10000.0000000000
97/30,10000.0000000000
23/44,10000.0000000000
33/32,10000.0000000000
-9/59,10000.0000000000
-9/61,10000.0000000000
22/51,10000.0000000000
21/47,10000.0000000000
-95/7,10000.0000000000
-82/3,10000.0000000000
-1/1305,10000.0000000000
-3/3913,10000.0000000000
-1/559,10000.0000000000
-4/3911,10000.0000000000
115/11,10000.0000000000
-100/47,10000.0000000000
-31/2,10000.0000000000
-94/7,10000.0000000000
83/45,10000.0000000000
28/11,10000.0000000000
80/67,10000.0000000000
79/69,10000.0000000000
73/67,10000.0000000000
-25/57,10000.0000000000
44/23,10000.0000000000
28/13,10000.0000000000
84/37,10000.0000000000
286/29,10000.0000000000
143/15,10000.0000000000
55/63,10000.0000000000
43/2,10000.0000000000
22/71,10000.0000000000
579/58,10000.0000000000
-97/54,10000.0000000000
-71/41,10000.0000000000
1/100,10000.0000000000
47/36,10000.0000000000
45/37,10000.0000000000
-23/78,10000.0000000000
88/39,10000.0000000000
5/28,10000.0000000000
14/87,10000.0000000000
-7/1504,10000.0000000000
102/11,10000.0000000000
27/95,10000.0000000000
53/3,10000.0000000000
27/53,10000.0000000000
71/27,10000.0000000000
69/25,10000.0000000000
-31/50,10000.0000000000
-31/49,10000.0000000000
-1/86,10000.0000000000
2/87,10000.0000000000
17/39,10000.0000000000
22/85,10000.0000000000
-4/35,10000.0000000000
65/58,10000.0000000000
85/56,10000.0000000000
-85/36,10000.0000000000
-40/19,10000.0000000000
-98/55,10000.0000000000
-26/7,10000.0000000000
-22/39,10000.0000000000
88/43,10000.0000000000
21/59,10000.0000000000
88/5,10000.0000000000
-185/12,10000.0000000000
-189/11,10000.0000000000
57/4,10000.0000000000
41/57,10000.0000000000
22/87,10000.0000000000
5/18,10000.0000000000
9/53,10000.0000000000
13/54,10000.0000000000
4/27,10000.0000000000
-47/37,10000.0000000000
85/29,10000.0000000000
-30,10000.0000000000
30/73,10000.0000000000
-80/31,10000.0000000000
-100/91,10000.0000000000
52/61,10000.0000000000
-77,10000.0000000000
75/38,10000.0000000000
77/37,10000.0000000000
-96/77,10000.0000000000
-71/19,10000.0000000000
-4/85,10000.0000000000
85/81,10000.0000000000
-8/83,10000.0000000000
93/59,10000.0000000000
-90/41,10000.0000000000
-91/8,10000.0000000000
-97/9,10000.0000000000
-61/20,10000.0000000000
-61/22,10000.0000000000
97/23,10000.0000000000
99/25,10000.0000000000
77/62,10000.0000000000
73/63,10000.0000000000
88/29,10000.0000000000
87/28,10000.0000000000
83/71,10000.0000000000
-88/95,10000.0000000000
15/46,10000.0000000000
-51,10000.0000000000
-100/49,10000.0000000000
-51/25,10000.0000000000
-52/63,10000.0000000000
-79/20,10000.0000000000
-95/37,10000.0000000000
-65/9,10000.0000000000
-65/14,10000.0000000000
-59/13,10000.0000000000
83/61,10000.0000000000
83/59,10000.0000000000
41/70,10000.0000000000
-37/75,10000.0000000000
101/44,10000.0000000000
77/50,10000.0000000000
15/101,10000.0000000000
49,10000.0000000000
-44/69,10000.0000000000
-21/34,10000.0000000000
75/74,10000.0000000000
82/75,10000.0000000000
37/99,10000.0000000000
31/103,10000.0000000000
-62/21,10000.0000000000
-61/71,10000.0000000000
-61/73,10000.0000000000
-59/74,10000.0000000000
-45/88,10000.0000000000
-80/19,10000.0000000000
-67/68,10000.0000000000
-71/67,10000.0000000000
-79/49,10000.0000000000
-76/47,10000.0000000000
-78/53,10000.0000000000
-48/53,10000.0000000000
-43/54,10000.0000000000
73/9,10000.0000000000
56/85,10000.0000000000
-17/43,10000.0000000000
73/87,10000.0000000000
83/62,10000.0000000000
1/94,10000.0000000000
7/95,10000.0000000000
-620/3,10000.0000000000
-623/2,10000.0000000000
-310,10000.0000000000
-74/55,10000.0000000000
75/71,10000.0000000000
37/70,10000.0000000000
41/73,10000.0000000000
3/16,10000.0000000000
-3/50,10000.0000000000
34/25,10000.0000000000
-71,10000.0000000000
6/25,10000.0000000000
15/74,10000.0000000000
11/73,10000.0000000000
17/71,10000.0000000000
14/73,10000.0000000000
53/68,10000.0000000000
59/68,10000.0000000000
-29/13,10000.0000000000
-49/8,10000.0000000000
-63/73,10000.0000000000
-66/71,10000.0000000000
-65/73,10000.0000000000
-63/74,10000.0000000000
-61/49,10000.0000000000
95/78,10000.0000000000
-9/38,10000.0000000000
-6/25,10000.0000000000
-1004/5,10000.0000000000
-1006,10000.0000000000
-46/73,10000.0000000000
82/69,10000.0000000000
-17/89,10000.0000000000
-48/17,10000.0000000000
-96/29,10000.0000000000
-989,10000.0000000000
46,10000.0000000000
43,10000.0000000000
16/61,10000.0000000000
88/3,10000.0000000000
87/5,10000.0000000000
91/4,10000.0000000000
96/7,10000.0000000000
-27/44,10000.0000000000
23/21,10000.0000000000
88/85,10000.0000000000
-41/4,10000.0000000000
-26/45,10000.0000000000
-77/5,10000.0000000000
-39/4,10000.0000000000
-73/6,10000.0000000000
-67/34,10000.0000000000
67/31,10000.0000000000
33/14,10000.0000000000
-5/221,10000.0000000000
-22/887,10000.0000000000
-5/222,10000.0000000000
-9/442,10000.0000000000
-25/6,10000.0000000000
25/51,10000.0000000000
27/50,10000.0000000000
25/54,10000.0000000000
-19/99,10000.0000000000
67/69,10000.0000000000
75/19,10000.0000000000
-65/83,10000.0000000000
-73/81,10000.0000000000
-49/72,10000.0000000000
-71/80,10000.0000000000
-34/39,10000.0000000000
-58/59,10000.0000000000
95,10000.0000000000
92/5,10000.0000000000
-52/5,10000.0000000000
69/61,10000.0000000000
71/55,10000.0000000000
88/27,10000.0000000000
53/41,10000.0000000000
-64/101,10000.0000000000
-68/53,10000.0000000000
86/83,10000.0000000000
34/43,10000.0000000000
58/13,10000.0000000000
61/17,10000.0000000000
59/15,10000.0000000000
-17/320,10000.0000000000
-17/319,10000.0000000000
-33/643,10000.0000000000
-34/643,10000.0000000000
-31/639,10000.0000000000
-30/637,10000.0000000000
-43/88,10000.0000000000
-19/78,10000.0000000000
28/23,10000.0000000000
25/6,10000.0000000000
68/83,10000.0000000000
27/80,10000.0000000000
55/67,10000.0000000000
27/32,10000.0000000000
-10/31,10000.0000000000
16/51,10000.0000000000
89/15,10000.0000000000
21/80,10000.0000000000
11/41,10000.0000000000
94/25,10000.0000000000
-74/33,10000.0000000000
-71/35,10000.0000000000
-247/2,10000.0000000000
-497/3,10000.0000000000
-99/58,10000.0000000000
-94/59,10000.0000000000
35/11,10000.0000000000
49/17,10000.0000000000
-99/53,10000.0000000000
-102/55,10000.0000000000
-104/81,10000.0000000000
-73/12,10000.0000000000
49/33,10000.0000000000
-27/65,10000.0000000000
11/37,10000.0000000000
21/73,10000.0000000000
-17/297,10000.0000000000
-17/296,10000.0000000000
-3/73,10000.0000000000
-76/97,10000.0000000000
-44/53,10000.0000000000
73/24,10000.0000000000
-50/37,10000.0000000000
-47/36,10000.0000000000
53/780,10000.0000000000
54/779,10000.0000000000
-43/35,10000.0000000000
-86/7,10000.0000000000
3/34,10000.0000000000
62/47,10000.0000000000
6/689,10000.0000000000
10/691,10000.0000000000
3/2279,10000.0000000000
2/1141,10000.0000000000
1/1708,10000.0000000000
1/1711,10000.0000000000
11/6837,10000.0000000000
4/2279,10000.0000000000
93/53,10000.0000000000
-385/3,10000.0000000000
80/77,10000.0000000000
91/17,10000.0000000000
5/39,10000.0000000000
103,10000.0000000000
102/5,10000.0000000000
-11/74,10000.0000000000
-49/101,10000.0000000000
-86/39,10000.0000000000
647/6,10000.0000000000
214,10000.0000000000
323,10000.0000000000
43/60,10000.0000000000
71/75,10000.0000000000
-25/62,10000.0000000000
-83/17,10000.0000000000
-9/2,10000.0000000000
71/58,10000.0000000000
67/58,10000.0000000000
83/85,10000.0000000000
-16/45,10000.0000000000
89,10000.0000000000
-60/83,10000.0000000000
-3/542,10000.0000000000
-5/269,10000.0000000000
-13/1088,10000.0000000000
-13/1086,10000.0000000000
9/692,10000.0000000000
30/31,10000.0000000000
-5/676,10000.0000000000
-25/53,10000.0000000000
89/13,10000.0000000000
79/31,10000.0000000000
67/26,10000.0000000000
-1/190,10000.0000000000
-35/6837,10000.0000000000
-6/977,10000.0000000000
-43/6840,10000.0000000000
17/42,10000.0000000000
-5/73,10000.0000000000
-14/93,10000.0000000000
-43/33,10000.0000000000
8/93,10000.0000000000
-39/17,10000.0000000000
-18/73,10000.0000000000
-21/71,10000.0000000000
-7/54,10000.0000000000
-7/53,10000.0000000000
34/65,10000.0000000000
33/68,10000.0000000000
76/41,10000.0000000000
26/61,10000.0000000000
31/60,10000.0000000000
13/30,10000.0000000000
-23/59,10000.0000000000
86/81,10000.0000000000
26/73,10000.0000000000
25/74,10000.0000000000
-68/7,10000.0000000000
65/47,10000.0000000000
-92/73,10000.0000000000
-88/73,10000.0000000000
-44/103,10000.0000000000
-36/5,10000.0000000000
27/82,10000.0000000000
-64/53,10000.0000000000
40/41,10000.0000000000
-50/47,10000.0000000000
879/7,10000.0000000000
96,10000.0000000000
440/3,10000.0000000000
-11/64,10000.0000000000
41/47,10000.0000000000
81/89,10000.0000000000
398,10000.0000000000
393,10000.0000000000
1588,10000.0000000000
1582/3,10000.0000000000
-13/61,10000.0000000000
81/83,10000.0000000000
20/99,10000.0000000000
-159/5,10000.0000000000
-647/21,10000.0000000000
-643/22,10000.0000000000
65/32,10000.0000000000
-73/31,10000.0000000000
-74/31,10000.0000000000
-79/31,10000.0000000000
73/78,10000.0000000000
71/79,10000.0000000000
-83,10000.0000000000
86/61,10000.0000000000
-15/92,10000.0000000000
-19/91,10000.0000000000
-53/85,10000.0000000000
-75/38,10000.0000000000
-71/36,10000.0000000000
-83/95,10000.0000000000
-39/46,10000.0000000000
-30/7,10000.0000000000
25/23,10000.0000000000
52/45,10000.0000000000
-23/67,10000.0000000000
-71/3,10000.0000000000
-19/71,10000.0000000000
-19/69,10000.0000000000
-63/31,10000.0000000000
-82,10000.0000000000
-81/5,10000.0000000000
57/10,10000.0000000000
-67/100,10000.0000000000
-26/97,10000.0000000000
-29/99,10000.0000000000
-25/97,10000.0000000000
-21/88,10000.0000000000
-20/87,10000.0000000000
95/59,10000.0000000000
-7/86,10000.0000000000
-1/44,10000.0000000000
5/66,10000.0000000000
5/69,10000.0000000000
981/26,10000.0000000000
36/17,10000.0000000000
-57/89,10000.0000000000
-29/45,10000.0000000000
41/76,10000.0000000000
75/86,10000.0000000000
-37/52,10000.0000000000
67/10,10000.0000000000
95/89,10000.0000000000
45/44,10000.0000000000
93/89,10000.0000000000
-43/65,10000.0000000000
