-36/23,10000.0000000000
23/21,10000.0000000000
-47/28,10000.0000000000
-51/25,10000.0000000000
-99/52,10000.0000000000
-94/55,10000.0000000000
-93/49,10000.0000000000
-94/49,10000.0000000000
-102/49,10000.0000000000
-25/12,10000.0000000000
86/71,10000.0000000000
38/101,10000.0000000000
39/101,10000.0000000000
37/99,10000.0000000000
-43/59,10000.0000000000
-46/57,10000.0000000000
-41/54,10000.0000000000
94/41,10000.0000000000
19/9,10000.0000000000
91/85,10000.0000000000
29/19,10000.0000000000
89/59,10000.0000000000
-279,10000.0000000000
-3372,10000.0000000000
43/25,10000.0000000000
48/25,10000.0000000000
5/1302,10000.0000000000
5/1297,10000.0000000000
101/15,10000.0000000000
-11/42,10000.0000000000
-255/2,10000.0000000000
-1006/5,10000.0000000000
-335/2,10000.0000000000
-339,10000.0000000000
-111,10000.0000000000
-67/12,10000.0000000000
-65/16,10000.0000000000
16/19,10000.0000000000
-68/23,10000.0000000000
-66/23,10000.0000000000
-31/12,10000.0000000000
-13/47,10000.0000000000
-23/90,10000.0000000000
71/46,10000.0000000000
71/43,10000.0000000000
-7/23,10000.0000000000
2/47,10000.0000000000
37/2344,10000.0000000000
7/391,10000.0000000000
39/2345,10000.0000000000
19/1173,10000.0000000000
94/45,10000.0000000000
88/45,10000.0000000000
-35/39,10000.0000000000
-69/76,10000.0000000000
212,10000.0000000000
215/3,10000.0000000000
37/41,10000.0000000000
214/3,10000.0000000000
53,10000.0000000000
55/3,10000.0000000000
-18/59,10000.0000000000
-22/61,10000.0000000000
-85/19,10000.0000000000
-20/27,10000.0000000000
92/81,10000.0000000000
88/83,10000.0000000000
-58/51,10000.0000000000
-56/53,10000.0000000000
-275/4,10000.0000000000
-4949/69,10000.0000000000
-2477/36,10000.0000000000
-137/2,10000.0000000000
-27,10000.0000000000
-45/2,10000.0000000000
25/73,10000.0000000000
29/73,10000.0000000000
-495,10000.0000000000
-10/37,10000.0000000000
-20/77,10000.0000000000
4/343,10000.0000000000
1/427,10000.0000000000
-5/1711,10000.0000000000
-3/1708,10000.0000000000
-1/854,10000.0000000000
1/853,10000.0000000000
-1/570,10000.0000000000
2/1709,10000.0000000000
-1/1712,10000.0000000000
4/1709,10000.0000000000
1/429,10000.0000000000
4/425,10000.0000000000
2/429,10000.0000000000
1/854,10000.0000000000
2/855,10000.0000000000
2/6837,10000.0000000000
1/3418,10000.0000000000
7/6837,10000.0000000000
4/761,10000.0000000000
1/1141,10000.0000000000
-1/2278,10000.0000000000
95/23,10000.0000000000
7/36,10000.0000000000
-9/269,10000.0000000000
-3/118,10000.0000000000
-3/121,10000.0000000000
-10/1091,10000.0000000000
-4/543,10000.0000000000
-5/72,10000.0000000000
95/4,10000.0000000000
-6/107,10000.0000000000
1/273,10000.0000000000
1/270,10000.0000000000
-1/549,10000.0000000000
-4/547,10000.0000000000
-7/550,10000.0000000000
-2/273,10000.0000000000
-11/27,10000.0000000000
643/5,10000.0000000000
641/4,10000.0000000000
125/2,10000.0000000000
126,10000.0000000000
30,10000.0000000000
108,10000.0000000000
32/69,10000.0000000000
-11/75,10000.0000000000
-13/75,10000.0000000000
-3/86,10000.0000000000
-1/174,10000.0000000000
-1/175,10000.0000000000
2/345,10000.0000000000
5/347,10000.0000000000
8/347,10000.0000000000
1/231,10000.0000000000
6/691,10000.0000000000
43/41,10000.0000000000
86/79,10000.0000000000
-19/320,10000.0000000000
-18/323,10000.0000000000
-17/326,10000.0000000000
-10/153,10000.0000000000
-7/160,10000.0000000000
-13/158,10000.0000000000
-17/159,10000.0000000000
-14/157,10000.0000000000
-3/40,10000.0000000000
-11/215,10000.0000000000
-4/91,10000.0000000000
-40/51,10000.0000000000
-83/102,10000.0000000000
-17/21,10000.0000000000
-44/53,10000.0000000000
-87/106,10000.0000000000
-5/67,10000.0000000000
-1/34,10000.0000000000
-23/68,10000.0000000000
-17/76,10000.0000000000
-16/77,10000.0000000000
-18/71,10000.0000000000
-17/72,10000.0000000000
33/70,10000.0000000000
34/69,10000.0000000000
10/7,10000.0000000000
32/21,10000.0000000000
-13/30,10000.0000000000
-23/59,10000.0000000000
91/82,10000.0000000000
23/77,10000.0000000000
93/5,10000.0000000000
-76/101,10000.0000000000
-29/40,10000.0000000000
-55/83,10000.0000000000
14/95,10000.0000000000
1/15,10000.0000000000
83/45,10000.0000000000
79/50,10000.0000000000
80/53,10000.0000000000
28/17,10000.0000000000
13/19,10000.0000000000
31/45,10000.0000000000
-48/31,10000.0000000000
-47/31,10000.0000000000
-106/61,10000.0000000000
-39/5,10000.0000000000
-72/11,10000.0000000000
-40/7,10000.0000000000
-2/33,10000.0000000000
-5/99,10000.0000000000
-11/148,10000.0000000000
53/2,10000.0000000000
-32/49,10000.0000000000
-31/51,10000.0000000000
-33/50,10000.0000000000
-71/51,10000.0000000000
-69/53,10000.0000000000
39/14,10000.0000000000
-9/1138,10000.0000000000
-17/3420,10000.0000000000
-14/3419,10000.0000000000
1/162,10000.0000000000
-2/85,10000.0000000000
-3/170,10000.0000000000
-3/857,10000.0000000000
-10/97,10000.0000000000
-11/40,10000.0000000000
-19/82,10000.0000000000
-21/80,10000.0000000000
-21/76,10000.0000000000
-6/25,10000.0000000000
-10/151,10000.0000000000
-9/151,10000.0000000000
-2/37,10000.0000000000
-619/3,10000.0000000000
-205,10000.0000000000
-7/51,10000.0000000000
-65/2,10000.0000000000
16/81,10000.0000000000
15/77,10000.0000000000
10/73,10000.0000000000
13/74,10000.0000000000
-95/43,10000.0000000000
-91/43,10000.0000000000
-87/43,10000.0000000000
-89/39,10000.0000000000
82/59,10000.0000000000
79/28,10000.0000000000
19/60,10000.0000000000
15/62,10000.0000000000
-17/216,10000.0000000000
-11/213,10000.0000000000
-9/209,10000.0000000000
-37/644,10000.0000000000
-31/640,10000.0000000000
-35/641,10000.0000000000
-39/641,10000.0000000000
-35/636,10000.0000000000
-36/637,10000.0000000000
-38/635,10000.0000000000
-36/635,10000.0000000000
-1/89,10000.0000000000
219,10000.0000000000
221,10000.0000000000
-23/45,10000.0000000000
-31/42,10000.0000000000
-61/81,10000.0000000000
-59/82,10000.0000000000
-53/84,10000.0000000000
-80/33,10000.0000000000
-11/51,10000.0000000000
-41/62,10000.0000000000
-44/63,10000.0000000000
-15/34,10000.0000000000
-41/65,10000.0000000000
-43/65,10000.0000000000
-77/29,10000.0000000000
-22/29,10000.0000000000
81/89,10000.0000000000
81/88,10000.0000000000
24/29,10000.0000000000
202,10000.0000000000
401/6,10000.0000000000
100,10000.0000000000
1589,10000.0000000000
1591/3,10000.0000000000
47/26,10000.0000000000
14/71,10000.0000000000
47/48,10000.0000000000
32/31,10000.0000000000
47/51,10000.0000000000
32/35,10000.0000000000
-457/68,10000.0000000000
-57/8,10000.0000000000
-115/17,10000.0000000000
-456/65,10000.0000000000
-152/21,10000.0000000000
-150/17,10000.0000000000
-151/21,10000.0000000000
-75/13,10000.0000000000
-151/27,10000.0000000000
-151/24,10000.0000000000
-151/25,10000.0000000000
-157/22,10000.0000000000
44/25,10000.0000000000
-89/102,10000.0000000000
-79/98,10000.0000000000
-86/95,10000.0000000000
799,10000.0000000000
793/3,10000.0000000000
52/779,10000.0000000000
7/97,10000.0000000000
53/777,10000.0000000000
53/784,10000.0000000000
26/391,10000.0000000000
20/389,10000.0000000000
-21/43,10000.0000000000
-43/88,10000.0000000000
-48/35,10000.0000000000
-83/4,10000.0000000000
5/111,10000.0000000000
5/114,10000.0000000000
-7/230,10000.0000000000
-1/38,10000.0000000000
-1/134,10000.0000000000
-1/84,10000.0000000000
-14/673,10000.0000000000
-8/675,10000.0000000000
-1/169,10000.0000000000
-123,10000.0000000000
-126,10000.0000000000
-85,10000.0000000000
93/61,10000.0000000000
-79/3,10000.0000000000
-82,10000.0000000000
-826/5,10000.0000000000
-829/3,10000.0000000000
-312,10000.0000000000
-1249/10,10000.0000000000
-418,10000.0000000000
-1249/5,10000.0000000000
-106/47,10000.0000000000
-35/17,10000.0000000000
-52/27,10000.0000000000
-8/93,10000.0000000000
-11/93,10000.0000000000
-13/92,10000.0000000000
61/49,10000.0000000000
-5/978,10000.0000000000
-29/6841,10000.0000000000
-6/1369,10000.0000000000
-8/2281,10000.0000000000
46/9,10000.0000000000
-830/3,10000.0000000000
-416,10000.0000000000
-209/2,10000.0000000000
59/3,10000.0000000000
123,10000.0000000000
244,10000.0000000000
122/3,10000.0000000000
49,10000.0000000000
245/11,10000.0000000000
-62/87,10000.0000000000
41/78,10000.0000000000
11/41,10000.0000000000
41/10,10000.0000000000
83/21,10000.0000000000
41/12,10000.0000000000
41/13,10000.0000000000
20/163,10000.0000000000
15/163,10000.0000000000
7/82,10000.0000000000
9/79,10000.0000000000
11/106,10000.0000000000
9/106,10000.0000000000
71/98,10000.0000000000
68/97,10000.0000000000
-215/9,10000.0000000000
-110/3,10000.0000000000
-321/11,10000.0000000000
-107/3,10000.0000000000
-326/13,10000.0000000000
-37/17,10000.0000000000
73/78,10000.0000000000
74/79,10000.0000000000
67/85,10000.0000000000
65/83,10000.0000000000
71/79,10000.0000000000
67/81,10000.0000000000
-47/40,10000.0000000000
-49/33,10000.0000000000
-23/18,10000.0000000000
-50/37,10000.0000000000
-69/77,10000.0000000000
-64,10000.0000000000
-136/3,10000.0000000000
22/65,10000.0000000000
68/49,10000.0000000000
25/3,10000.0000000000
-13/79,10000.0000000000
91/44,10000.0000000000
89/46,10000.0000000000
-4562/3,10000.0000000000
-2283,10000.0000000000
-4569/4,10000.0000000000
-1523,10000.0000000000
-1014,10000.0000000000
-3043/2,10000.0000000000
-4566,10000.0000000000
-4567/4,10000.0000000000
-4563/5,10000.0000000000
-39/17,10000.0000000000
-49/13,10000.0000000000
-47/9,10000.0000000000
309/25,10000.0000000000
304/25,10000.0000000000
52/5,10000.0000000000
-17/25,10000.0000000000
-65/102,10000.0000000000
-38/53,10000.0000000000
-25/98,10000.0000000000
-28/97,10000.0000000000
-31/97,10000.0000000000
-21/3958,10000.0000000000
-7/1320,10000.0000000000
-7/1319,10000.0000000000
80/649,10000.0000000000
79/647,10000.0000000000
89/648,10000.0000000000
83/647,10000.0000000000
42/325,10000.0000000000
-1248,10000.0000000000
-276,10000.0000000000
-185,10000.0000000000
-4990/9,10000.0000000000
-4993/12,10000.0000000000
62/83,10000.0000000000
-4/25,10000.0000000000
-69/7,10000.0000000000
-25/4,10000.0000000000
-22/423,10000.0000000000
-16/423,10000.0000000000
-27/424,10000.0000000000
-3/47,10000.0000000000
-52/25,10000.0000000000
27/29,10000.0000000000
86/87,10000.0000000000
40/43,10000.0000000000
-162/5,10000.0000000000
-326/11,10000.0000000000
-80/3,10000.0000000000
-25,10000.0000000000
-109/3,10000.0000000000
-164/5,10000.0000000000
-329/10,10000.0000000000
-33/53,10000.0000000000
1007/18,10000.0000000000
85,10000.0000000000
113/2,10000.0000000000
504/11,10000.0000000000
505/8,10000.0000000000
-99/100,10000.0000000000
-49/51,10000.0000000000
-48/49,10000.0000000000
33/61,10000.0000000000
29/64,10000.0000000000
-8/1711,10000.0000000000
-9/1709,10000.0000000000
-16/3419,10000.0000000000
-11/3419,10000.0000000000
-48/43,10000.0000000000
-50/41,10000.0000000000
-50/43,10000.0000000000
-51/44,10000.0000000000
103,10000.0000000000
2226/17,10000.0000000000
371/3,10000.0000000000
1113/8,10000.0000000000
556/5,10000.0000000000
4437/35,10000.0000000000
4435/36,10000.0000000000
1110/7,10000.0000000000
1106/11,10000.0000000000
494/3,10000.0000000000
-7020,10000.0000000000
-1753,10000.0000000000
-3507,10000.0000000000
-7016/5,10000.0000000000
-4213/2,10000.0000000000
-8425/4,10000.0000000000
-8421/4,10000.0000000000
-8423/2,10000.0000000000
-4211/2,10000.0000000000
-5263/3,10000.0000000000
-3508,10000.0000000000
-10527/4,10000.0000000000
-95/47,10000.0000000000
83/2,10000.0000000000
2262/19,10000.0000000000
2260/19,10000.0000000000
2258/13,10000.0000000000
323/2,10000.0000000000
374/3,10000.0000000000
561/5,10000.0000000000
375/2,10000.0000000000
373/4,10000.0000000000
-119/2,10000.0000000000
-89,10000.0000000000
-716/9,10000.0000000000
-45,10000.0000000000
80/21,10000.0000000000
79/25,10000.0000000000
38/11,10000.0000000000
-367/12,10000.0000000000
-146/5,10000.0000000000
-729/23,10000.0000000000
-724/21,10000.0000000000
-728/23,10000.0000000000
-728/25,10000.0000000000
-732/25,10000.0000000000
-244/7,10000.0000000000
-93/4,10000.0000000000
-187/7,10000.0000000000
-63,10000.0000000000
-21,10000.0000000000
-37,10000.0000000000
-25/129,10000.0000000000
-27/127,10000.0000000000
-23/129,10000.0000000000
-10/53,10000.0000000000
-55/267,10000.0000000000
-47/268,10000.0000000000
-17/90,10000.0000000000
-240/7,10000.0000000000
-76,10000.0000000000
-705/16,10000.0000000000
-709/14,10000.0000000000
-59,10000.0000000000
-91/2,10000.0000000000
-184/7,10000.0000000000
8/119,10000.0000000000
17/236,10000.0000000000
8/155,10000.0000000000
8/159,10000.0000000000
50/49,10000.0000000000
53/48,10000.0000000000
49/50,10000.0000000000
47/49,10000.0000000000
-173/8,10000.0000000000
-56/3,10000.0000000000
-250/13,10000.0000000000
-124/7,10000.0000000000
-130/3,10000.0000000000
-59/99,10000.0000000000
-57/97,10000.0000000000
-20/3961,10000.0000000000
-19/3960,10000.0000000000
-38/7919,10000.0000000000
-9/2641,10000.0000000000
-15/2639,10000.0000000000
-3/991,10000.0000000000
-2/495,10000.0000000000
-19/3963,10000.0000000000
-7/1585,10000.0000000000
-37/7926,10000.0000000000
-37/7928,10000.0000000000
104/3,10000.0000000000
80/647,10000.0000000000
8/65,10000.0000000000
83/650,10000.0000000000
86/11,10000.0000000000
-1/31,10000.0000000000
1/31,10000.0000000000
-99/29,10000.0000000000
-94/31,10000.0000000000
2959/24,10000.0000000000
423/4,10000.0000000000
1777/15,10000.0000000000
1779/13,10000.0000000000
2223/17,10000.0000000000
2220/23,10000.0000000000
1109/11,10000.0000000000
4445/37,10000.0000000000
4446/41,10000.0000000000
248,10000.0000000000
157/2,10000.0000000000
315/2,10000.0000000000
1481/13,10000.0000000000
2967/28,10000.0000000000
1484/15,10000.0000000000
-33,10000.0000000000
-76/25,10000.0000000000
-17/132,10000.0000000000
-22/133,10000.0000000000
13/70,10000.0000000000
367/11,10000.0000000000
185/3,10000.0000000000
185/7,10000.0000000000
185/6,10000.0000000000
186/5,10000.0000000000
188/5,10000.0000000000
-17/247,10000.0000000000
-23/249,10000.0000000000
-19/248,10000.0000000000
151/10,10000.0000000000
150/7,10000.0000000000
148/7,10000.0000000000
365/14,10000.0000000000
730/29,10000.0000000000
733/29,10000.0000000000
367/14,10000.0000000000
70/3,10000.0000000000
63/2,10000.0000000000
-83/27,10000.0000000000
74/47,10000.0000000000
64/43,10000.0000000000
-4/67,10000.0000000000
-26/405,10000.0000000000
-24/407,10000.0000000000
-5/68,10000.0000000000
-33/410,10000.0000000000
-23/242,10000.0000000000
-11/120,10000.0000000000
-5/61,10000.0000000000
-19/243,10000.0000000000
-85/4,10000.0000000000
-93/5,10000.0000000000
-44/3,10000.0000000000
-167/9,10000.0000000000
-167/6,10000.0000000000
-81/5,10000.0000000000
2/89,10000.0000000000
-5/354,10000.0000000000
-5/352,10000.0000000000
-6/79,10000.0000000000
-5/77,10000.0000000000
82/25,10000.0000000000
81/26,10000.0000000000
64/27,10000.0000000000
69/26,10000.0000000000
71/28,10000.0000000000
-29/27,10000.0000000000
-51/55,10000.0000000000
-54/53,10000.0000000000
66/85,10000.0000000000
71/92,10000.0000000000
74/93,10000.0000000000
-105/58,10000.0000000000
21/31,10000.0000000000
38/59,10000.0000000000
2/105,10000.0000000000
-1/106,10000.0000000000
-7/101,10000.0000000000
-66/25,10000.0000000000
-201/2,10000.0000000000
70/59,10000.0000000000
-151/2,10000.0000000000
-149/5,10000.0000000000
-153,10000.0000000000
-154,10000.0000000000
-7/298,10000.0000000000
-14/597,10000.0000000000
-17/597,10000.0000000000
-53/1790,10000.0000000000
-27/896,10000.0000000000
57/2,10000.0000000000
169/4,10000.0000000000
100/89,10000.0000000000
49/44,10000.0000000000
89/47,10000.0000000000
85/41,10000.0000000000
85/43,10000.0000000000
-13/45,10000.0000000000
-10525/3,10000.0000000000
-10526/3,10000.0000000000
-21049/6,10000.0000000000
-21047/2,10000.0000000000
-21046/3,10000.0000000000
-278/27,10000.0000000000
-139/12,10000.0000000000
-275/21,10000.0000000000
-272/23,10000.0000000000
-553/43,10000.0000000000
-556/43,10000.0000000000
-47/4,10000.0000000000
-183/16,10000.0000000000
-184/17,10000.0000000000
1693/12,10000.0000000000
1691/12,10000.0000000000
127/6,10000.0000000000
129/2,10000.0000000000
3387/23,10000.0000000000
2257/15,10000.0000000000
6766/45,10000.0000000000
3383/25,10000.0000000000
141,10000.0000000000
150,10000.0000000000
148/3,10000.0000000000
1129/8,10000.0000000000
1693/11,10000.0000000000
213/2,10000.0000000000
425/2,10000.0000000000
3394/25,10000.0000000000
1699/16,10000.0000000000
1695/13,10000.0000000000
1694/13,10000.0000000000
1697/11,10000.0000000000
-70/61,10000.0000000000
-73/56,10000.0000000000
60/59,10000.0000000000
-281/22,10000.0000000000
-94/7,10000.0000000000
-25/2,10000.0000000000
-172/9,10000.0000000000
-171/8,10000.0000000000
-507/17,10000.0000000000
-10/357,10000.0000000000
-1/145,10000.0000000000
-7/144,10000.0000000000
1/74,10000.0000000000
1/72,10000.0000000000
-2/115,10000.0000000000
-22/43,10000.0000000000
-44/83,10000.0000000000
-7/13,10000.0000000000
-22/41,10000.0000000000
92/43,10000.0000000000
13/23,10000.0000000000
73/86,10000.0000000000
74/87,10000.0000000000
7/31,10000.0000000000
24/95,10000.0000000000
6768/49,10000.0000000000
6771/49,10000.0000000000
3384/25,10000.0000000000
81/100,10000.0000000000
82/99,10000.0000000000
-21/272,10000.0000000000
-21/271,10000.0000000000
-20/273,10000.0000000000
-19/269,10000.0000000000
-20/271,10000.0000000000
-22/273,10000.0000000000
-5/124,10000.0000000000
-106/63,10000.0000000000
-48/29,10000.0000000000
-97/60,10000.0000000000
-70/33,10000.0000000000
-70/31,10000.0000000000
75/82,10000.0000000000
337/6,10000.0000000000
1012/17,10000.0000000000
-103/62,10000.0000000000
-307/5,10000.0000000000
11/32,10000.0000000000
19/63,10000.0000000000
-16/943,10000.0000000000
67/13,10000.0000000000
-14/949,10000.0000000000
-17/947,10000.0000000000
-59/39,10000.0000000000
81/94,10000.0000000000
6/109,10000.0000000000
4/111,10000.0000000000
2/27,10000.0000000000
51/2,10000.0000000000
95/7,10000.0000000000
24/35,10000.0000000000
-74/87,10000.0000000000
48/37,10000.0000000000
-23/36,10000.0000000000
-49/72,10000.0000000000
-51/71,10000.0000000000
-29/45,10000.0000000000
-61/91,10000.0000000000
-31/40,10000.0000000000
-27/44,10000.0000000000
-29/26,10000.0000000000
-17/541,10000.0000000000
-20/541,10000.0000000000
-1/90,10000.0000000000
-43/78,10000.0000000000
-43/79,10000.0000000000
-41/80,10000.0000000000
55/49,10000.0000000000
53/51,10000.0000000000
-55/98,10000.0000000000
-29/48,10000.0000000000
37/2,10000.0000000000
-399/4,10000.0000000000
-403/8,10000.0000000000
-200,10000.0000000000
-50,10000.0000000000
50/53,10000.0000000000
108/103,10000.0000000000
107/105,10000.0000000000
-31/25,10000.0000000000
19/288,10000.0000000000
57/863,10000.0000000000
-21050/3,10000.0000000000
-21052,10000.0000000000
-21051/2,10000.0000000000
-40/93,10000.0000000000
-13/32,10000.0000000000
-14/943,10000.0000000000
-3/236,10000.0000000000
-10/949,10000.0000000000
-5/318,10000.0000000000
-4/319,10000.0000000000
-18/289,10000.0000000000
-13/289,10000.0000000000
-4/73,10000.0000000000
-2/55,10000.0000000000
-15/11,10000.0000000000
-65/44,10000.0000000000
-1991/3,10000.0000000000
-664,10000.0000000000
7/30,10000.0000000000
19/88,10000.0000000000
19/216,10000.0000000000
-11/269,10000.0000000000
-11/266,10000.0000000000
62/863,10000.0000000000
3/41,10000.0000000000
-1/47,10000.0000000000
-2/79,10000.0000000000
1/376,10000.0000000000
-3/376,10000.0000000000
-8/1869,10000.0000000000
-13/1870,10000.0000000000
-8/1871,10000.0000000000
-10/1871,10000.0000000000
-13/1875,10000.0000000000
-3/625,10000.0000000000
-1/75,10000.0000000000
-304,10000.0000000000
-604/5,10000.0000000000
-202,10000.0000000000
-7/268,10000.0000000000
-97/6,10000.0000000000
55/48,10000.0000000000
29/23,10000.0000000000
35/32,10000.0000000000
106/95,10000.0000000000
111/94,10000.0000000000
-47/52,10000.0000000000
-24/25,10000.0000000000
-42/53,10000.0000000000
-45/53,10000.0000000000
-44/51,10000.0000000000
-89/105,10000.0000000000
-86/109,10000.0000000000
-67/86,10000.0000000000
-92/89,10000.0000000000
-93/89,10000.0000000000
-91/88,10000.0000000000
-47/44,10000.0000000000
-99/86,10000.0000000000
1/157,10000.0000000000
152/7,10000.0000000000
151/9,10000.0000000000
-68/387,10000.0000000000
-71/383,10000.0000000000
-34/193,10000.0000000000
71/5,10000.0000000000
742/31,10000.0000000000
741/29,10000.0000000000
-2/569,10000.0000000000
-4/1139,10000.0000000000
-14/291,10000.0000000000
-5/97,10000.0000000000
-14/295,10000.0000000000
31/57,10000.0000000000
15/28,10000.0000000000
17/31,10000.0000000000
88/73,10000.0000000000
87/70,10000.0000000000
-101/31,10000.0000000000
-17/540,10000.0000000000
-17/537,10000.0000000000
-25/21,10000.0000000000
-71/62,10000.0000000000
-35/32,10000.0000000000
-35/33,10000.0000000000
-100,10000.0000000000
-608,10000.0000000000
-608/5,10000.0000000000
-25/896,10000.0000000000
-49/1793,10000.0000000000
-46/1789,10000.0000000000
-48/1795,10000.0000000000
-3/112,10000.0000000000
-7/300,10000.0000000000
-3/74,10000.0000000000
-13/296,10000.0000000000
-100/61,10000.0000000000
-51/32,10000.0000000000
-53/34,10000.0000000000
-11/101,10000.0000000000
-9/65,10000.0000000000
-13/100,10000.0000000000
40,10000.0000000000
74,10000.0000000000
71/2,10000.0000000000
740/27,10000.0000000000
739/27,10000.0000000000
45/2,10000.0000000000
-14/3,10000.0000000000
-67/18,10000.0000000000
-7/199,10000.0000000000
-10/197,10000.0000000000
-9/196,10000.0000000000
-9/955,10000.0000000000
-1/240,10000.0000000000
-1/472,10000.0000000000
-7/474,10000.0000000000
-6/479,10000.0000000000
-8/323,10000.0000000000
-5/323,10000.0000000000
-637,10000.0000000000
-1270,10000.0000000000
-949/4,10000.0000000000
-947/2,10000.0000000000
35/69,10000.0000000000
36/65,10000.0000000000
-9/184,10000.0000000000
-2/123,10000.0000000000
-89/106,10000.0000000000
1/106,10000.0000000000
-2/53,10000.0000000000
-3/103,10000.0000000000
-75/11,10000.0000000000
22/63,10000.0000000000
23/60,10000.0000000000
62/85,10000.0000000000
61/84,10000.0000000000
1/75,10000.0000000000
1/78,10000.0000000000
-1/458,10000.0000000000
-3/229,10000.0000000000
-4/233,10000.0000000000
-1/58,10000.0000000000
34,10000.0000000000
33,10000.0000000000
51,10000.0000000000
42,10000.0000000000
167/2,10000.0000000000
-55/41,10000.0000000000
-607,10000.0000000000
-152,10000.0000000000
-205/3,10000.0000000000
-204,10000.0000000000
-125,10000.0000000000
-247/4,10000.0000000000
-121,10000.0000000000
-103/2,10000.0000000000
-73/3,10000.0000000000
-19/55,10000.0000000000
1/700,10000.0000000000
-1/701,10000.0000000000
-3/281,10000.0000000000
-6/559,10000.0000000000
-1/282,10000.0000000000
-1/281,10000.0000000000
-1/1120,10000.0000000000
-2/1125,10000.0000000000
1/141,10000.0000000000
-1/292,10000.0000000000
-2/581,10000.0000000000
-2/587,10000.0000000000
-7/583,10000.0000000000
-3/586,10000.0000000000
-3/1169,10000.0000000000
-3/587,10000.0000000000
-2/585,10000.0000000000
2/583,10000.0000000000
-16/401,10000.0000000000
-54/47,10000.0000000000
-49/46,10000.0000000000
10/89,10000.0000000000
73/24,10000.0000000000
143/46,10000.0000000000
1/5620,10000.0000000000
1/2809,10000.0000000000
2/5617,10000.0000000000
-3/2812,10000.0000000000
-2/1405,10000.0000000000
-35/79,10000.0000000000
-37/80,10000.0000000000
-19/53,10000.0000000000
-19/51,10000.0000000000
-4/695,10000.0000000000
3/1042,10000.0000000000
1/696,10000.0000000000
5/2082,10000.0000000000
1/833,10000.0000000000
1/1041,10000.0000000000
51/14,10000.0000000000
46/17,10000.0000000000
-123/2,10000.0000000000
-187/5,10000.0000000000
5/34,10000.0000000000
15/71,10000.0000000000
88/777,10000.0000000000
90/781,10000.0000000000
93/781,10000.0000000000
95/783,10000.0000000000
21/194,10000.0000000000
43/390,10000.0000000000
29/256,10000.0000000000
13/126,10000.0000000000
13/129,10000.0000000000
45/388,10000.0000000000
45/386,10000.0000000000
48/389,10000.0000000000
12/65,10000.0000000000
-13/2937,10000.0000000000
-11/2939,10000.0000000000
-3/265,10000.0000000000
-77/19,10000.0000000000
-14/93,10000.0000000000
-9/92,10000.0000000000
-46/33,10000.0000000000
-17/81,10000.0000000000
-3/22,10000.0000000000
1/1409,10000.0000000000
1/1404,10000.0000000000
2/1405,10000.0000000000
2/699,10000.0000000000
-2/699,10000.0000000000
1/471,10000.0000000000
1/117,10000.0000000000
1/468,10000.0000000000
-1/520,10000.0000000000
-11/152,10000.0000000000
75/37,10000.0000000000
74/35,10000.0000000000
89/784,10000.0000000000
23/195,10000.0000000000
29/260,10000.0000000000
10/99,10000.0000000000
7/65,10000.0000000000
12/97,10000.0000000000
25/194,10000.0000000000
-21/62,10000.0000000000
7/55,10000.0000000000
-3/1471,10000.0000000000
-7/1467,10000.0000000000
-41/52,10000.0000000000
-12/2933,10000.0000000000
-8/1465,10000.0000000000
-3/977,10000.0000000000
-11/2932,10000.0000000000
83/19,10000.0000000000
-185/3,10000.0000000000
-361/2,10000.0000000000
-365/3,10000.0000000000
-179/2,10000.0000000000
-10/93,10000.0000000000
-13/93,10000.0000000000
-13/1163,10000.0000000000
-4/387,10000.0000000000
-5/391,10000.0000000000
-2/391,10000.0000000000
-476,10000.0000000000
-3809/2,10000.0000000000
-3813/2,10000.0000000000
-1905/2,10000.0000000000
-381,10000.0000000000
-1905,10000.0000000000
-545,10000.0000000000
-10/399,10000.0000000000
-14/397,10000.0000000000
-3/109,10000.0000000000
1/109,10000.0000000000
-1/55,10000.0000000000
-7/437,10000.0000000000
-95/192,10000.0000000000
4/99,10000.0000000000
-18/91,10000.0000000000
-20/91,10000.0000000000
-9/23,10000.0000000000
65/22,10000.0000000000
-1/487,10000.0000000000
-1/978,10000.0000000000
-8918/61,10000.0000000000
-8921/59,10000.0000000000
-1487/10,10000.0000000000
-4462/25,10000.0000000000
-892/5,10000.0000000000
-4463/27,10000.0000000000
-8927/55,10000.0000000000
-4461/29,10000.0000000000
-4460/31,10000.0000000000
-1116/7,10000.0000000000
-1114/3,10000.0000000000
-373,10000.0000000000
-2233/15,10000.0000000000
-4465/34,10000.0000000000
76/25,10000.0000000000
-8/195,10000.0000000000
-7/201,10000.0000000000
-5/199,10000.0000000000
-250/3,10000.0000000000
-251/2,10000.0000000000
-4569/5,10000.0000000000
-1142,10000.0000000000
-998,10000.0000000000
3/97,10000.0000000000
14/29,10000.0000000000
-2/89,10000.0000000000
-19/87,10000.0000000000
51/98,10000.0000000000
-58/619,10000.0000000000
-60/617,10000.0000000000
-434,10000.0000000000
-4563/7,10000.0000000000
-9125/14,10000.0000000000
-9129/10,10000.0000000000
-9134/9,10000.0000000000
-85/196,10000.0000000000
-85/194,10000.0000000000
-45/97,10000.0000000000
13/54,10000.0000000000
-25/52,10000.0000000000
-17/35,10000.0000000000
29/10,10000.0000000000
89/29,10000.0000000000
-94/65,10000.0000000000
-57/623,10000.0000000000
-20/207,10000.0000000000
