43/77,10000.0000000000
44/79,10000.0000000000
33/71,10000.0000000000
35/69,10000.0000000000
34/65,10000.0000000000
-17/14,10000.0000000000
-89/71,10000.0000000000
91/88,10000.0000000000
-64/41,10000.0000000000
29/15,10000.0000000000
59/31,10000.0000000000
29/11,10000.0000000000
28/11,10000.0000000000
5/22,10000.0000000000
6/29,10000.0000000000
-68/45,10000.0000000000
191/12,10000.0000000000
382/23,10000.0000000000
373/19,10000.0000000000
379/18,10000.0000000000
187/9,10000.0000000000
375/17,10000.0000000000
128/5,10000.0000000000
63/2,10000.0000000000
95/6,10000.0000000000
47/4,10000.0000000000
49/32,10000.0000000000
93/59,10000.0000000000
35/11,10000.0000000000
73/19,10000.0000000000
71/19,10000.0000000000
-81/61,10000.0000000000
-27/19,10000.0000000000
-5/58,10000.0000000000
-71/26,10000.0000000000
-73/26,10000.0000000000
22/1169,10000.0000000000
13/588,10000.0000000000
10/587,10000.0000000000
-63/62,10000.0000000000
-73/89,10000.0000000000
17/71,10000.0000000000
12/71,10000.0000000000
-17/13,10000.0000000000
70/89,10000.0000000000
-45/67,10000.0000000000
-14/23,10000.0000000000
-991,10000.0000000000
-1982/3,10000.0000000000
-1980,10000.0000000000
-396,10000.0000000000
-1982,10000.0000000000
-991/2,10000.0000000000
39/16,10000.0000000000
-10103,10000.0000000000
13/18,10000.0000000000
25/33,10000.0000000000
52/67,10000.0000000000
1/57,10000.0000000000
-1/56,10000.0000000000
3/56,10000.0000000000
-2/57,10000.0000000000
-40/19,10000.0000000000
-89/42,10000.0000000000
-87/40,10000.0000000000
-91/37,10000.0000000000
-85/58,10000.0000000000
-79/57,10000.0000000000
-49/30,10000.0000000000
1/37,10000.0000000000
4/35,10000.0000000000
9/14,10000.0000000000
-41/67,10000.0000000000
78/37,10000.0000000000
72/37,10000.0000000000
69/41,10000.0000000000
68/39,10000.0000000000
-2296,10000.0000000000
-765,10000.0000000000
81/79,10000.0000000000
83/81,10000.0000000000
43/42,10000.0000000000
47/35,10000.0000000000
88/37,10000.0000000000
16/87,10000.0000000000
13/84,10000.0000000000
-7/752,10000.0000000000
-2/751,10000.0000000000
101/11,10000.0000000000
97/12,10000.0000000000
15/47,10000.0000000000
27/97,10000.0000000000
68/27,10000.0000000000
-3/85,10000.0000000000
-5/86,10000.0000000000
-28/71,10000.0000000000
-23/73,10000.0000000000
-31/72,10000.0000000000
49/19,10000.0000000000
-77/30,10000.0000000000
-72/31,10000.0000000000
-13/47,10000.0000000000
-23/93,10000.0000000000
73/44,10000.0000000000
75/43,10000.0000000000
37/22,10000.0000000000
-18/65,10000.0000000000
30/17,10000.0000000000
-1/47,10000.0000000000
-19/52,10000.0000000000
62/19,10000.0000000000
61/22,10000.0000000000
39/2345,10000.0000000000
39/2347,10000.0000000000
4/467,10000.0000000000
-17/28,10000.0000000000
-51/86,10000.0000000000
98/71,10000.0000000000
101/75,10000.0000000000
98/69,10000.0000000000
97/65,10000.0000000000
33/23,10000.0000000000
29/48,10000.0000000000
75/37,10000.0000000000
-22/15,10000.0000000000
-92/59,10000.0000000000
70/69,10000.0000000000
73/68,10000.0000000000
-1/559,10000.0000000000
-2/557,10000.0000000000
1/560,10000.0000000000
1/561,10000.0000000000
-4/1303,10000.0000000000
-1/1306,10000.0000000000
113/11,10000.0000000000
19/35,10000.0000000000
17/87,10000.0000000000
-87/35,10000.0000000000
-34/19,10000.0000000000
-16/39,10000.0000000000
47/23,10000.0000000000
89,10000.0000000000
-186/11,10000.0000000000
-187/10,10000.0000000000
-94/7,10000.0000000000
-60/73,10000.0000000000
-79/49,10000.0000000000
37/5,10000.0000000000
39/22,10000.0000000000
41/22,10000.0000000000
75/73,10000.0000000000
36/35,10000.0000000000
22/9,10000.0000000000
143/14,10000.0000000000
97/9,10000.0000000000
76/5,10000.0000000000
149/13,10000.0000000000
145/13,10000.0000000000
12/35,10000.0000000000
289/30,10000.0000000000
48/5,10000.0000000000
72/7,10000.0000000000
28/107,10000.0000000000
7/51,10000.0000000000
3/26,10000.0000000000
83/31,10000.0000000000
33/76,10000.0000000000
11/24,10000.0000000000
17/37,10000.0000000000
39/19,10000.0000000000
19/9,10000.0000000000
88/45,10000.0000000000
-95/44,10000.0000000000
80/63,10000.0000000000
38/31,10000.0000000000
97/15,10000.0000000000
97/18,10000.0000000000
49/6,10000.0000000000
95/13,10000.0000000000
-47/37,10000.0000000000
-50/39,10000.0000000000
-50/37,10000.0000000000
4/39,10000.0000000000
21/95,10000.0000000000
-65/14,10000.0000000000
13/23,10000.0000000000
-87/2,10000.0000000000
-1/109,10000.0000000000
-3/326,10000.0000000000
-3/3911,10000.0000000000
2/3911,10000.0000000000
-29/43,10000.0000000000
-58/85,10000.0000000000
12/95,10000.0000000000
11/95,10000.0000000000
11/50,10000.0000000000
-9/32,10000.0000000000
-31/94,10000.0000000000
44/41,10000.0000000000
42/41,10000.0000000000
89/85,10000.0000000000
88/85,10000.0000000000
98/45,10000.0000000000
46/21,10000.0000000000
89/45,10000.0000000000
-53/19,10000.0000000000
-101/41,10000.0000000000
-62/11,10000.0000000000
-60/13,10000.0000000000
42/31,10000.0000000000
84/61,10000.0000000000
80/61,10000.0000000000
-89/68,10000.0000000000
-3367/5,10000.0000000000
-1682,10000.0000000000
83/48,10000.0000000000
81/49,10000.0000000000
83/50,10000.0000000000
43/25,10000.0000000000
65/94,10000.0000000000
67/89,10000.0000000000
65/92,10000.0000000000
67/94,10000.0000000000
32/47,10000.0000000000
-44/57,10000.0000000000
95/41,10000.0000000000
99/38,10000.0000000000
94/83,10000.0000000000
43/44,10000.0000000000
-33/26,10000.0000000000
-2/55,10000.0000000000
-4/219,10000.0000000000
-11/444,10000.0000000000
-20/887,10000.0000000000
-3/127,10000.0000000000
-8/223,10000.0000000000
-5/223,10000.0000000000
-7/222,10000.0000000000
-3/221,10000.0000000000
-7/221,10000.0000000000
-5/109,10000.0000000000
26/53,10000.0000000000
-21/97,10000.0000000000
69/70,10000.0000000000
64/71,10000.0000000000
74/21,10000.0000000000
-72/83,10000.0000000000
-71/79,10000.0000000000
3/1301,10000.0000000000
107/41,10000.0000000000
36/25,10000.0000000000
75/53,10000.0000000000
14/103,10000.0000000000
15/103,10000.0000000000
84/73,10000.0000000000
35/101,10000.0000000000
37/102,10000.0000000000
32/35,10000.0000000000
21/85,10000.0000000000
-63/20,10000.0000000000
-60/17,10000.0000000000
-61/19,10000.0000000000
-58/73,10000.0000000000
-66/71,10000.0000000000
92/3,10000.0000000000
-619/4,10000.0000000000
-619/3,10000.0000000000
-311/2,10000.0000000000
-79/55,10000.0000000000
-5/52,10000.0000000000
-70,10000.0000000000
13/77,10000.0000000000
5/36,10000.0000000000
11/72,10000.0000000000
-91/41,10000.0000000000
105/26,10000.0000000000
81/59,10000.0000000000
83/30,10000.0000000000
-51/2,10000.0000000000
-50,10000.0000000000
46,10000.0000000000
18/61,10000.0000000000
19/62,10000.0000000000
30,10000.0000000000
90/7,10000.0000000000
26,10000.0000000000
95/8,10000.0000000000
-13/21,10000.0000000000
-22/41,10000.0000000000
-38/5,10000.0000000000
22/13,10000.0000000000
-8/85,10000.0000000000
-7/41,10000.0000000000
95/79,10000.0000000000
-11/42,10000.0000000000
-252,10000.0000000000
-1009/3,10000.0000000000
-336,10000.0000000000
-1003,10000.0000000000
-7/43,10000.0000000000
-97/29,10000.0000000000
-499,10000.0000000000
-993,10000.0000000000
-992,10000.0000000000
88/3,10000.0000000000
69/61,10000.0000000000
73/63,10000.0000000000
70/61,10000.0000000000
87/26,10000.0000000000
-7/128,10000.0000000000
-94/57,10000.0000000000
-99/52,10000.0000000000
-95/51,10000.0000000000
-103/51,10000.0000000000
-103/59,10000.0000000000
-76/11,10000.0000000000
-75/13,10000.0000000000
-17/297,10000.0000000000
-17/300,10000.0000000000
-3/59,10000.0000000000
-4/39,10000.0000000000
-5/37,10000.0000000000
-1/30,10000.0000000000
-6/73,10000.0000000000
-41/52,10000.0000000000
-38/53,10000.0000000000
100,10000.0000000000
-1/108,10000.0000000000
-2/543,10000.0000000000
-5/546,10000.0000000000
-51/104,10000.0000000000
643/4,10000.0000000000
129,10000.0000000000
108,10000.0000000000
214/3,10000.0000000000
162,10000.0000000000
-23/60,10000.0000000000
-86/17,10000.0000000000
-80/17,10000.0000000000
-61/83,10000.0000000000
-21/71,10000.0000000000
-15/73,10000.0000000000
-20/67,10000.0000000000
32/63,10000.0000000000
34/71,10000.0000000000
36/19,10000.0000000000
10/21,10000.0000000000
11/18,10000.0000000000
-24/59,10000.0000000000
85/82,10000.0000000000
23/73,10000.0000000000
31/71,10000.0000000000
29/23,10000.0000000000
39/41,10000.0000000000
150,10000.0000000000
-33/52,10000.0000000000
-70/101,10000.0000000000
-68/49,10000.0000000000
-71/52,10000.0000000000
88/83,10000.0000000000
85/81,10000.0000000000
60/17,10000.0000000000
-17/322,10000.0000000000
-9/157,10000.0000000000
-13/158,10000.0000000000
-3/53,10000.0000000000
-32/643,10000.0000000000
-13/214,10000.0000000000
-11/213,10000.0000000000
-38/643,10000.0000000000
-36/641,10000.0000000000
-35/642,10000.0000000000
-33/640,10000.0000000000
-33/637,10000.0000000000
-36/635,10000.0000000000
-25/639,10000.0000000000
221/2,10000.0000000000
40/43,10000.0000000000
80/87,10000.0000000000
76/89,10000.0000000000
401,10000.0000000000
395/4,10000.0000000000
392,10000.0000000000
1590,10000.0000000000
53/779,10000.0000000000
52/781,10000.0000000000
26/391,10000.0000000000
-22/45,10000.0000000000
-44/89,10000.0000000000
-44/35,10000.0000000000
-23/17,10000.0000000000
-86/5,10000.0000000000
1/113,10000.0000000000
-3/226,10000.0000000000
-9/673,10000.0000000000
-4/675,10000.0000000000
91/15,10000.0000000000
29/4,10000.0000000000
39/14,10000.0000000000
38/15,10000.0000000000
-1/93,10000.0000000000
-5/1139,10000.0000000000
-13/3417,10000.0000000000
-1/327,10000.0000000000
-11/1712,10000.0000000000
-11/1711,10000.0000000000
-13/95,10000.0000000000
-14/93,10000.0000000000
-23/81,10000.0000000000
-16/75,10000.0000000000
-14/75,10000.0000000000
70/81,10000.0000000000
25/81,10000.0000000000
1/173,10000.0000000000
7/690,10000.0000000000
7/692,10000.0000000000
4/1707,10000.0000000000
-1/1709,10000.0000000000
-3/1708,10000.0000000000
-4/1711,10000.0000000000
3/1712,10000.0000000000
1/427,10000.0000000000
3/854,10000.0000000000
5/3418,10000.0000000000
5/6837,10000.0000000000
7/2280,10000.0000000000
2/2279,10000.0000000000
76/75,10000.0000000000
89/18,10000.0000000000
90/19,10000.0000000000
7/39,10000.0000000000
-2/89,10000.0000000000
-5/268,10000.0000000000
-5/362,10000.0000000000
-9/1087,10000.0000000000
-5/361,10000.0000000000
1/63,10000.0000000000
-61/52,10000.0000000000
93/77,10000.0000000000
-4949/72,10000.0000000000
-275/4,10000.0000000000
-139/3,10000.0000000000
31/60,10000.0000000000
30/71,10000.0000000000
-23/11,10000.0000000000
16/39,10000.0000000000
32/77,10000.0000000000
-78/103,10000.0000000000
-79/102,10000.0000000000
-82/103,10000.0000000000
-83/104,10000.0000000000
-8/65,10000.0000000000
-5/66,10000.0000000000
-29/42,10000.0000000000
-60/79,10000.0000000000
91/57,10000.0000000000
-10/91,10000.0000000000
-18/89,10000.0000000000
-53/85,10000.0000000000
-67/36,10000.0000000000
-70/33,10000.0000000000
-85/31,10000.0000000000
-85/28,10000.0000000000
-24/101,10000.0000000000
-44/65,10000.0000000000
-16/33,10000.0000000000
-41/63,10000.0000000000
-79/31,10000.0000000000
-37/16,10000.0000000000
-68/87,10000.0000000000
-31/41,10000.0000000000
-63/83,10000.0000000000
73/49,10000.0000000000
1/70,10000.0000000000
10/71,10000.0000000000
4/69,10000.0000000000
43/11,10000.0000000000
42/11,10000.0000000000
-11/83,10000.0000000000
89/43,10000.0000000000
43/22,10000.0000000000
-9131/2,10000.0000000000
-3043,10000.0000000000
-9128/5,10000.0000000000
96/23,10000.0000000000
47/13,10000.0000000000
-38/17,10000.0000000000
-123,10000.0000000000
-166,10000.0000000000
92/57,10000.0000000000
1/12,10000.0000000000
243/4,10000.0000000000
242/7,10000.0000000000
-61/89,10000.0000000000
-13/22,10000.0000000000
-25/47,10000.0000000000
41/77,10000.0000000000
49/47,10000.0000000000
21/80,10000.0000000000
-29/38,10000.0000000000
84/23,10000.0000000000
84/25,10000.0000000000
16/163,10000.0000000000
9/82,10000.0000000000
17/161,10000.0000000000
8/105,10000.0000000000
23/65,10000.0000000000
25/69,10000.0000000000
23/66,10000.0000000000
61/82,10000.0000000000
-6/23,10000.0000000000
-5/24,10000.0000000000
-70/9,10000.0000000000
-69/8,10000.0000000000
-44/5,10000.0000000000
-49/5,10000.0000000000
-22/423,10000.0000000000
-13/212,10000.0000000000
-41/64,10000.0000000000
-23/32,10000.0000000000
-103/48,10000.0000000000
81/83,10000.0000000000
81/85,10000.0000000000
-162/5,10000.0000000000
-81,10000.0000000000
-325/12,10000.0000000000
-325/11,10000.0000000000
-82/3,10000.0000000000
-160/3,10000.0000000000
-81/2,10000.0000000000
-216/7,10000.0000000000
-323/10,10000.0000000000
34/15,10000.0000000000
-71/33,10000.0000000000
-74/33,10000.0000000000
72/77,10000.0000000000
73/78,10000.0000000000
68/81,10000.0000000000
-46/39,10000.0000000000
-47/33,10000.0000000000
-49/37,10000.0000000000
-67/74,10000.0000000000
-64,10000.0000000000
-416,10000.0000000000
-2495/3,10000.0000000000
-555,10000.0000000000
-4993/11,10000.0000000000
-829/3,10000.0000000000
-827/3,10000.0000000000
-311,10000.0000000000
-1249/6,10000.0000000000
-102/49,10000.0000000000
-103/49,10000.0000000000
-10/89,10000.0000000000
-13/89,10000.0000000000
59/44,10000.0000000000
61/46,10000.0000000000
-3/491,10000.0000000000
-7/977,10000.0000000000
-35/6841,10000.0000000000
41/324,10000.0000000000
-3/47,10000.0000000000
-5/91,10000.0000000000
47/25,10000.0000000000
-24/25,10000.0000000000
11/69,10000.0000000000
71/28,10000.0000000000
-25,10000.0000000000
-56,10000.0000000000
75/58,10000.0000000000
-51/256,10000.0000000000
-22/129,10000.0000000000
-25/131,10000.0000000000
-53/264,10000.0000000000
-50/267,10000.0000000000
-714/13,10000.0000000000
-73/2,10000.0000000000
-709/17,10000.0000000000
-179/4,10000.0000000000
13/237,10000.0000000000
2/45,10000.0000000000
13/313,10000.0000000000
3/28,10000.0000000000
103/93,10000.0000000000
101/97,10000.0000000000
97/100,10000.0000000000
95/96,10000.0000000000
46/51,10000.0000000000
93/101,10000.0000000000
-455/66,10000.0000000000
-57/8,10000.0000000000
-457/67,10000.0000000000
-150/19,10000.0000000000
-155/23,10000.0000000000
-154/23,10000.0000000000
44/27,10000.0000000000
-46/51,10000.0000000000
-93/100,10000.0000000000
-92/103,10000.0000000000
-85/103,10000.0000000000
-83/99,10000.0000000000
-85/101,10000.0000000000
71/95,10000.0000000000
28/23,10000.0000000000
-31/53,10000.0000000000
-34/53,10000.0000000000
253/4,10000.0000000000
1010/17,10000.0000000000
1009/19,10000.0000000000
-101/99,10000.0000000000
-49/50,10000.0000000000
-55/6,10000.0000000000
31/65,10000.0000000000
-21/3422,10000.0000000000
-17/3422,10000.0000000000
-4/855,10000.0000000000
-14/3419,10000.0000000000
-98/83,10000.0000000000
-50/43,10000.0000000000
-73/3,10000.0000000000
-36,10000.0000000000
-23/72,10000.0000000000
-68/99,10000.0000000000
-36/49,10000.0000000000
-27/97,10000.0000000000
-31/97,10000.0000000000
-29/98,10000.0000000000
-15/47,10000.0000000000
-22/89,10000.0000000000
-38/7919,10000.0000000000
-40/7921,10000.0000000000
85/647,10000.0000000000
83/647,10000.0000000000
83/649,10000.0000000000
83/12,10000.0000000000
41/7,10000.0000000000
-6/65,10000.0000000000
-97/31,10000.0000000000
-94/31,10000.0000000000
-47/16,10000.0000000000
94/81,10000.0000000000
-19/714,10000.0000000000
-7/141,10000.0000000000
-2/71,10000.0000000000
-3/119,10000.0000000000
-43/82,10000.0000000000
95/42,10000.0000000000
33/43,10000.0000000000
75/86,10000.0000000000
22/93,10000.0000000000
25/94,10000.0000000000
6770/49,10000.0000000000
6773/49,10000.0000000000
6769/46,10000.0000000000
3384/23,10000.0000000000
3387/25,10000.0000000000
3387/28,10000.0000000000
3392/25,10000.0000000000
1694/13,10000.0000000000
2261/16,10000.0000000000
2255/13,10000.0000000000
2250/19,10000.0000000000
2254/17,10000.0000000000
-713/11,10000.0000000000
-715/12,10000.0000000000
-17/84,10000.0000000000
79/24,10000.0000000000
-730/23,10000.0000000000
-730/21,10000.0000000000
-731/23,10000.0000000000
-244/7,10000.0000000000
-183/5,10000.0000000000
-89/22,10000.0000000000
309/26,10000.0000000000
20,10000.0000000000
-53/74,10000.0000000000
-7/90,10000.0000000000
-20/179,10000.0000000000
-79/26,10000.0000000000
-23/131,10000.0000000000
13/71,10000.0000000000
38/23,10000.0000000000
366/11,10000.0000000000
185/6,10000.0000000000
-16/243,10000.0000000000
-18/245,10000.0000000000
151/9,10000.0000000000
297/19,10000.0000000000
734/31,10000.0000000000
366/17,10000.0000000000
-80/27,10000.0000000000
11/130,10000.0000000000
6/125,10000.0000000000
1/41,10000.0000000000
43/16,10000.0000000000
-125/3,10000.0000000000
-506/19,10000.0000000000
-169/7,10000.0000000000
-203/9,10000.0000000000
-1003/49,10000.0000000000
-251/12,10000.0000000000
-59/98,10000.0000000000
-29/49,10000.0000000000
25/29,10000.0000000000
-37/7922,10000.0000000000
-38/7921,10000.0000000000
-11/1981,10000.0000000000
-39/7927,10000.0000000000
-107/59,10000.0000000000
-106/61,10000.0000000000
-139/13,10000.0000000000
-41/99,10000.0000000000
37/12,10000.0000000000
102,10000.0000000000
103,10000.0000000000
-72/5,10000.0000000000
-77/6,10000.0000000000
47/40,10000.0000000000
8885/76,10000.0000000000
2221/19,10000.0000000000
4445/37,10000.0000000000
1270/11,10000.0000000000
2963/26,10000.0000000000
2224/19,10000.0000000000
1112/9,10000.0000000000
4439/35,10000.0000000000
1481/12,10000.0000000000
-14037,10000.0000000000
-7015/3,10000.0000000000
-7020,10000.0000000000
-8425/4,10000.0000000000
-4209,10000.0000000000
-10526/3,10000.0000000000
-98/45,10000.0000000000
85/2,10000.0000000000
86/5,10000.0000000000
-72/61,10000.0000000000
-72/59,10000.0000000000
-31/55,10000.0000000000
64/59,10000.0000000000
-283/23,10000.0000000000
-47/4,10000.0000000000
7/37,10000.0000000000
6/121,10000.0000000000
76/45,10000.0000000000
75/44,10000.0000000000
61/42,10000.0000000000
-32/407,10000.0000000000
-29/407,10000.0000000000
183/7,10000.0000000000
369/17,10000.0000000000
-21/242,10000.0000000000
-17/244,10000.0000000000
-88/5,10000.0000000000
-87/5,10000.0000000000
-167/6,10000.0000000000
-167/9,10000.0000000000
-167/11,10000.0000000000
79/100,10000.0000000000
79/97,10000.0000000000
86/37,10000.0000000000
-61/818,10000.0000000000
-11/136,10000.0000000000
-22/273,10000.0000000000
-22/271,10000.0000000000
-21/269,10000.0000000000
-8/121,10000.0000000000
-107/62,10000.0000000000
-53/30,10000.0000000000
-100/59,10000.0000000000
-70/31,10000.0000000000
-73/29,10000.0000000000
1011/16,10000.0000000000
127/2,10000.0000000000
1017/14,10000.0000000000
169/4,10000.0000000000
100/87,10000.0000000000
99/86,10000.0000000000
-79/83,10000.0000000000
18/31,10000.0000000000
87/43,10000.0000000000
-14/45,10000.0000000000
-21047/2,10000.0000000000
-21046/3,10000.0000000000
-278/23,10000.0000000000
-556/45,10000.0000000000
-185/18,10000.0000000000
93/49,10000.0000000000
26/61,10000.0000000000
20/59,10000.0000000000
21/61,10000.0000000000
79/83,10000.0000000000
-104/59,10000.0000000000
-102/61,10000.0000000000
39/59,10000.0000000000
19/29,10000.0000000000
-1/105,10000.0000000000
-68/21,10000.0000000000
18/83,10000.0000000000
-101/44,10000.0000000000
-199/2,10000.0000000000
-201/4,10000.0000000000
67/58,10000.0000000000
71/58,10000.0000000000
-153/4,10000.0000000000
-153,10000.0000000000
-25/893,10000.0000000000
-50/1793,10000.0000000000
-25/897,10000.0000000000
-22/895,10000.0000000000
-49/1791,10000.0000000000
-7/299,10000.0000000000
-16/597,10000.0000000000
-9/299,10000.0000000000
-101/64,10000.0000000000
-106/67,10000.0000000000
41/49,10000.0000000000
-35/404,10000.0000000000
-9/101,10000.0000000000
179/12,10000.0000000000
147/10,10000.0000000000
-21055/2,10000.0000000000
-21055,10000.0000000000
-37/91,10000.0000000000
-43/91,10000.0000000000
83/40,10000.0000000000
-10/3417,10000.0000000000
-1/380,10000.0000000000
-20/97,10000.0000000000
-69/385,10000.0000000000
-71/383,10000.0000000000
29/93,10000.0000000000
739/32,10000.0000000000
51,10000.0000000000
73/3,10000.0000000000
734/27,10000.0000000000
-23/47,10000.0000000000
-29/48,10000.0000000000
-70/19,10000.0000000000
-8/197,10000.0000000000
-13/954,10000.0000000000
-4/475,10000.0000000000
-4/319,10000.0000000000
-3/238,10000.0000000000
-15/947,10000.0000000000
-13/946,10000.0000000000
-13/947,10000.0000000000
-13/950,10000.0000000000
-12/289,10000.0000000000
-13/290,10000.0000000000
-1/58,10000.0000000000
-106/39,10000.0000000000
-56/17,10000.0000000000
-64/43,10000.0000000000
-85/12,10000.0000000000
43/5,10000.0000000000
-399,10000.0000000000
-1991/3,10000.0000000000
-1992,10000.0000000000
-1996/3,10000.0000000000
24/91,10000.0000000000
21/89,10000.0000000000
59/863,10000.0000000000
62/861,10000.0000000000
15/217,10000.0000000000
8/109,10000.0000000000
32/435,10000.0000000000
-19/70,10000.0000000000
-1/88,10000.0000000000
-3/353,10000.0000000000
-5/76,10000.0000000000
-35/13,10000.0000000000
-28/3,10000.0000000000
13/27,10000.0000000000
40/81,10000.0000000000
79/25,10000.0000000000
70/27,10000.0000000000
69/26,10000.0000000000
-91/71,10000.0000000000
-55/56,10000.0000000000
102/37,10000.0000000000
97/37,10000.0000000000
-35/44,10000.0000000000
68/89,10000.0000000000
74/93,10000.0000000000
-55/96,10000.0000000000
-53/96,10000.0000000000
37,10000.0000000000
-399/5,10000.0000000000
-200,10000.0000000000
102/103,10000.0000000000
101/103,10000.0000000000
105/103,10000.0000000000
-59/47,10000.0000000000
57/62,10000.0000000000
-43/9,10000.0000000000
-43/11,10000.0000000000
-24/43,10000.0000000000
67/14,10000.0000000000
33/10,10000.0000000000
103/30,10000.0000000000
-57/64,10000.0000000000
-59/60,10000.0000000000
-62/61,10000.0000000000
-15/293,10000.0000000000
-11/292,10000.0000000000
56/89,10000.0000000000
33/58,10000.0000000000
17/29,10000.0000000000
43/35,10000.0000000000
87/74,10000.0000000000
-103/32,10000.0000000000
-52/29,10000.0000000000
-18/539,10000.0000000000
-7/269,10000.0000000000
-15/541,10000.0000000000
-15/542,10000.0000000000
-3/179,10000.0000000000
-44/81,10000.0000000000
-41/77,10000.0000000000
103/98,10000.0000000000
106/93,10000.0000000000
-89/102,10000.0000000000
-91/103,10000.0000000000
-88/105,10000.0000000000
-86/105,10000.0000000000
-66/85,10000.0000000000
-89/91,10000.0000000000
-95/88,10000.0000000000
-71/63,10000.0000000000
-69/62,10000.0000000000
96/59,10000.0000000000
91/59,10000.0000000000
88/53,10000.0000000000
-97/37,10000.0000000000
-51/19,10000.0000000000
-95/34,10000.0000000000
-9/100,10000.0000000000
-302,10000.0000000000
-605/3,10000.0000000000
-602,10000.0000000000
-121,10000.0000000000
-605/2,10000.0000000000
-205/3,10000.0000000000
-247/2,10000.0000000000
-246,10000.0000000000
-105,10000.0000000000
-73,10000.0000000000
-75/2,10000.0000000000
88/49,10000.0000000000
-102/41,10000.0000000000
-14/55,10000.0000000000
-21/74,10000.0000000000
46/9,10000.0000000000
86/19,10000.0000000000
41/8,10000.0000000000
-7/79,10000.0000000000
-89/63,10000.0000000000
-88/59,10000.0000000000
-93/107,10000.0000000000
-94/109,10000.0000000000
-5/103,10000.0000000000
-9/103,10000.0000000000
-83/75,10000.0000000000
37/46,10000.0000000000
-78/7,10000.0000000000
-39/73,10000.0000000000
15/62,10000.0000000000
19/63,10000.0000000000
62/85,10000.0000000000
29/42,10000.0000000000
-76/13,10000.0000000000
-13/84,10000.0000000000
-16/85,10000.0000000000
-35/52,10000.0000000000
95/33,10000.0000000000
44/87,10000.0000000000
-367/6,10000.0000000000
-367/3,10000.0000000000
-363/4,10000.0000000000
-16/93,10000.0000000000
-14/95,10000.0000000000
-13/1165,10000.0000000000
-10/1169,10000.0000000000
-3809/3,10000.0000000000
-3811/2,10000.0000000000
-3813/5,10000.0000000000
-3813/4,10000.0000000000
-951,10000.0000000000
-8/67,10000.0000000000
-2/65,10000.0000000000
37/66,10000.0000000000
-5/184,10000.0000000000
-1/187,10000.0000000000
84/95,10000.0000000000
-4/123,10000.0000000000
-7/125,10000.0000000000
15/71,10000.0000000000
13/72,10000.0000000000
91/778,10000.0000000000
89/781,10000.0000000000
31/259,10000.0000000000
16/129,10000.0000000000
46/387,10000.0000000000
8/65,10000.0000000000
93/91,10000.0000000000
-105/92,10000.0000000000
-104/93,10000.0000000000
11/91,10000.0000000000
-376,10000.0000000000
149/42,10000.0000000000
145/43,10000.0000000000
2/5621,10000.0000000000
1/5619,10000.0000000000
-4/5621,10000.0000000000
-33/79,10000.0000000000
-57/41,10000.0000000000
-55/42,10000.0000000000
81/94,10000.0000000000
-5/377,10000.0000000000
-2/377,10000.0000000000
-8/1873,10000.0000000000
-10/1871,10000.0000000000
3/70,10000.0000000000
1/74,10000.0000000000
-1/73,10000.0000000000
-607/3,10000.0000000000
-303/2,10000.0000000000
-94/5,10000.0000000000
-93/5,10000.0000000000
55/46,10000.0000000000
26/23,10000.0000000000
29/22,10000.0000000000
41/19,10000.0000000000
80/37,10000.0000000000
-13/54,10000.0000000000
-16/51,10000.0000000000
-1/2084,10000.0000000000
3/2086,10000.0000000000
4/2083,10000.0000000000
3/4163,10000.0000000000
1/2083,10000.0000000000
1/2085,10000.0000000000
-5/153,10000.0000000000
92/45,10000.0000000000
-14/61,10000.0000000000
79/41,10000.0000000000
73/39,10000.0000000000
89/780,10000.0000000000
89/777,10000.0000000000
7/60,10000.0000000000
25/194,10000.0000000000
50,10000.0000000000
96/7,10000.0000000000
81/76,10000.0000000000
44/73,10000.0000000000
-77/83,10000.0000000000
-77/80,10000.0000000000
93/74,10000.0000000000
-48/73,10000.0000000000
-46/11,10000.0000000000
-47/8,10000.0000000000
-99/20,10000.0000000000
-60/89,10000.0000000000
-56/87,10000.0000000000
-31/42,10000.0000000000
-1/77,10000.0000000000
-2/461,10000.0000000000
-1/231,10000.0000000000
101,10000.0000000000
503/5,10000.0000000000
-24/61,10000.0000000000
-8919/59,10000.0000000000
-8926/55,10000.0000000000
-4463/29,10000.0000000000
-1116/7,10000.0000000000
-4465/31,10000.0000000000
-8933/59,10000.0000000000
-8926/63,10000.0000000000
-4463/30,10000.0000000000
-33/64,10000.0000000000
-66574,10000.0000000000
-66569,10000.0000000000
-16644,10000.0000000000
68/103,10000.0000000000
57/104,10000.0000000000
-82/9,10000.0000000000
-33/307,10000.0000000000
-14/155,10000.0000000000
-61/618,10000.0000000000
-59/618,10000.0000000000
-59/620,10000.0000000000
-39/2,10000.0000000000
-64/3,10000.0000000000
-9/136,10000.0000000000
-13/136,10000.0000000000
-8/91,10000.0000000000
-7/68,10000.0000000000
-5/49,10000.0000000000
-11/98,10000.0000000000
11/87,10000.0000000000
14/391,10000.0000000000
17/392,10000.0000000000
-18/91,10000.0000000000
-17/90,10000.0000000000
-5/22,10000.0000000000
-43/90,10000.0000000000
-44/87,10000.0000000000
62/23,10000.0000000000
-10/87,10000.0000000000
1/1405,10000.0000000000
1/702,10000.0000000000
1/937,10000.0000000000
-2/703,10000.0000000000
-1/561,10000.0000000000
