1/7,154.512820249857
24/31,154.595111565385
3/5,10000.0000000000
6/11,154.893941588922
-11,155.486185641327
-7/12,155.612566850513
8/17,156.421925112552
17/18,156.830983006098
2/23,10000.0000000000
12,157.025147512570
18/19,157.056218218306
4/9,157.064741391616
6/13,157.075387287034
19/6,157.239640391421
5/2,10000.0000000000
11/12,157.704145358000
-7,158.450743786265
27/28,159.140613701127
-6/7,159.468187276321
1/14,10000.0000000000
5/3,160.136445102097
19/26,160.257724353782
-5/2,160.742341054276
11/8,10000.0000000000
-1/11,161.011281901728
8/5,10000.0000000000
19/21,161.528633637092
11/13,161.641623904603
-1/8,161.946887248382
13/17,10000.0000000000
-1/7,162.326578755582
24/11,10000.0000000000
7/18,162.816068913486
8/27,162.912774452950
10/3,162.943695696894
1/5,163.007491129068
-14/9,163.024573618368
5,163.053652687528
-6/13,163.229400298087
-5,10000.0000000000
7/5,10000.0000000000
-12,163.777995088139
16/17,10000.0000000000
18/23,164.039590423756
-9/14,164.138302385067
-16/3,164.456611198639
8/13,164.688153071421
13/7,164.976413685219
-11/6,165.164212358714
17/3,10000.0000000000
-3/7,165.422318099197
14/15,165.423299666907
14/3,165.873031224039
12/23,10000.0000000000
14/9,166.123271846474
23/2,10000.0000000000
22/21,166.779500513390
24/23,166.870729677330
23/27,10000.0000000000
-13/8,10000.0000000000
12/19,167.763796690760
-13/3,167.825232123523
11/10,10000.0000000000
-7/4,168.243553577488
-1/16,168.432022491195
7/12,168.607076827623
39/46,169.012746644469
21/22,169.352516780744
-3/16,10000.0000000000
-18/13,10000.0000000000
10/13,169.546934984282
1/12,10000.0000000000
-19/4,10000.0000000000
-27/2,10000.0000000000
16/11,169.766294631561
-7/3,169.970099587441
38/37,170.167350212358
13/6,170.210286021231
24/19,170.367778107970
9/5,170.386391413830
32/13,170.880413945436
42/23,170.884754705047
6/17,171.083188815804
1/10,10000.0000000000
19/12,171.305356408843
7/10,171.331240128396
7/11,171.552423527958
21/29,10000.0000000000
-11/2,171.600142469498
-4/5,171.772959348876
19/11,10000.0000000000
29/26,171.936329760121
-9/19,10000.0000000000
19/18,171.974519521785
22/27,172.119537811956
-2/19,172.245361732959
22/17,172.421904468526
11,172.456589088996
13/22,172.510507964941
23/17,172.656870361325
13/8,172.799298113793
19,10000.0000000000
-9/8,172.952479744119
21/17,172.969285749872
11/7,173.065146855297
15/14,173.122906277124
48/41,173.152360141050
1/11,173.380541177015
16/15,173.488142256023
26/9,10000.0000000000
2/17,174.090660588481
17/16,10000.0000000000
-16/11,174.248576872858
-11/3,174.303260665466
19/14,174.512179958017
15/13,174.564770512659
20/17,10000.0000000000
13/32,174.914848511311
18/25,175.024146131025
36/43,175.317497559033
11/3,175.372261632973
-3/28,175.419665076112
-1/13,10000.0000000000
31/34,10000.0000000000
-1/12,176.192360838309
-6/31,176.660901945842
21/26,177.172816872631
13/4,177.298911589838
38/31,10000.0000000000
27/31,177.482706810982
7/23,178.301285814272
15/16,178.390631725710
32/3,10000.0000000000
13/9,10000.0000000000
-5/4,10000.0000000000
9/28,178.808907751024
-4/13,179.207016939891
-19/9,179.247453611444
28/47,10000.0000000000
-9/7,10000.0000000000
-8/23,179.534385515368
18/5,179.575274188212
14/5,179.626349023337
32/27,179.645031527929
19/24,179.809145563763
13/15,180.035075730409
-3/23,180.091398965098
-4/15,180.105624314681
-13/6,180.220080347896
5/12,180.352235378122
-3/10,10000.0000000000
26/33,180.640520155916
21/34,180.737031747257
-6/17,180.898616650521
9/17,180.919344083561
-18/11,180.951899111222
8/21,181.107017173257
18/29,181.119050711797
27/20,181.153916371567
10/17,10000.0000000000
-1/14,181.304272658100
-1/10,181.468483560602
15/8,181.801041541571
19/2,10000.0000000000
13/3,10000.0000000000
17/19,182.020799323898
34/11,182.045323198930
9/19,10000.0000000000
6/23,182.314279647680
-7/22,10000.0000000000
8/19,10000.0000000000
19/23,182.779727609127
29/31,182.849848639067
31/29,10000.0000000000
24/13,183.070895928336
22/15,10000.0000000000
23/32,183.228756400615
34/27,10000.0000000000
26/31,183.493030844048
5/9,183.555478319949
-15/4,183.576227897421
4/19,183.621023099280
37/38,10000.0000000000
20/23,183.782337766256
26/7,184.239716641921
-3/17,10000.0000000000
17/11,10000.0000000000
17/28,184.585624280584
-33/8,184.594021467185
19/4,10000.0000000000
17/20,184.713799177402
23/18,184.750236668892
29/34,184.915237940174
9/23,184.962576321598
9/22,184.986202330288
12/31,10000.0000000000
20/19,185.282813504129
37/18,185.417971516955
2/15,185.564248336797
-7/9,185.604121619725
-2/15,10000.0000000000
39/11,185.753295190867
-24/19,10000.0000000000
21/8,185.876256675313
21/13,185.965489157721
-38/3,186.004630502061
36,186.264275258990
-22/17,10000.0000000000
19/20,186.328150181351
-2/23,10000.0000000000
-32/17,10000.0000000000
1/18,186.413562129143
16/5,186.555482791240
58/47,10000.0000000000
-22/3,186.738270741604
8/29,187.060072892689
-5/8,187.136080498196
15/2,187.181340944867
8/37,187.225306629856
15,10000.0000000000
78/97,10000.0000000000
31/39,187.472120999817
19/15,10000.0000000000
20,10000.0000000000
-14/11,188.056607851921
7/17,188.294857717773
-18/5,188.326074700753
-16/7,10000.0000000000
33/34,188.428939588986
-16/5,188.550194276325
-9/16,188.575990136597
8/23,188.579810341702
23/19,10000.0000000000
3/37,188.947850248148
46/59,189.015620561131
27/2,189.097045447291
41/48,189.102668202589
34/39,189.292725898346
37/32,189.567267334253
-4/31,10000.0000000000
-9/13,189.767623597972
-27/8,10000.0000000000
-22/27,189.797669636639
27/19,189.830039372360
33/7,10000.0000000000
15/4,10000.0000000000
38/3,10000.0000000000
-15/2,190.523866652319
-20,10000.0000000000
31/26,191.102864204855
-16/9,191.362781601103
21,191.409882170511
58/37,191.519118057509
21/25,191.709220751989
20/27,191.787483510426
-16/13,10000.0000000000
36/7,191.816032376132
-5/14,192.171380597480
17/7,192.209798357340
-11/7,192.212414410270
14/29,10000.0000000000
-5/9,192.260834508855
26/3,192.296633286553
38/41,192.344079721989
16/27,192.641908490891
54/49,10000.0000000000
-7/27,10000.0000000000
19/7,192.951712402408
25/18,193.068494261401
7/38,10000.0000000000
-4/23,10000.0000000000
32/11,10000.0000000000
-16/19,10000.0000000000
15/7,193.589718274981
42/29,193.835540491875
36/11,10000.0000000000
-15,194.059273338566
30/29,194.155375639558
-24/29,10000.0000000000
5/14,194.232969319291
-26/3,10000.0000000000
2/43,194.297090148211
-19/6,194.315456472041
31/28,194.377821786243
38/45,194.627011440279
-34,10000.0000000000
-12/19,194.692888134268
-8/19,10000.0000000000
-7/16,10000.0000000000
45/38,194.932713633030
-20/3,195.112831815185
44/43,195.136575891394
96/79,10000.0000000000
37/44,195.426332578920
-26/9,195.877831839015
-17/32,10000.0000000000
-21/8,10000.0000000000
-1/17,196.168747813060
-1/22,196.241440154277
-72/7,196.506782065985
3/29,196.539970443253
-7/10,196.592783418027
11/21,10000.0000000000
4/29,196.754387152947
23/14,196.782555649703
-19/24,10000.0000000000
-28,197.019177480593
2/37,197.213481139509
-7/18,197.469411742542
27/11,197.518416582946
-33/23,197.669302523693
-41,10000.0000000000
49/11,197.734847761336
9/32,10000.0000000000
3/31,10000.0000000000
-3/32,10000.0000000000
23/9,10000.0000000000
-31/4,198.229406006322
13/5,10000.0000000000
-28/23,198.254780407119
7/15,198.309603449314
37/3,198.317097313432
-31,10000.0000000000
-11/9,10000.0000000000
-37/2,198.631805586957
26/37,10000.0000000000
13/24,198.946908273373
41/24,198.985690091093
-9/49,199.057318962340
-47/2,199.429365113212
23/29,199.599780199203
8/33,10000.0000000000
18/49,199.705937569572
-23/4,200.161206126751
-22/37,10000.0000000000
34/23,200.328556350507
12/47,200.615021025407
1/44,200.767633504499
-22/5,200.856808667023
97/78,200.885422884460
-8/15,200.974397749171
16/25,10000.0000000000
23/30,10000.0000000000
22/37,201.355961177873
64/57,201.419558849763
19/41,201.447509879121
-17/11,10000.0000000000
5/24,201.631619587200
-13/23,201.791966794219
12/25,10000.0000000000
3/47,202.009182915312
-1/24,202.300500461519
54/35,10000.0000000000
38/87,10000.0000000000
34/9,10000.0000000000
7/20,202.996157849285
19/32,203.232527893022
-23/12,203.318317064368
-18/37,203.352119495538
-31/16,203.409062708165
41/9,203.716461634155
31/21,203.860878560330
29/12,10000.0000000000
-11/18,204.081123190804
40/31,10000.0000000000
23/25,204.341399833369
50/57,10000.0000000000
-8/49,204.496276325526
57/23,204.497262998794
-32/27,204.717296645198
-7/19,204.871712975128
-1/27,10000.0000000000
51/29,204.982132342618
31/16,204.987685561497
-15/8,205.186442651642
-11/13,205.202284504843
10/31,205.232668242327
-5/13,205.465896082842
-27/14,205.466080909221
30/41,205.500442125729
37/30,205.652828493156
14/43,10000.0000000000
-13/14,10000.0000000000
-14/59,205.953764139299
-2/25,206.045667227550
29/14,206.170865581544
-30,10000.0000000000
-9/74,206.507335984405
-1/32,206.695399653901
-15/7,206.870704960588
-36/17,206.901495185735
-16/23,207.007416504670
-1/23,207.015757959405
12/83,10000.0000000000
-23,207.041069384972
-42/13,207.122879161043
7/32,207.158025925343
59/21,207.209741388263
39/47,207.330443902994
-17/18,207.388381998687
76/9,207.502459383966
10/27,207.551510263253
31/17,207.589818385860
-10/17,207.591649894079
-13/11,207.600826286000
-1/28,207.812661927141
43/34,207.818761848387
7/36,10000.0000000000
4/43,208.010511579146
59/61,10000.0000000000
63/76,208.025498066729
11/74,10000.0000000000
9/25,208.223452758034
-21/5,10000.0000000000
-43/6,208.447912300815
-3/29,208.461662297465
-54/11,208.628519799770
-11/27,10000.0000000000
-26/41,10000.0000000000
31/59,208.927710863442
-14/33,10000.0000000000
-5/18,209.136323180813
71/59,209.281968333599
-2/39,209.417819444610
35/16,209.419778664439
45/46,209.513421589228
-17/9,209.566057563954
-7/15,209.568809256743
-44/29,209.571923316425
-10/19,10000.0000000000
-28/17,209.946141832727
16/41,210.097425696666
-28/29,210.146199195180
32/49,210.168128987718
36/71,210.181702754377
-36/19,210.189703929548
-32/37,210.427709188927
81/34,10000.0000000000
28/87,10000.0000000000
-32/11,210.561828793126
17/32,210.601749401550
-13/17,210.602779746562
7/37,10000.0000000000
-27/13,210.808774381143
27/52,211.062566843651
3/25,211.072742778181
-21/41,211.084527583784
44/7,10000.0000000000
82/13,211.157402635486
63/71,10000.0000000000
-13/20,10000.0000000000
82/53,211.416336455323
57/61,211.482867340700
64/55,211.503922308274
34/5,10000.0000000000
-15/13,211.721257448224
34/45,211.781155224440
32/5,211.883512985714
59/41,10000.0000000000
-9/47,211.972816091419
-33/7,211.985797211931
-11/19,212.024243186502
86/67,212.025387578792
29/17,212.047864889782
-21/10,212.057205927497
-4/53,212.109353606914
-19/39,10000.0000000000
-13/10,212.267563567580
6/89,212.402512787574
19/30,212.431963354338
35/29,212.458539138137
72/47,212.578664175059
-14/37,212.617569853673
44/13,212.643707259704
-8/25,212.765090703257
-37/22,213.029525579215
-17/16,213.050380244745
56/3,213.065498495029
25/2,213.156168986743
67/73,10000.0000000000
-7/38,213.250068339704
-7/36,213.325727459674
46/13,213.393550378578
-15/23,10000.0000000000
44/81,213.552611636734
-11/38,10000.0000000000
-62/27,10000.0000000000
25/34,213.977464082117
25/14,214.009877340287
-23/38,214.053971786847
5/21,214.063070159869
25/11,214.090111450034
-10/23,214.219195915176
-19/10,214.253383411432
35/24,214.302115286408
29/20,10000.0000000000
32/15,214.633303040995
41/16,214.633857654372
50/31,214.688995311886
-31/8,214.718652946729
-5/24,10000.0000000000
99/16,214.959169170111
70/59,10000.0000000000
-29/3,215.059124811401
-3/37,215.093688988490
-29/11,215.113733425122
25/12,215.342191488359
-12/25,215.393677373478
-33/14,10000.0000000000
13/36,215.442679254412
26/79,215.461949284786
-26/15,215.939023296040
-56/9,215.983690210222
-13/24,215.986825092447
47/12,216.180407747877
-13/19,216.212349496600
-41/36,216.336703422141
-33/68,10000.0000000000
-9/56,216.425802438773
-31/3,216.461246770364
-8/51,216.499365796598
-5/19,216.501299259991
-23/9,216.514806178424
-42/5,216.592799881594
37/14,10000.0000000000
-48/19,216.801300900814
32/83,216.829930748236
-11/23,216.834065057878
63/50,216.836632813565
8/35,216.856910117088
66,216.944352070876
57/41,217.126276381518
-17/10,217.162333247641
50/37,10000.0000000000
-19/26,217.270178131760
7/25,217.301808867358
-37/4,217.508788852268
1/33,217.551080021396
-43/33,10000.0000000000
63/79,217.625829560800
19/48,217.917860688518
5/28,10000.0000000000
-1/48,10000.0000000000
-19/49,218.407773601954
40/11,218.415357159456
2/35,218.441066463908
11/42,10000.0000000000
61/79,218.747950885364
68/53,218.781730400660
25/36,218.791763468413
9/40,218.845596969611
1/46,219.011011464685
-7/67,219.144260420759
-35/3,219.260171017608
17/30,219.302508487877
-23/26,219.395395763636
34/57,219.425717464429
39/86,219.634698888815
99/64,219.985128144265
73/17,220.034999304682
31/15,10000.0000000000
-37/32,220.132321504011
45/28,220.170866967617
-16/25,220.214651734502
51/23,220.234474778019
-2/49,10000.0000000000
-5/28,10000.0000000000
-14/47,220.383763103080
40/7,220.484793787949
63/41,220.604869574391
-13/68,220.672882764808
37/54,220.695704726125
49/8,220.764305980600
77/69,220.787019898548
51/11,220.813363644485
-44/21,10000.0000000000
7/41,220.947720593191
-36/43,220.965929222729
18/89,221.069747412301
47/61,221.089658932631
69/52,221.129440795445
-31/9,221.146053091324
25/7,221.179017031774
-52/37,221.182061971223
-19/32,221.220335419567
37/21,221.306307060679
-15/22,10000.0000000000
78/29,221.492214437069
12/67,221.541901660028
-38/29,10000.0000000000
59/38,221.590126911224
-37/42,10000.0000000000
-53/28,221.707228622298
1/30,221.741462949549
-19/36,221.849584576029
51/22,221.862677331846
49/86,222.157713105613
47/6,222.230160953791
67/60,222.314079533589
-4/51,222.484556816981
28/45,222.513788077220
-5/27,222.659347372692
-92/17,222.733686105399
-12/35,222.802849292608
43/23,222.869550629276
86/63,222.895995553884
59/74,10000.0000000000
-31/14,222.997490537311
35/47,10000.0000000000
-13/27,10000.0000000000
-5/32,223.279369338609
5/27,10000.0000000000
7/62,223.314478718331
-27/20,10000.0000000000
10/39,223.587036277191
53/36,223.777094454403
18/65,223.880042274135
-43/38,224.012679226171
-7/50,224.352216510914
-23/58,224.448515074578
60/11,10000.0000000000
70/57,224.801642667216
60/43,10000.0000000000
23/48,224.844389651817
71/68,10000.0000000000
-12/71,224.997210880337
-20/19,225.017537438890
47/7,10000.0000000000
-5/36,10000.0000000000
58/93,10000.0000000000
88/61,225.234941634878
34/55,225.297256769852
-32/29,10000.0000000000
2/45,10000.0000000000
8/45,10000.0000000000
-45/11,225.534598804807
-87/22,225.673381541975
44/15,10000.0000000000
-46/71,225.722136596782
84/13,225.870286866836
66/97,226.050367744395
-19/20,226.059944764478
35/3,226.227985675178
-33/37,226.283380545812
22/45,226.365188129644
24/79,226.375209943352
5/38,226.712200751792
23/51,10000.0000000000
-20/21,226.819931626609
-19/15,226.837315966804
41/17,10000.0000000000
31/53,226.982549773890
94/59,227.006758580183
79/11,227.091724609191
-11/37,227.098196094452
31/5,227.141532785163
49/45,227.165683476596
-3/83,227.268035714541
-41/22,227.383244390643
-29/5,227.535279692703
59/32,227.536660072638
41/45,227.550416926713
-46/81,227.575472640072
-32/39,227.648314406332
-64/49,227.652912998218
96/67,227.674598928431
-29/22,227.968270201972
39/5,228.021227263699
-11/39,228.172490291306
-42/41,228.173342915095
-22/53,228.362672368393
-89/9,228.367548076474
71/53,10000.0000000000
86/23,228.545998187290
-31/17,228.621450978366
49/55,228.707184162192
-31/22,228.733935691339
11/35,228.858212699155
-62/3,228.894014657369
66/5,228.951016335153
-31/5,229.078460531995
83/68,229.289346700825
14/55,229.304993189172
-11/30,229.376197913338
74/97,229.398085922107
81/38,229.511579106012
-23/21,229.604399342086
97/58,229.620955600560
-29/10,229.644589428459
17/47,229.681858106752
-29/17,229.730799292315
-49/39,229.823600621838
-40/13,229.925330368942
-26/47,229.997527418987
59/8,230.049840710984
-81/17,230.049921653469
68/3,230.067034410570
1/99,230.104274575809
-28/47,230.140936800500
-87/77,251.003675066416
73/96,232.551743846187
96/25,244.381968624260
89/69,242.011714279362
-51/79,258.243341950970
-11/95,10000.0000000000
25/96,253.497164414178
-35/37,250.474182237494
-21/25,230.444613938884
-19/97,253.304680845240
6/95,244.564007056006
-35/31,253.126324271822
-73/61,266.335175508104
87/95,248.156446729476
-74/7,232.275585449989
-43/27,231.600505449657
101/21,257.438872810813
-34/41,234.686556860325
37/94,238.609309672110
65/12,245.689026221341
-47/19,242.703477261719
81/17,235.245613234278
47/70,247.074134727823
-49/31,244.634961012994
52/81,230.784217208274
-83/21,253.185430722477
-79/22,246.600018966971
23/83,248.622240924003
-44/41,236.161170679312
-55/27,261.424182998282
19/45,237.166949715024
-48/55,249.777929655366
-47/53,259.103443134181
-96/97,260.368371539337
-97/12,231.410952442067
73/100,251.649890882014
-15/86,253.971388458186
-29/52,244.111754354501
45/94,242.051444103658
-26/95,258.396970637740
-43/16,232.075893732163
-45/31,235.406914359676
82/85,235.242381286228
-20/39,235.433592152471
61/70,230.860582389578
-74/45,254.835299092655
-23/57,248.010276455862
82/31,237.744060671091
49/75,249.668147537714
15/41,232.734184339326
-41/17,238.140996260846
49/82,234.375661226868
-47/43,255.369980775945
7/99,248.798639667725
53/23,232.851515479504
-84/97,256.751623963697
-29/55,256.880265734042
-5/81,265.246994884801
-58/69,253.696096312730
-53/10,235.987348417044
-35/27,250.330847057476
83/18,245.367614053165
-63/19,231.804987823916
-89/6,230.950902439100
-41/25,255.226625934699
-52/81,233.416255474176
55/98,260.748550239832
2/75,244.301339888890
41/97,250.046132750174
-66/97,251.841895541155
61/40,235.146164672272
-5/39,237.973483784184
-45/28,239.108174946641
-27/86,240.187322327502
1/35,230.761261348127
-3/71,240.996745102177
-41/40,258.278614606194
-97/93,269.447619608094
-16/87,238.160663085631
-5/82,254.369698546089
-34/65,256.725272134211
-68/29,240.628617980678
-10/63,237.686849769989
-57/20,233.967960969505
-84/5,237.033557346321
83/73,231.843330438041
85/73,237.110567522166
-35/16,236.510639077505
-95/9,264.889169569317
-77/43,256.596453878421
-37/76,254.299959620651
-74/97,252.156984607813
-91/38,256.811434969136
-83/73,255.780485837283
86/15,248.015305997301
94/27,10000.0000000000
38/81,231.361970210042
-33/83,233.027226996624
-90/17,242.034120917413
79/40,256.434004623222
-75/68,272.069592874419
-50/9,10000.0000000000
85/96,244.290480052197
-29/31,10000.0000000000
77/6,231.657337064922
5/46,230.448713931823
-69/67,263.702946502688
-29/47,235.479782203888
-65/61,272.609283900016
-62/63,10000.0000000000
-46/67,247.840336591379
5/97,267.411427782452
-39/25,246.188820712678
11/45,233.191188912188
-31/15,243.001864474726
-59/79,250.611926180109
17/91,254.218634058101
64/85,230.780600348786
-98/79,258.817709323603
-25/78,258.260058200372
-19/63,242.990570080526
-29/75,271.769160489678
71/3,244.863850814376
-31/45,248.587425404671
-49/97,267.826694736077
-23/50,250.378139902503
-50/81,265.863770965444
-91/31,240.787542592907
-95/58,273.350984895406
-94/61,253.575392669610
-41/29,237.161231936409
-43/37,246.820414018973
-45/17,239.863311985761
-73/16,10000.0000000000
-32/45,237.591309304418
-58/45,255.532192420463
67/11,234.437331610760
19/72,234.475492020880
-67/63,267.035230574143
-43/5,10000.0000000000
-82/89,249.710947829392
-75/47,270.269991712245
-23/30,10000.0000000000
37/92,248.046054725695
-51/37,246.881276659041
85/67,251.835694249407
-97/8,243.148151453454
-34/75,256.231605935594
45/89,243.239306507943
-61/85,278.186423270972
-49/69,240.587541937183
-8/81,232.522163654144
-9/80,244.867422485513
77/17,242.661615321486
-20/101,260.435320492259
-19/98,247.359003197484
-34/63,240.294047681898
-35/19,244.815184704755
-44/73,244.395102985344
-23/25,245.623830868498
-15/67,253.256690665790
-20/49,244.042076694787
-31/88,249.264074375813
-55/69,272.066943309918
36/85,231.813681882609
20/57,236.586821670125
-43/15,247.292296564680
-73/24,249.280326393827
-70/97,266.430495153826
21/65,240.029471048594
2/91,241.584282668854
-38/47,233.199746069068
-92/29,243.193136011558
-81/62,249.764463878453
11/96,242.448283396056
-3/77,10000.0000000000
-85/24,265.269884168991
-71/56,241.735927839352
-96/43,247.285659749077
-83/37,262.908365135909
-98/69,257.331846364053
-39/55,10000.0000000000
-97/34,260.481006077193
73/30,10000.0000000000
-73/35,273.719339443782
-37/77,231.699761471664
-70/87,270.139704060145
-37/38,242.631535049208
79/19,248.397409043584
3/85,258.802705730739
-55/57,264.896651345056
-5/48,239.819242718892
-30/31,233.849441588863
81/20,242.170633090633
79/18,240.758472353385
-86/83,264.249007784446
-90/37,252.156001332237
-83/76,269.620389664057
-29/25,249.726032164978
15/52,231.594137782124
-87/26,247.527561145780
-58/61,243.826058900620
-61/93,261.919002881687
10/53,231.058101424106
5/54,231.172961644777
-65/93,286.957504455271
-68/91,261.859170585420
-87/68,259.971264091606
-61/80,274.921993390240
-98/95,275.243158483252
-101/24,255.040582216255
-88/71,256.454706473409
-93/55,278.017664639500
-89/55,280.168507937438
-1/83,245.120715402403
-17/59,234.027965649855
-70/89,267.709471716511
-23/29,235.169183666993
-34/45,243.054833633879
-81/92,257.200507541110
-89/31,263.526510434376
-41/38,244.457678505279
-90/41,10000.0000000000
-66/73,244.252978013385
-90/31,246.817830565989
-28/97,10000.0000000000
-21/83,239.343347964703
-47/41,251.518462676014
-37/44,242.187040861739
-13/57,10000.0000000000
-42/61,234.077003663388
-71/23,251.347781682978
-86/79,261.724775100804
43/75,259.459845181242
-73/91,276.575391091205
56/97,235.213769785876
-86/47,234.839941298409
-91/45,275.202598079768
83/60,249.363913549720
-4/71,231.514679002974
-83/88,241.187003774747
-10/67,230.675723620955
55/24,240.536907095677
37/67,241.412553116693
97/71,246.940110302037
-41/5,239.989794602961
-67/8,233.498762445162
-59/29,234.176165694769
-56/27,230.843195391562
75/76,236.528510944444
-79/90,284.607226260824
19/80,251.182088102721
-61/31,232.835446039079
-59/30,260.536678147123
101/12,248.774663568382
83/44,244.948489990259
-49/41,249.645043090498
37/79,239.492447457245
-23/41,241.848389264179
-59/72,262.342163675439
-75/17,10000.0000000000
2/77,232.668612837612
65/46,230.279638772624
-52/73,252.735198006025
-9/70,234.441817487062
17/49,232.414084733591
39/98,245.319695522850
-88/47,247.871294461940
-26/25,233.991457905476
-91/64,260.410648147498
-31/81,231.200870601548
78/35,239.566805317632
-47/89,269.132527694296
-42/89,243.428167410696
91/43,251.398662223611
93/44,232.509502299979
7/50,231.928679551014
-70/51,260.099695450249
-25/24,232.391124650165
-77/8,237.677993554388
59/93,251.273066946538
-15/58,243.593047580201
-43/20,240.255151112025
-64/81,256.125047785359
-65/84,279.567203866840
-29/20,230.566032897696
65/41,252.511952166873
-97/13,252.561351533848
-47/87,248.148223744392
-85/93,291.695998296220
