49/5,10000.0000000000
95/11,10000.0000000000
96/7,10000.0000000000
193/10,10000.0000000000
190/7,10000.0000000000
49/3,10000.0000000000
197/15,10000.0000000000
97/4,10000.0000000000
368/19,10000.0000000000
379/12,10000.0000000000
374/13,10000.0000000000
93/7,10000.0000000000
186/7,10000.0000000000
191/5,10000.0000000000
194/7,10000.0000000000
96/5,10000.0000000000
1/244,10000.0000000000
-3/245,10000.0000000000
-2/61,10000.0000000000
-8/123,10000.0000000000
1/241,10000.0000000000
-3/247,10000.0000000000
-2/247,10000.0000000000
3/245,10000.0000000000
-3/97,10000.0000000000
-14/485,10000.0000000000
-8/161,10000.0000000000
-2300,10000.0000000000
-1147,10000.0000000000
-46/17,10000.0000000000
-91/34,10000.0000000000
-86/31,10000.0000000000
65/88,10000.0000000000
191/6,10000.0000000000
192/13,10000.0000000000
-187/9,10000.0000000000
-92/3,10000.0000000000
-30,10000.0000000000
-97/7,10000.0000000000
-183/13,10000.0000000000
-92/7,10000.0000000000
-185/14,10000.0000000000
-91/9,10000.0000000000
-51/20,10000.0000000000
-52/21,10000.0000000000
1/977,10000.0000000000
1/980,10000.0000000000
3/979,10000.0000000000
1/374,10000.0000000000
-4/373,10000.0000000000
-5/124,10000.0000000000
-7/380,10000.0000000000
-5/189,10000.0000000000
-43/57,10000.0000000000
-41/57,10000.0000000000
-11/14,10000.0000000000
30,10000.0000000000
3/148,10000.0000000000
5/82,10000.0000000000
-44/23,10000.0000000000
-83/45,10000.0000000000
-83/42,10000.0000000000
-30/13,10000.0000000000
4/13,10000.0000000000
7/53,10000.0000000000
9/56,10000.0000000000
15/103,10000.0000000000
65/93,10000.0000000000
1/250,10000.0000000000
-2/253,10000.0000000000
1/252,10000.0000000000
16/13,10000.0000000000
-625/4,10000.0000000000
-622/5,10000.0000000000
-625/7,10000.0000000000
-313/2,10000.0000000000
-619/6,10000.0000000000
-207/2,10000.0000000000
-308,10000.0000000000
-614,10000.0000000000
94/9,10000.0000000000
46/3,10000.0000000000
46,10000.0000000000
32/31,10000.0000000000
-1/54,10000.0000000000
-8/381,10000.0000000000
-5/379,10000.0000000000
-2/95,10000.0000000000
5/382,10000.0000000000
-1/381,10000.0000000000
5/378,10000.0000000000
5/376,10000.0000000000
-123,10000.0000000000
-329/3,10000.0000000000
-995,10000.0000000000
1/3912,10000.0000000000
-1/1956,10000.0000000000
-1/1957,10000.0000000000
-1/3917,10000.0000000000
-1/3915,10000.0000000000
-2/1305,10000.0000000000
-1/488,10000.0000000000
1/3916,10000.0000000000
1/981,10000.0000000000
-1/979,10000.0000000000
-15/49,10000.0000000000
77/23,10000.0000000000
-67/88,10000.0000000000
10/9,10000.0000000000
45/22,10000.0000000000
-16/79,10000.0000000000
31/19,10000.0000000000
91/61,10000.0000000000
52/69,10000.0000000000
27/34,10000.0000000000
58/71,10000.0000000000
94/75,10000.0000000000
1/92,10000.0000000000
3/92,10000.0000000000
-15/14,10000.0000000000
-43/41,10000.0000000000
-1/45,10000.0000000000
-8/91,10000.0000000000
-1/90,10000.0000000000
-1/21,10000.0000000000
-4/67,10000.0000000000
20/21,10000.0000000000
85/83,10000.0000000000
23/20,10000.0000000000
92/83,10000.0000000000
88/85,10000.0000000000
-62/15,10000.0000000000
-64,10000.0000000000
-1/136,10000.0000000000
-1009/6,10000.0000000000
215/4,10000.0000000000
33/46,10000.0000000000
217/3,10000.0000000000
103/3,10000.0000000000
107,10000.0000000000
25,10000.0000000000
43/40,10000.0000000000
-65/53,10000.0000000000
-28/25,10000.0000000000
-4949/69,10000.0000000000
-4952/69,10000.0000000000
-4948/67,10000.0000000000
-4954/67,10000.0000000000
-67,10000.0000000000
-2476/37,10000.0000000000
75/46,10000.0000000000
37/22,10000.0000000000
-133/2,10000.0000000000
-130,10000.0000000000
-1/1300,10000.0000000000
5/1303,10000.0000000000
-1/323,10000.0000000000
-341,10000.0000000000
-71/12,10000.0000000000
-69/13,10000.0000000000
3/43,10000.0000000000
2/87,10000.0000000000
1/115,10000.0000000000
-2/117,10000.0000000000
1/689,10000.0000000000
-26/323,10000.0000000000
-11/161,10000.0000000000
6/217,10000.0000000000
1/215,10000.0000000000
2/217,10000.0000000000
1/216,10000.0000000000
1/976,10000.0000000000
-4/6843,10000.0000000000
-5/6841,10000.0000000000
-3/109,10000.0000000000
-5/112,10000.0000000000
-3/73,10000.0000000000
-2/75,10000.0000000000
-2/221,10000.0000000000
-5/113,10000.0000000000
-12/223,10000.0000000000
-5/111,10000.0000000000
89/85,10000.0000000000
94/57,10000.0000000000
89/59,10000.0000000000
-94/3,10000.0000000000
-1125,10000.0000000000
-1124/3,10000.0000000000
1/163,10000.0000000000
5/649,10000.0000000000
5/652,10000.0000000000
4/327,10000.0000000000
8/1301,10000.0000000000
8/1299,10000.0000000000
-201,10000.0000000000
-17/73,10000.0000000000
-18/77,10000.0000000000
-20/71,10000.0000000000
10/23,10000.0000000000
31/72,10000.0000000000
11/24,10000.0000000000
34/69,10000.0000000000
-13/32,10000.0000000000
-11/29,10000.0000000000
-1/854,10000.0000000000
1/546,10000.0000000000
-1/545,10000.0000000000
-1/544,10000.0000000000
-3/545,10000.0000000000
18/11,10000.0000000000
3/430,10000.0000000000
2/429,10000.0000000000
-1/429,10000.0000000000
1/429,10000.0000000000
6/137,10000.0000000000
2/69,10000.0000000000
-74/3,10000.0000000000
29/2,10000.0000000000
61/3,10000.0000000000
121/9,10000.0000000000
118/9,10000.0000000000
29/1166,10000.0000000000
5/233,10000.0000000000
27/1166,10000.0000000000
25/1167,10000.0000000000
-53/74,10000.0000000000
6/29,10000.0000000000
22/85,10000.0000000000
21/85,10000.0000000000
-52/25,10000.0000000000
-98/51,10000.0000000000
-2524,10000.0000000000
-5049/2,10000.0000000000
7/16,10000.0000000000
-37/93,10000.0000000000
-9/40,10000.0000000000
-7/37,10000.0000000000
-4/189,10000.0000000000
2/191,10000.0000000000
-1/213,10000.0000000000
-1/209,10000.0000000000
1/572,10000.0000000000
-4/571,10000.0000000000
-4/567,10000.0000000000
2/211,10000.0000000000
-5/423,10000.0000000000
4/1711,10000.0000000000
2/855,10000.0000000000
1/855,10000.0000000000
2/143,10000.0000000000
8/569,10000.0000000000
-2/569,10000.0000000000
1/108,10000.0000000000
-5/277,10000.0000000000
-2/277,10000.0000000000
1/274,10000.0000000000
1/277,10000.0000000000
-4/6837,10000.0000000000
-3/6839,10000.0000000000
-1/855,10000.0000000000
1/856,10000.0000000000
5/6841,10000.0000000000
7/6843,10000.0000000000
4/3421,10000.0000000000
6/3419,10000.0000000000
1/684,10000.0000000000
3/190,10000.0000000000
47/13,10000.0000000000
-8/269,10000.0000000000
-11/269,10000.0000000000
-3/134,10000.0000000000
-1/134,10000.0000000000
-5/116,10000.0000000000
-1/218,10000.0000000000
-4/1093,10000.0000000000
-2/361,10000.0000000000
-3/181,10000.0000000000
-2/543,10000.0000000000
89/5,10000.0000000000
-6/275,10000.0000000000
-1/92,10000.0000000000
7/391,10000.0000000000
1/65,10000.0000000000
9/392,10000.0000000000
-1/292,10000.0000000000
1/295,10000.0000000000
89/46,10000.0000000000
47/25,10000.0000000000
49/22,10000.0000000000
-29/35,10000.0000000000
-67/75,10000.0000000000
70/3,10000.0000000000
-1/273,10000.0000000000
-7/156,10000.0000000000
-5/157,10000.0000000000
-7/76,10000.0000000000
-3/160,10000.0000000000
-8/159,10000.0000000000
-84/95,10000.0000000000
-2/83,10000.0000000000
-4/83,10000.0000000000
23/390,10000.0000000000
801/2,10000.0000000000
800/3,10000.0000000000
803,10000.0000000000
202,10000.0000000000
394,10000.0000000000
9/128,10000.0000000000
9/130,10000.0000000000
-153/19,10000.0000000000
-456/65,10000.0000000000
-229/33,10000.0000000000
-75/11,10000.0000000000
-113/15,10000.0000000000
-114/17,10000.0000000000
-52/5,10000.0000000000
-151/16,10000.0000000000
-150/19,10000.0000000000
-73/11,10000.0000000000
-23/78,10000.0000000000
-11/40,10000.0000000000
-31/39,10000.0000000000
-31/41,10000.0000000000
11/97,10000.0000000000
44/25,10000.0000000000
-53/32,10000.0000000000
-109/66,10000.0000000000
-107/64,10000.0000000000
-127/4,10000.0000000000
-28/3,10000.0000000000
93/61,10000.0000000000
-827/5,10000.0000000000
-823/2,10000.0000000000
-409/3,10000.0000000000
-275/2,10000.0000000000
-823/4,10000.0000000000
646,10000.0000000000
644/5,10000.0000000000
323/2,10000.0000000000
163/3,10000.0000000000
326,10000.0000000000
113/3,10000.0000000000
-9/35,10000.0000000000
-17/74,10000.0000000000
-4/25,10000.0000000000
-16/73,10000.0000000000
-1/89,10000.0000000000
-3/91,10000.0000000000
5/114,10000.0000000000
3/115,10000.0000000000
3/118,10000.0000000000
36/2347,10000.0000000000
-93/98,10000.0000000000
11/194,10000.0000000000
5/96,10000.0000000000
24/389,10000.0000000000
7/130,10000.0000000000
2/55,10000.0000000000
-41/2,10000.0000000000
7/109,10000.0000000000
-1/116,10000.0000000000
-53/89,10000.0000000000
-55/86,10000.0000000000
-2477/34,10000.0000000000
-2479/36,10000.0000000000
-45/4,10000.0000000000
-39/50,10000.0000000000
-20/37,10000.0000000000
-137/2,10000.0000000000
-136,10000.0000000000
-827,10000.0000000000
-827/3,10000.0000000000
-73/52,10000.0000000000
-37/26,10000.0000000000
-3/380,10000.0000000000
-11/1138,10000.0000000000
-5/1711,10000.0000000000
-4/1711,10000.0000000000
2/263,10000.0000000000
-3/263,10000.0000000000
-15/3419,10000.0000000000
-8/1711,10000.0000000000
-4/311,10000.0000000000
-5/17,10000.0000000000
-5/97,10000.0000000000
-6/101,10000.0000000000
-2/105,10000.0000000000
-2/31,10000.0000000000
-9/76,10000.0000000000
-11/216,10000.0000000000
-5/109,10000.0000000000
-5/72,10000.0000000000
-4/107,10000.0000000000
-69/25,10000.0000000000
49/779,10000.0000000000
51/781,10000.0000000000
48/779,10000.0000000000
2/51,10000.0000000000
54/775,10000.0000000000
54/779,10000.0000000000
8/97,10000.0000000000
-3/38,10000.0000000000
24/395,10000.0000000000
-9/148,10000.0000000000
-8/147,10000.0000000000
-5/73,10000.0000000000
-9/151,10000.0000000000
-4/75,10000.0000000000
15/86,10000.0000000000
17/78,10000.0000000000
20/77,10000.0000000000
-46/21,10000.0000000000
-47/21,10000.0000000000
-46/19,10000.0000000000
23/13,10000.0000000000
-760,10000.0000000000
-760/3,10000.0000000000
-1/31,10000.0000000000
2/61,10000.0000000000
5/42,10000.0000000000
799/2,10000.0000000000
12/73,10000.0000000000
5/23,10000.0000000000
-8/675,10000.0000000000
-9/676,10000.0000000000
-2/135,10000.0000000000
-9/674,10000.0000000000
-5/336,10000.0000000000
-2/173,10000.0000000000
-75/8,10000.0000000000
-72/11,10000.0000000000
38/17,10000.0000000000
11/62,10000.0000000000
4/15,10000.0000000000
-17/220,10000.0000000000
-14/23,10000.0000000000
227,10000.0000000000
-9/2282,10000.0000000000
-6/2279,10000.0000000000
-2/427,10000.0000000000
-3/758,10000.0000000000
1/761,10000.0000000000
-4/1137,10000.0000000000
-16/3417,10000.0000000000
-8/53,10000.0000000000
-10/53,10000.0000000000
-6/55,10000.0000000000
-17/31,10000.0000000000
-21/31,10000.0000000000
-41/61,10000.0000000000
-38/63,10000.0000000000
-4571/4,10000.0000000000
-4567/5,10000.0000000000
-4570/3,10000.0000000000
-1143,10000.0000000000
-44/65,10000.0000000000
-80/29,10000.0000000000
86/89,10000.0000000000
-7019/7,10000.0000000000
-3508/3,10000.0000000000
-3/107,10000.0000000000
-7/215,10000.0000000000
-4/55,10000.0000000000
-7/208,10000.0000000000
-3/104,10000.0000000000
-33/646,10000.0000000000
-29/647,10000.0000000000
-11/214,10000.0000000000
-37/645,10000.0000000000
-9/67,10000.0000000000
-4/33,10000.0000000000
-15/319,10000.0000000000
-34/637,10000.0000000000
-11/212,10000.0000000000
-9/163,10000.0000000000
-17/317,10000.0000000000
-13/161,10000.0000000000
-9/158,10000.0000000000
-21/317,10000.0000000000
-19/317,10000.0000000000
-8/211,10000.0000000000
-12/209,10000.0000000000
-40/637,10000.0000000000
-35/633,10000.0000000000
-319/10,10000.0000000000
-4/759,10000.0000000000
-8/2277,10000.0000000000
-1753/2,10000.0000000000
-3507,10000.0000000000
-1405,10000.0000000000
-2108,10000.0000000000
-1055/2,10000.0000000000
-1053,10000.0000000000
-2105/2,10000.0000000000
-4213/2,10000.0000000000
-8422/7,10000.0000000000
-2107/2,10000.0000000000
-1671/7,10000.0000000000
-1665/7,10000.0000000000
-357,10000.0000000000
-2501/5,10000.0000000000
-2498/5,10000.0000000000
-1249/2,10000.0000000000
-53/24,10000.0000000000
-7/47,10000.0000000000
-13/93,10000.0000000000
-4/981,10000.0000000000
-317/10,10000.0000000000
-63/2,10000.0000000000
-11/108,10000.0000000000
-19/215,10000.0000000000
-16/673,10000.0000000000
-12/673,10000.0000000000
6/85,10000.0000000000
11/107,10000.0000000000
67/103,10000.0000000000
68/103,10000.0000000000
25/16,10000.0000000000
17/12,10000.0000000000
65/49,10000.0000000000
-458,10000.0000000000
-4562,10000.0000000000
-22/423,10000.0000000000
-18/425,10000.0000000000
-7/141,10000.0000000000
-2/143,10000.0000000000
-7019/4,10000.0000000000
-7025/3,10000.0000000000
-7024,10000.0000000000
-295/3,10000.0000000000
-1172/3,10000.0000000000
-1167,10000.0000000000
-1751/3,10000.0000000000
-1754,10000.0000000000
-2338,10000.0000000000
37/61,10000.0000000000
-9/853,10000.0000000000
-13/1711,10000.0000000000
-14/1709,10000.0000000000
-9/1711,10000.0000000000
134,10000.0000000000
137,10000.0000000000
101,10000.0000000000
100,10000.0000000000
799/3,10000.0000000000
1589/3,10000.0000000000
1591/5,10000.0000000000
-167/3,10000.0000000000
-166/3,10000.0000000000
-331/10,10000.0000000000
-316,10000.0000000000
-623,10000.0000000000
-1247/5,10000.0000000000
-154,10000.0000000000
-1141/2,10000.0000000000
34/13,10000.0000000000
1/1141,10000.0000000000
-2285/2,10000.0000000000
-2283,10000.0000000000
-507,10000.0000000000
-255,10000.0000000000
-761,10000.0000000000
-1519/4,10000.0000000000
-381,10000.0000000000
-1518,10000.0000000000
-1519,10000.0000000000
-1014,10000.0000000000
-4559/5,10000.0000000000
-4561,10000.0000000000
-763,10000.0000000000
-1523/2,10000.0000000000
-4566,10000.0000000000
28/27,10000.0000000000
200/3,10000.0000000000
67,10000.0000000000
102,10000.0000000000
404/3,10000.0000000000
53/50,10000.0000000000
-1/311,10000.0000000000
253/5,10000.0000000000
251/4,10000.0000000000
1009/21,10000.0000000000
114,10000.0000000000
113,10000.0000000000
115/4,10000.0000000000
58,10000.0000000000
500/7,10000.0000000000
63,10000.0000000000
82,10000.0000000000
169,10000.0000000000
86,10000.0000000000
2971/27,10000.0000000000
2968/27,10000.0000000000
1483/16,10000.0000000000
745/8,10000.0000000000
371/4,10000.0000000000
370/3,10000.0000000000
371/5,10000.0000000000
-5/67,10000.0000000000
-5/66,10000.0000000000
368/11,10000.0000000000
41,10000.0000000000
178/7,10000.0000000000
184/3,10000.0000000000
185/3,10000.0000000000
62,10000.0000000000
188/3,10000.0000000000
187/5,10000.0000000000
-4/61,10000.0000000000
-11/123,10000.0000000000
-26/249,10000.0000000000
-13/124,10000.0000000000
-47/263,10000.0000000000
-46/263,10000.0000000000
-286,10000.0000000000
313/28,10000.0000000000
308/23,10000.0000000000
311/25,10000.0000000000
306/25,10000.0000000000
61/5,10000.0000000000
149/15,10000.0000000000
147/13,10000.0000000000
298/27,10000.0000000000
299/21,10000.0000000000
-15/28,10000.0000000000
-31/55,10000.0000000000
-53/25,10000.0000000000
-35/17,10000.0000000000
1004/19,10000.0000000000
505/9,10000.0000000000
1005/16,10000.0000000000
51/2,10000.0000000000
2221/17,10000.0000000000
2224/19,10000.0000000000
558/5,10000.0000000000
557/3,10000.0000000000
1115/9,10000.0000000000
2228/11,10000.0000000000
-50/263,10000.0000000000
-51/263,10000.0000000000
-59/91,10000.0000000000
-60/91,10000.0000000000
-25/424,10000.0000000000
-9/142,10000.0000000000
-82,10000.0000000000
-80,10000.0000000000
-164/7,10000.0000000000
-165/8,10000.0000000000
-111/4,10000.0000000000
-29,10000.0000000000
-167/8,10000.0000000000
53/7,10000.0000000000
-29/54,10000.0000000000
-27/98,10000.0000000000
-26/99,10000.0000000000
-5/24,10000.0000000000
-16/49,10000.0000000000
-9/32,10000.0000000000
-7/24,10000.0000000000
373/7,10000.0000000000
369/8,10000.0000000000
184,10000.0000000000
183/2,10000.0000000000
556,10000.0000000000
186,10000.0000000000
1115/3,10000.0000000000
141/2,10000.0000000000
4435/36,10000.0000000000
737/4,10000.0000000000
741/8,10000.0000000000
4437/37,10000.0000000000
4434/37,10000.0000000000
2220/17,10000.0000000000
2218/17,10000.0000000000
374,10000.0000000000
556/5,10000.0000000000
248,10000.0000000000
496/3,10000.0000000000
-780,10000.0000000000
-781/2,10000.0000000000
-779,10000.0000000000
83/20,10000.0000000000
85/22,10000.0000000000
-164/5,10000.0000000000
-323/13,10000.0000000000
53/47,10000.0000000000
52/47,10000.0000000000
49/48,10000.0000000000
39/14,10000.0000000000
-234,10000.0000000000
-367/11,10000.0000000000
-367/13,10000.0000000000
-366/17,10000.0000000000
-370/13,10000.0000000000
-367/14,10000.0000000000
-363/13,10000.0000000000
-187/4,10000.0000000000
-26,10000.0000000000
-147/8,10000.0000000000
-73/4,10000.0000000000
-73/2,10000.0000000000
-361/10,10000.0000000000
-718/21,10000.0000000000
-366/13,10000.0000000000
-732/25,10000.0000000000
-184/7,10000.0000000000
-16/3963,10000.0000000000
-16/3961,10000.0000000000
-41/7922,10000.0000000000
-45/7921,10000.0000000000
-13/2637,10000.0000000000
-19/3957,10000.0000000000
-7/2643,10000.0000000000
-1/330,10000.0000000000
-2/291,10000.0000000000
-244/13,10000.0000000000
-242/7,10000.0000000000
-177/5,10000.0000000000
-119/4,10000.0000000000
-357/10,10000.0000000000
-176/3,10000.0000000000
-57,10000.0000000000
-182/3,10000.0000000000
-178/3,10000.0000000000
-93/2,10000.0000000000
-189/5,10000.0000000000
7/118,10000.0000000000
5/154,10000.0000000000
6/155,10000.0000000000
11/156,10000.0000000000
36/41,10000.0000000000
71/87,10000.0000000000
30/43,10000.0000000000
16/21,10000.0000000000
64/81,10000.0000000000
63/82,10000.0000000000
-48/35,10000.0000000000
-136/3,10000.0000000000
-71/3,10000.0000000000
-829/5,10000.0000000000
-826/3,10000.0000000000
122,10000.0000000000
38,10000.0000000000
127/7,10000.0000000000
125/6,10000.0000000000
82/3,10000.0000000000
-28/97,10000.0000000000
-11/67,10000.0000000000
-49/269,10000.0000000000
377/3,10000.0000000000
-361/3,10000.0000000000
-171/11,10000.0000000000
-171/13,10000.0000000000
-170/9,10000.0000000000
-87/5,10000.0000000000
-176/9,10000.0000000000
-182/9,10000.0000000000
-122/9,10000.0000000000
-251/10,10000.0000000000
-125/6,10000.0000000000
-129/4,10000.0000000000
-131/5,10000.0000000000
-4/1319,10000.0000000000
-12/3961,10000.0000000000
-21/3961,10000.0000000000
-3/566,10000.0000000000
-6/1981,10000.0000000000
-1/360,10000.0000000000
2967/31,10000.0000000000
2969/30,10000.0000000000
-89/4,10000.0000000000
-46/3,10000.0000000000
-187/2,10000.0000000000
-190,10000.0000000000
2/125,10000.0000000000
-185,10000.0000000000
369/7,10000.0000000000
-3/1318,10000.0000000000
-5/1316,10000.0000000000
71/46,10000.0000000000
73/48,10000.0000000000
70/43,10000.0000000000
-6/473,10000.0000000000
-8/473,10000.0000000000
-9/71,10000.0000000000
-5/71,10000.0000000000
-5/137,10000.0000000000
-12/947,10000.0000000000
121/3,10000.0000000000
42,10000.0000000000
74/7,10000.0000000000
37/4,10000.0000000000
74/5,10000.0000000000
148/7,10000.0000000000
37/2,10000.0000000000
149/9,10000.0000000000
152/9,10000.0000000000
369/11,10000.0000000000
216,10000.0000000000
-283/5,10000.0000000000
-141,10000.0000000000
379/2,10000.0000000000
380,10000.0000000000
3395/27,10000.0000000000
3396/29,10000.0000000000
559/5,10000.0000000000
-2493/5,10000.0000000000
-997/2,10000.0000000000
188,10000.0000000000
-7/239,10000.0000000000
1/120,10000.0000000000
-1/119,10000.0000000000
-9/2642,10000.0000000000
-11/2641,10000.0000000000
-17/2643,10000.0000000000
-13/1319,10000.0000000000
-7/1320,10000.0000000000
-3/991,10000.0000000000
-1/993,10000.0000000000
2/329,10000.0000000000
-2/329,10000.0000000000
-3/989,10000.0000000000
-8420/9,10000.0000000000
-8418/7,10000.0000000000
-2105,10000.0000000000
-8422/3,10000.0000000000
-2104,10000.0000000000
-8425/4,10000.0000000000
-5264,10000.0000000000
-2635/2,10000.0000000000
-3507/2,10000.0000000000
-1755,10000.0000000000
-2631/2,10000.0000000000
-1316,10000.0000000000
-1757/2,10000.0000000000
-91/51,10000.0000000000
-92/51,10000.0000000000
78/7,10000.0000000000
377/4,10000.0000000000
2260/21,10000.0000000000
1129/10,10000.0000000000
2260/19,10000.0000000000
2264/15,10000.0000000000
-185/4,10000.0000000000
-65/3,10000.0000000000
-1/145,10000.0000000000
1/74,10000.0000000000
3/233,10000.0000000000
1/232,10000.0000000000
-3/793,10000.0000000000
-5/791,10000.0000000000
-19/3961,10000.0000000000
-20/3961,10000.0000000000
-34/7927,10000.0000000000
-3/721,10000.0000000000
-39/7928,10000.0000000000
-9/1982,10000.0000000000
-5/991,10000.0000000000
-1/180,10000.0000000000
319/2,10000.0000000000
317/4,10000.0000000000
155,10000.0000000000
1485/13,10000.0000000000
740/7,10000.0000000000
71,10000.0000000000
496/5,10000.0000000000
1483/17,10000.0000000000
-1/125,10000.0000000000
-188/19,10000.0000000000
-2/249,10000.0000000000
-3/248,10000.0000000000
1696/13,10000.0000000000
1697/12,10000.0000000000
141,10000.0000000000
5/111,10000.0000000000
5/109,10000.0000000000
2/113,10000.0000000000
8/109,10000.0000000000
-76/91,10000.0000000000
-27/37,10000.0000000000
-23/36,10000.0000000000
-45/71,10000.0000000000
-53/26,10000.0000000000
-92/5,10000.0000000000
-92,10000.0000000000
-49,10000.0000000000
-97/4,10000.0000000000
-2/355,10000.0000000000
-2/177,10000.0000000000
-3/40,10000.0000000000
84/23,10000.0000000000
41/12,10000.0000000000
43/13,10000.0000000000
-22/237,10000.0000000000
-29/28,10000.0000000000
-140/13,10000.0000000000
-141/13,10000.0000000000
-140/9,10000.0000000000
-277/23,10000.0000000000
-274/19,10000.0000000000
-87/8,10000.0000000000
-271/21,10000.0000000000
-551/47,10000.0000000000
-551/44,10000.0000000000
-277/19,10000.0000000000
-279/20,10000.0000000000
76/647,10000.0000000000
2/103,10000.0000000000
425/4,10000.0000000000
425/6,10000.0000000000
854/9,10000.0000000000
284/3,10000.0000000000
-4/49,10000.0000000000
-7/54,10000.0000000000
-69/22,10000.0000000000
71/60,10000.0000000000
-76,10000.0000000000
211/2,10000.0000000000
213,10000.0000000000
2257/19,10000.0000000000
2258/17,10000.0000000000
2258/15,10000.0000000000
2262/17,10000.0000000000
187/2,10000.0000000000
-7/1317,10000.0000000000
-6/1319,10000.0000000000
-6/659,10000.0000000000
-1/219,10000.0000000000
-2/219,10000.0000000000
6/31,10000.0000000000
25/213,10000.0000000000
24/217,10000.0000000000
5/31,10000.0000000000
80/647,10000.0000000000
16/129,10000.0000000000
12/107,10000.0000000000
14/109,10000.0000000000
16/161,10000.0000000000
122/5,10000.0000000000
102/91,10000.0000000000
59/3,10000.0000000000
729/26,10000.0000000000
241/8,10000.0000000000
241/9,10000.0000000000
183/8,10000.0000000000
365/14,10000.0000000000
73/4,10000.0000000000
-79/29,10000.0000000000
-83/25,10000.0000000000
225/2,10000.0000000000
225,10000.0000000000
26/217,10000.0000000000
27/217,10000.0000000000
2/11,10000.0000000000
13/64,10000.0000000000
11/81,10000.0000000000
44/323,10000.0000000000
-97/28,10000.0000000000
-96/29,10000.0000000000
164,10000.0000000000
-16/241,10000.0000000000
-7/121,10000.0000000000
-19/240,10000.0000000000
-17/239,10000.0000000000
105,10000.0000000000
208,10000.0000000000
425/3,10000.0000000000
423/4,10000.0000000000
563/6,10000.0000000000
566/3,10000.0000000000
561/5,10000.0000000000
133/2,10000.0000000000
1129/3,10000.0000000000
1132/5,10000.0000000000
1125/4,10000.0000000000
1128/7,10000.0000000000
3386/23,10000.0000000000
3384/23,10000.0000000000
1132/9,10000.0000000000
6763/48,10000.0000000000
6763/47,10000.0000000000
142/3,10000.0000000000
3383/25,10000.0000000000
3383/23,10000.0000000000
3385/23,10000.0000000000
106,10000.0000000000
848/9,10000.0000000000
4443/41,10000.0000000000
4449/41,10000.0000000000
-7/163,10000.0000000000
-4/163,10000.0000000000
1/157,10000.0000000000
1/161,10000.0000000000
-1753,10000.0000000000
1008/17,10000.0000000000
1010/17,10000.0000000000
252/5,10000.0000000000
59/2,10000.0000000000
1011/17,10000.0000000000
202/3,10000.0000000000
-52/33,10000.0000000000
-100/61,10000.0000000000
-97/59,10000.0000000000
-101/62,10000.0000000000
-4/301,10000.0000000000
-7/195,10000.0000000000
373/4,10000.0000000000
374/3,10000.0000000000
1689/13,10000.0000000000
447/2,10000.0000000000
112,10000.0000000000
1781/15,10000.0000000000
444/5,10000.0000000000
449,10000.0000000000
109/2,10000.0000000000
445/3,10000.0000000000
2221/23,10000.0000000000
1111/12,10000.0000000000
1106/13,10000.0000000000
91,10000.0000000000
367/6,10000.0000000000
107/2,10000.0000000000
104/3,10000.0000000000
-5/473,10000.0000000000
-4/475,10000.0000000000
-5/61,10000.0000000000
-6/121,10000.0000000000
-11/122,10000.0000000000
-8/125,10000.0000000000
567/5,10000.0000000000
1701/17,10000.0000000000
424/3,10000.0000000000
565/4,10000.0000000000
146/7,10000.0000000000
-281/26,10000.0000000000
-9/472,10000.0000000000
-2/63,10000.0000000000
-14/943,10000.0000000000
-17/942,10000.0000000000
40/49,10000.0000000000
-1/68,10000.0000000000
-3509,10000.0000000000
-10529,10000.0000000000
-10527,10000.0000000000
31/25,10000.0000000000
-202/3,10000.0000000000
-403/9,10000.0000000000
15/19,10000.0000000000
42/59,10000.0000000000
51/53,10000.0000000000
1693/13,10000.0000000000
55/49,10000.0000000000
-1/105,10000.0000000000
3/107,10000.0000000000
2/53,10000.0000000000
-5/316,10000.0000000000
-3/317,10000.0000000000
-43/52,10000.0000000000
-82/109,10000.0000000000
-84/107,10000.0000000000
-94/91,10000.0000000000
-91/94,10000.0000000000
-97/91,10000.0000000000
-49/44,10000.0000000000
-50/39,10000.0000000000
102/103,10000.0000000000
109/104,10000.0000000000
107/103,10000.0000000000
9/145,10000.0000000000
15/217,10000.0000000000
59/866,10000.0000000000
-21051/2,10000.0000000000
-21052/5,10000.0000000000
-21050,10000.0000000000
-21051/4,10000.0000000000
-21055/6,10000.0000000000
-21050/3,10000.0000000000
-21049/6,10000.0000000000
-10523/3,10000.0000000000
-5262,10000.0000000000
-10525,10000.0000000000
-37/98,10000.0000000000
-34/95,10000.0000000000
-34/91,10000.0000000000
-32/93,10000.0000000000
-7/472,10000.0000000000
-4/315,10000.0000000000
-7/474,10000.0000000000
1691/12,10000.0000000000
337/9,10000.0000000000
2228/23,10000.0000000000
2223/20,10000.0000000000
211,10000.0000000000
55/56,10000.0000000000
-277/24,10000.0000000000
-175/6,10000.0000000000
-56,10000.0000000000
-21,10000.0000000000
79/104,10000.0000000000
4442/37,10000.0000000000
741/7,10000.0000000000
2221/21,10000.0000000000
-90/101,10000.0000000000
-11/448,10000.0000000000
-10/447,10000.0000000000
19/215,10000.0000000000
-101/29,10000.0000000000
-103/33,10000.0000000000
-12/137,10000.0000000000
-11/136,10000.0000000000
-97/32,10000.0000000000
-103/30,10000.0000000000
-7/1472,10000.0000000000
-2/739,10000.0000000000
-17/97,10000.0000000000
-2/491,10000.0000000000
