-57/11,10000.0000000000
-91,10000.0000000000
14/87,10000.0000000000
14/83,10000.0000000000
-32/49,10000.0000000000
-8/89,10000.0000000000
-11/61,10000.0000000000
-11/62,10000.0000000000
41/88,10000.0000000000
44/91,10000.0000000000
34/21,10000.0000000000
61/7,10000.0000000000
60/7,10000.0000000000
-37/84,10000.0000000000
-49/3,10000.0000000000
5/44,10000.0000000000
-13/67,10000.0000000000
41/4,10000.0000000000
92/17,10000.0000000000
92/19,10000.0000000000
101/15,10000.0000000000
-53/6,10000.0000000000
-54/5,10000.0000000000
25/22,10000.0000000000
-5/49,10000.0000000000
-95/22,10000.0000000000
-137/15,10000.0000000000
-139/13,10000.0000000000
-72/5,10000.0000000000
-29/2,10000.0000000000
-140/17,10000.0000000000
87/41,10000.0000000000
85/43,10000.0000000000
20/49,10000.0000000000
-71/26,10000.0000000000
37/63,10000.0000000000
-74/15,10000.0000000000
-79/19,10000.0000000000
-25/6,10000.0000000000
-80/13,10000.0000000000
-37/63,10000.0000000000
7/31,10000.0000000000
-57/41,10000.0000000000
-37/15,10000.0000000000
119/5,10000.0000000000
59,10000.0000000000
58/5,10000.0000000000
-7/94,10000.0000000000
-1/47,10000.0000000000
53/8,10000.0000000000
-2/97,10000.0000000000
-76/51,10000.0000000000
-56/61,10000.0000000000
10/11,10000.0000000000
-91/79,10000.0000000000
-92/81,10000.0000000000
-5/131,10000.0000000000
-3/265,10000.0000000000
-1/132,10000.0000000000
-7/442,10000.0000000000
-1/218,10000.0000000000
-2/221,10000.0000000000
1/78,10000.0000000000
13/781,10000.0000000000
2/195,10000.0000000000
-21/37,10000.0000000000
53/42,10000.0000000000
52/41,10000.0000000000
51/38,10000.0000000000
18,10000.0000000000
-64/47,10000.0000000000
-97/14,10000.0000000000
-36/5,10000.0000000000
89/15,10000.0000000000
94/15,10000.0000000000
45/4,10000.0000000000
-6/55,10000.0000000000
-9/52,10000.0000000000
-2/53,10000.0000000000
-5/53,10000.0000000000
2/53,10000.0000000000
2/55,10000.0000000000
76/5,10000.0000000000
80/3,10000.0000000000
-87/2,10000.0000000000
-84,10000.0000000000
-52/19,10000.0000000000
-61/24,10000.0000000000
1/65,10000.0000000000
3/64,10000.0000000000
7/125,10000.0000000000
10/97,10000.0000000000
3/26,10000.0000000000
73/6,10000.0000000000
73/8,10000.0000000000
35/6,10000.0000000000
83/41,10000.0000000000
81/44,10000.0000000000
-60/37,10000.0000000000
67/27,10000.0000000000
-41/68,10000.0000000000
-53/45,10000.0000000000
-2/63,10000.0000000000
-7/485,10000.0000000000
-3/241,10000.0000000000
29/75,10000.0000000000
97/53,10000.0000000000
-95,10000.0000000000
-19,10000.0000000000
-98/3,10000.0000000000
-69,10000.0000000000
-67/12,10000.0000000000
-75/89,10000.0000000000
-36/29,10000.0000000000
-72/55,10000.0000000000
29/48,10000.0000000000
53/16,10000.0000000000
23/65,10000.0000000000
25/69,10000.0000000000
-50/57,10000.0000000000
-55/53,10000.0000000000
49/88,10000.0000000000
21/47,10000.0000000000
3/17,10000.0000000000
-13/32,10000.0000000000
-23/48,10000.0000000000
-22/47,10000.0000000000
-43/99,10000.0000000000
-9/77,10000.0000000000
-61/50,10000.0000000000
-60/49,10000.0000000000
-67/3,10000.0000000000
-68,10000.0000000000
23/38,10000.0000000000
-38/37,10000.0000000000
-47/97,10000.0000000000
-50/97,10000.0000000000
-42/101,10000.0000000000
-44/101,10000.0000000000
-46/97,10000.0000000000
-49/99,10000.0000000000
-92/3,10000.0000000000
-93/5,10000.0000000000
95/8,10000.0000000000
-39/50,10000.0000000000
-43/52,10000.0000000000
-10/77,10000.0000000000
-16/73,10000.0000000000
-41/30,10000.0000000000
-38/31,10000.0000000000
5/18,10000.0000000000
23/73,10000.0000000000
-34/47,10000.0000000000
-70/93,10000.0000000000
-50/37,10000.0000000000
-14/85,10000.0000000000
19/1170,10000.0000000000
37/2341,10000.0000000000
-27/28,10000.0000000000
-51/56,10000.0000000000
28/65,10000.0000000000
-54/97,10000.0000000000
86/25,10000.0000000000
-23/85,10000.0000000000
-1/881,10000.0000000000
-19/47,10000.0000000000
-40/91,10000.0000000000
-43/92,10000.0000000000
-45/22,10000.0000000000
-49/4,10000.0000000000
-82/59,10000.0000000000
-49/32,10000.0000000000
4/37,10000.0000000000
7/36,10000.0000000000
-67/57,10000.0000000000
11/26,10000.0000000000
51/82,10000.0000000000
-43/69,10000.0000000000
44/5,10000.0000000000
96/7,10000.0000000000
75/38,10000.0000000000
70/39,10000.0000000000
-1531/2,10000.0000000000
-2296,10000.0000000000
80/79,10000.0000000000
85/82,10000.0000000000
21/20,10000.0000000000
37/45,10000.0000000000
17/87,10000.0000000000
-70/47,10000.0000000000
383/23,10000.0000000000
376/17,10000.0000000000
376/19,10000.0000000000
126/5,10000.0000000000
377/19,10000.0000000000
94/5,10000.0000000000
44/3,10000.0000000000
47/4,10000.0000000000
-34/95,10000.0000000000
-17/48,10000.0000000000
48/31,10000.0000000000
92/59,10000.0000000000
-81/7,10000.0000000000
69/20,10000.0000000000
71/18,10000.0000000000
19/5,10000.0000000000
63/16,10000.0000000000
61/18,10000.0000000000
15/26,10000.0000000000
43/79,10000.0000000000
41/77,10000.0000000000
34/71,10000.0000000000
35/71,10000.0000000000
36/67,10000.0000000000
-45/34,10000.0000000000
-86/69,10000.0000000000
29/30,10000.0000000000
89/88,10000.0000000000
-61/41,10000.0000000000
-34/25,10000.0000000000
57/32,10000.0000000000
1/80,10000.0000000000
62/29,10000.0000000000
28/13,10000.0000000000
27/13,10000.0000000000
63/19,10000.0000000000
61/22,10000.0000000000
37/2347,10000.0000000000
7/468,10000.0000000000
-49/85,10000.0000000000
-43/84,10000.0000000000
-46/83,10000.0000000000
-48/85,10000.0000000000
98/73,10000.0000000000
98/67,10000.0000000000
97/67,10000.0000000000
58/95,10000.0000000000
-25/8,10000.0000000000
5/57,10000.0000000000
-1/59,10000.0000000000
72/35,10000.0000000000
77/38,10000.0000000000
-42/31,10000.0000000000
-89/61,10000.0000000000
-79/60,10000.0000000000
-83/57,10000.0000000000
-3/56,10000.0000000000
-7/58,10000.0000000000
-31/10,10000.0000000000
-58/21,10000.0000000000
-73/26,10000.0000000000
-71/25,10000.0000000000
20/1171,10000.0000000000
23/1174,10000.0000000000
-62/61,10000.0000000000
-61/59,10000.0000000000
47/40,10000.0000000000
92/15,10000.0000000000
-89/38,10000.0000000000
-71/87,10000.0000000000
14/69,10000.0000000000
-84/71,10000.0000000000
-17/14,10000.0000000000
70/87,10000.0000000000
-45/68,10000.0000000000
-1979,10000.0000000000
-1982/3,10000.0000000000
-1981/2,10000.0000000000
8/31,10000.0000000000
76/33,10000.0000000000
-37/18,10000.0000000000
-10101/2,10000.0000000000
13/17,10000.0000000000
51/65,10000.0000000000
-1/55,10000.0000000000
1/55,10000.0000000000
-81/40,10000.0000000000
-28/13,10000.0000000000
-88/41,10000.0000000000
-89/39,10000.0000000000
-70/41,10000.0000000000
2/51,10000.0000000000
49/37,10000.0000000000
89/38,10000.0000000000
88/39,10000.0000000000
17/86,10000.0000000000
13/86,10000.0000000000
-5/1502,10000.0000000000
-4/751,10000.0000000000
100/13,10000.0000000000
29/96,10000.0000000000
34/13,10000.0000000000
69/25,10000.0000000000
-31/49,10000.0000000000
-2/87,10000.0000000000
-29/70,10000.0000000000
-26/73,10000.0000000000
-31/70,10000.0000000000
49/17,10000.0000000000
25/9,10000.0000000000
49/19,10000.0000000000
-79/32,10000.0000000000
-74/33,10000.0000000000
-23/93,10000.0000000000
-25/91,10000.0000000000
11/24,10000.0000000000
-17/37,10000.0000000000
13/10,10000.0000000000
73/49,10000.0000000000
75/44,10000.0000000000
38/23,10000.0000000000
-19/67,10000.0000000000
56/75,10000.0000000000
28/15,10000.0000000000
1/93,10000.0000000000
5/91,10000.0000000000
-16/51,10000.0000000000
-5/17,10000.0000000000
-37/95,10000.0000000000
74/67,10000.0000000000
70/67,10000.0000000000
79/64,10000.0000000000
16/13,10000.0000000000
96/17,10000.0000000000
96/13,10000.0000000000
-44/39,10000.0000000000
-47/39,10000.0000000000
3/38,10000.0000000000
23/96,10000.0000000000
-62/15,10000.0000000000
32/33,10000.0000000000
-7/60,10000.0000000000
-10/61,10000.0000000000
24/49,10000.0000000000
23/45,10000.0000000000
-85/2,10000.0000000000
-1/326,10000.0000000000
1/1303,10000.0000000000
-1/3911,10000.0000000000
1/557,10000.0000000000
1/560,10000.0000000000
-1/1304,10000.0000000000
116/9,10000.0000000000
19/37,10000.0000000000
19/87,10000.0000000000
-4/35,10000.0000000000
-88/37,10000.0000000000
-33/19,10000.0000000000
-97/54,10000.0000000000
-19/39,10000.0000000000
45/22,10000.0000000000
89/3,10000.0000000000
-92/5,10000.0000000000
-186/11,10000.0000000000
-21,10000.0000000000
-94/5,10000.0000000000
55/4,10000.0000000000
59/6,10000.0000000000
40/59,10000.0000000000
-98/45,10000.0000000000
-91/5,10000.0000000000
81/43,10000.0000000000
76/71,10000.0000000000
74/69,10000.0000000000
-28/59,10000.0000000000
42/19,10000.0000000000
86/37,10000.0000000000
289/30,10000.0000000000
95/9,10000.0000000000
73/7,10000.0000000000
146/15,10000.0000000000
52/61,10000.0000000000
23/71,10000.0000000000
288/29,10000.0000000000
577/56,10000.0000000000
-91/69,10000.0000000000
-91/68,10000.0000000000
-93/11,10000.0000000000
-23/3,10000.0000000000
-57/50,10000.0000000000
-24/25,10000.0000000000
-3367/3,10000.0000000000
27/16,10000.0000000000
81/47,10000.0000000000
85/52,10000.0000000000
22/13,10000.0000000000
83/48,10000.0000000000
65/92,10000.0000000000
66/91,10000.0000000000
64/93,10000.0000000000
-45/58,10000.0000000000
98/39,10000.0000000000
91/83,10000.0000000000
45/43,10000.0000000000
87/44,10000.0000000000
47/30,10000.0000000000
29/10,10000.0000000000
-59/84,10000.0000000000
13/95,10000.0000000000
19/98,10000.0000000000
-29/95,10000.0000000000
87/80,10000.0000000000
88/81,10000.0000000000
89/83,10000.0000000000
-80/41,10000.0000000000
96/43,10000.0000000000
89/43,10000.0000000000
-103/39,10000.0000000000
-81/20,10000.0000000000
-63/11,10000.0000000000
41/31,10000.0000000000
81/61,10000.0000000000
43/29,10000.0000000000
41/30,10000.0000000000
41/72,10000.0000000000
104/43,10000.0000000000
74/51,10000.0000000000
17/101,10000.0000000000
49,10000.0000000000
-21/32,10000.0000000000
25/24,10000.0000000000
81/73,10000.0000000000
79/73,10000.0000000000
38/101,10000.0000000000
61/68,10000.0000000000
19/89,10000.0000000000
22/87,10000.0000000000
-51/10,10000.0000000000
-61/19,10000.0000000000
-59/19,10000.0000000000
-61/71,10000.0000000000
-63/73,10000.0000000000
-61/74,10000.0000000000
-22/43,10000.0000000000
-76/49,10000.0000000000
-46/53,10000.0000000000
35/4,10000.0000000000
19/28,10000.0000000000
74/85,10000.0000000000
31/105,10000.0000000000
7/51,10000.0000000000
7/27,10000.0000000000
85/29,10000.0000000000
41/14,10000.0000000000
31/74,10000.0000000000
32/75,10000.0000000000
-82/31,10000.0000000000
-40,10000.0000000000
75/37,10000.0000000000
74/35,10000.0000000000
-49/38,10000.0000000000
-31/26,10000.0000000000
-70/17,10000.0000000000
-1/21,10000.0000000000
-5/219,10000.0000000000
-4/219,10000.0000000000
-25/887,10000.0000000000
-19/889,10000.0000000000
-7/222,10000.0000000000
-4/221,10000.0000000000
-5/222,10000.0000000000
-3/110,10000.0000000000
23/52,10000.0000000000
-20/97,10000.0000000000
67/71,10000.0000000000
73/21,10000.0000000000
-72/83,10000.0000000000
-71/81,10000.0000000000
-37/41,10000.0000000000
93,10000.0000000000
-619/2,10000.0000000000
-622,10000.0000000000
-308/3,10000.0000000000
-76/55,10000.0000000000
3/14,10000.0000000000
-5/52,10000.0000000000
-70,10000.0000000000
9/38,10000.0000000000
13/75,10000.0000000000
12/73,10000.0000000000
-88/39,10000.0000000000
-58/19,10000.0000000000
-62/23,10000.0000000000
102/25,10000.0000000000
78/61,10000.0000000000
73/64,10000.0000000000
86/29,10000.0000000000
89/29,10000.0000000000
17/14,10000.0000000000
13/47,10000.0000000000
-49,10000.0000000000
-48/23,10000.0000000000
46,10000.0000000000
16/63,10000.0000000000
30,10000.0000000000
89/5,10000.0000000000
49/3,10000.0000000000
97/8,10000.0000000000
-25/43,10000.0000000000
-37/6,10000.0000000000
23/11,10000.0000000000
16/7,10000.0000000000
-11/84,10000.0000000000
-6/85,10000.0000000000
92/57,10000.0000000000
-60/73,10000.0000000000
-66/71,10000.0000000000
-65/72,10000.0000000000
95/79,10000.0000000000
-9/40,10000.0000000000
-9/23,10000.0000000000
-1007/3,10000.0000000000
-1006,10000.0000000000
-15/88,10000.0000000000
-96/29,10000.0000000000
-496,10000.0000000000
-991,10000.0000000000
91/4,10000.0000000000
90/7,10000.0000000000
72/61,10000.0000000000
68/61,10000.0000000000
35/27,10000.0000000000
73/57,10000.0000000000
89/25,10000.0000000000
87/26,10000.0000000000
-63/103,10000.0000000000
-67/103,10000.0000000000
-35/26,10000.0000000000
-71/51,10000.0000000000
88/83,10000.0000000000
83/81,10000.0000000000
56/11,10000.0000000000
58/19,10000.0000000000
-19/322,10000.0000000000
-14/321,10000.0000000000
-10/159,10000.0000000000
-18/317,10000.0000000000
-33/644,10000.0000000000
-11/214,10000.0000000000
-35/642,10000.0000000000
-33/643,10000.0000000000
-33/640,10000.0000000000
-33/637,10000.0000000000
-28/639,10000.0000000000
-6/127,10000.0000000000
-97/58,10000.0000000000
35/11,10000.0000000000
51/16,10000.0000000000
-97/52,10000.0000000000
-104/53,10000.0000000000
-104/57,10000.0000000000
-21/16,10000.0000000000
-76/13,10000.0000000000
-19/298,10000.0000000000
-17/296,10000.0000000000
-2/37,10000.0000000000
-8/149,10000.0000000000
-6/73,10000.0000000000
-41/52,10000.0000000000
-17/12,10000.0000000000
103,10000.0000000000
-5/541,10000.0000000000
-5/544,10000.0000000000
35/2,10000.0000000000
-4/37,10000.0000000000
-9/76,10000.0000000000
-49/102,10000.0000000000
646/5,10000.0000000000
214,10000.0000000000
321/2,10000.0000000000
23/31,10000.0000000000
74/77,10000.0000000000
-24/61,10000.0000000000
-83/17,10000.0000000000
34/29,10000.0000000000
64/59,10000.0000000000
-13/43,10000.0000000000
-59/85,10000.0000000000
11/91,10000.0000000000
-18/73,10000.0000000000
-16/75,10000.0000000000
-22/69,10000.0000000000
-7/54,10000.0000000000
31/65,10000.0000000000
34/69,10000.0000000000
38/21,10000.0000000000
37/20,10000.0000000000
11/20,10000.0000000000
-25/61,10000.0000000000
44/41,10000.0000000000
83/82,10000.0000000000
22/75,10000.0000000000
28/73,10000.0000000000
-68/7,10000.0000000000
31/23,10000.0000000000
-45/37,10000.0000000000
-38/5,10000.0000000000
41/39,10000.0000000000
147,10000.0000000000
98,10000.0000000000
220,10000.0000000000
-7/31,10000.0000000000
43/45,10000.0000000000
79/87,10000.0000000000
401,10000.0000000000
390,10000.0000000000
394/3,10000.0000000000
1588/3,10000.0000000000
1587,10000.0000000000
1585/3,10000.0000000000
54/781,10000.0000000000
25/391,10000.0000000000
-46/89,10000.0000000000
-41/90,10000.0000000000
-43/34,10000.0000000000
-87/7,10000.0000000000
5/32,10000.0000000000
63/46,10000.0000000000
61/45,10000.0000000000
7/691,10000.0000000000
10/693,10000.0000000000
1/1708,10000.0000000000
-1/1709,10000.0000000000
3/1711,10000.0000000000
1/856,10000.0000000000
8/6837,10000.0000000000
4/2279,10000.0000000000
91/55,10000.0000000000
79/77,10000.0000000000
88/19,10000.0000000000
5/41,10000.0000000000
-5/268,10000.0000000000
-8/269,10000.0000000000
-13/1087,10000.0000000000
-12/1085,10000.0000000000
-2/155,10000.0000000000
9/694,10000.0000000000
11/690,10000.0000000000
-1/225,10000.0000000000
-7/674,10000.0000000000
-11/27,10000.0000000000
89/14,10000.0000000000
77/30,10000.0000000000
35/13,10000.0000000000
1/95,10000.0000000000
-18/3419,10000.0000000000
-16/3419,10000.0000000000
-3/979,10000.0000000000
-11/1710,10000.0000000000
-15/94,10000.0000000000
-20/79,10000.0000000000
-17/76,10000.0000000000
35/41,10000.0000000000
67/81,10000.0000000000
-12/29,10000.0000000000
22/79,10000.0000000000
18/79,10000.0000000000
94/25,10000.0000000000
91/24,10000.0000000000
-24/11,10000.0000000000
-37/17,10000.0000000000
-123/2,10000.0000000000
-165,10000.0000000000
-101/60,10000.0000000000
93/58,10000.0000000000
1/34,10000.0000000000
6/71,10000.0000000000
978/25,10000.0000000000
245/6,10000.0000000000
-56/89,10000.0000000000
-59/87,10000.0000000000
-28/45,10000.0000000000
43/77,10000.0000000000
-19/27,10000.0000000000
47/46,10000.0000000000
95/87,10000.0000000000
-43/64,10000.0000000000
-43/63,10000.0000000000
-101/47,10000.0000000000
-97/47,10000.0000000000
84/85,10000.0000000000
-161/3,10000.0000000000
-323/10,10000.0000000000
-162/5,10000.0000000000
-161/5,10000.0000000000
-646/21,10000.0000000000
66/31,10000.0000000000
-73/33,10000.0000000000
-71/33,10000.0000000000
-77/32,10000.0000000000
-78/29,10000.0000000000
35/38,10000.0000000000
71/77,10000.0000000000
70/79,10000.0000000000
69/77,10000.0000000000
89/59,10000.0000000000
42/31,10000.0000000000
-12/91,10000.0000000000
-7/45,10000.0000000000
-19/90,10000.0000000000
-56/87,10000.0000000000
-52/87,10000.0000000000
-73/38,10000.0000000000
-69/34,10000.0000000000
-87/25,10000.0000000000
-88/29,10000.0000000000
-59/71,10000.0000000000
-58/75,10000.0000000000
-23/103,10000.0000000000
-43/65,10000.0000000000
-19/31,10000.0000000000
-39/61,10000.0000000000
-61/49,10000.0000000000
-59/50,10000.0000000000
37/95,10000.0000000000
92/77,10000.0000000000
-66,10000.0000000000
-4947/74,10000.0000000000
-275/4,10000.0000000000
9/20,10000.0000000000
13/29,10000.0000000000
33/58,10000.0000000000
27/71,10000.0000000000
-25/13,10000.0000000000
35/76,10000.0000000000
-79/101,10000.0000000000
-83/102,10000.0000000000
-88/79,10000.0000000000
-23/20,10000.0000000000
-7/65,10000.0000000000
-53/82,10000.0000000000
-29/41,10000.0000000000
-59/81,10000.0000000000
-28/37,10000.0000000000
83/25,10000.0000000000
43/11,10000.0000000000
18/163,10000.0000000000
17/162,10000.0000000000
9/107,10000.0000000000
26/67,10000.0000000000
25/67,10000.0000000000
59/81,10000.0000000000
59/85,10000.0000000000
-5/23,10000.0000000000
-5/24,10000.0000000000
-71/9,10000.0000000000
-66/7,10000.0000000000
-91/12,10000.0000000000
-50/7,10000.0000000000
-23/422,10000.0000000000
-19/420,10000.0000000000
-3/41,10000.0000000000
-82/33,10000.0000000000
-80/31,10000.0000000000
-79/29,10000.0000000000
-39/16,10000.0000000000
-65/88,10000.0000000000
-61/83,10000.0000000000
74/49,10000.0000000000
32/51,10000.0000000000
4/69,10000.0000000000
7/69,10000.0000000000
87/22,10000.0000000000
-14/81,10000.0000000000
89/42,10000.0000000000
-9131/2,10000.0000000000
-3043/2,10000.0000000000
-9129/7,10000.0000000000
-45/38,10000.0000000000
-48/35,10000.0000000000
-65/73,10000.0000000000
-64/3,10000.0000000000
-2497/5,10000.0000000000
-4995/11,10000.0000000000
-828,10000.0000000000
-207,10000.0000000000
-624,10000.0000000000
-1249/5,10000.0000000000
-17/33,10000.0000000000
-102/47,10000.0000000000
-13/88,10000.0000000000
59/44,10000.0000000000
-2/489,10000.0000000000
-5/977,10000.0000000000
-8/977,10000.0000000000
-1/325,10000.0000000000
-38/6843,10000.0000000000
-18/3421,10000.0000000000
-17/3420,10000.0000000000
-1/180,10000.0000000000
-95/84,10000.0000000000
-50/41,10000.0000000000
-83/95,10000.0000000000
-33/5,10000.0000000000
-13/33,10000.0000000000
-26/67,10000.0000000000
-73/2,10000.0000000000
-35/2,10000.0000000000
-20/73,10000.0000000000
57/10,10000.0000000000
-70/99,10000.0000000000
-28/95,10000.0000000000
-31/97,10000.0000000000
-15/49,10000.0000000000
-28/97,10000.0000000000
-23/87,10000.0000000000
-7/29,10000.0000000000
38/325,10000.0000000000
-7/61,10000.0000000000
-9/92,10000.0000000000
-4/89,10000.0000000000
79/13,10000.0000000000
45/26,10000.0000000000
-74/77,10000.0000000000
64/69,10000.0000000000
13/69,10000.0000000000
73/27,10000.0000000000
-53,10000.0000000000
74/57,10000.0000000000
-27/20,10000.0000000000
4/31,10000.0000000000
-49/258,10000.0000000000
-23/129,10000.0000000000
-25/131,10000.0000000000
-53/266,10000.0000000000
59/57,10000.0000000000
-15/82,10000.0000000000
79/25,10000.0000000000
-729/25,10000.0000000000
-730/23,10000.0000000000
-733/22,10000.0000000000
-86/21,10000.0000000000
308/25,10000.0000000000
41/2,10000.0000000000
-51/76,10000.0000000000
-21/62,10000.0000000000
-25/62,10000.0000000000
-27/64,10000.0000000000
-17/179,10000.0000000000
-77/27,10000.0000000000
-81/28,10000.0000000000
-54/265,10000.0000000000
-26/131,10000.0000000000
10/73,10000.0000000000
29/4,10000.0000000000
-47/52,10000.0000000000
-95/101,10000.0000000000
-82/101,10000.0000000000
-84/101,10000.0000000000
70/93,10000.0000000000
50/49,10000.0000000000
26/25,10000.0000000000
21/82,10000.0000000000
-32/55,10000.0000000000
-33/52,10000.0000000000
253/4,10000.0000000000
1010/19,10000.0000000000
-33/32,10000.0000000000
-98/99,10000.0000000000
-48/49,10000.0000000000
-331/38,10000.0000000000
-47/5,10000.0000000000
29/67,10000.0000000000
-39/7921,10000.0000000000
82/647,10000.0000000000
80/647,10000.0000000000
77/9,10000.0000000000
81/13,10000.0000000000
-47/23,10000.0000000000
-47/22,10000.0000000000
-30/17,10000.0000000000
-82/79,10000.0000000000
-5/66,10000.0000000000
-95/32,10000.0000000000
-93/32,10000.0000000000
-97/32,10000.0000000000
51/5,10000.0000000000
92/79,10000.0000000000
-16/715,10000.0000000000
-4/143,10000.0000000000
-17/713,10000.0000000000
-41/83,10000.0000000000
-44/83,10000.0000000000
-15/28,10000.0000000000
97/41,10000.0000000000
-11/20,10000.0000000000
25/26,10000.0000000000
31/43,10000.0000000000
73/87,10000.0000000000
71/87,10000.0000000000
24/91,10000.0000000000
25/94,10000.0000000000
6773/47,10000.0000000000
6767/48,10000.0000000000
3386/27,10000.0000000000
3389/25,10000.0000000000
2258/15,10000.0000000000
2253/19,10000.0000000000
44/67,10000.0000000000
-714/13,10000.0000000000
-712/11,10000.0000000000
-143/3,10000.0000000000
-712/15,10000.0000000000
-181/2,10000.0000000000
75/49,10000.0000000000
25/472,10000.0000000000
16/315,10000.0000000000
3/28,10000.0000000000
100/91,10000.0000000000
99/95,10000.0000000000
95/98,10000.0000000000
92/101,10000.0000000000
-454/65,10000.0000000000
-457/65,10000.0000000000
-151/21,10000.0000000000
-152/21,10000.0000000000
43/26,10000.0000000000
-23/56,10000.0000000000
-62/91,10000.0000000000
76/45,10000.0000000000
-39/7922,10000.0000000000
-41/7925,10000.0000000000
33/20,10000.0000000000
1012/15,10000.0000000000
1015/16,10000.0000000000
337/6,10000.0000000000
101/88,10000.0000000000
-79/84,10000.0000000000
-79/91,10000.0000000000
53/92,10000.0000000000
26/45,10000.0000000000
88/45,10000.0000000000
89/44,10000.0000000000
42/41,10000.0000000000
-27/92,10000.0000000000
-29/91,10000.0000000000
-34/91,10000.0000000000
-9/122,10000.0000000000
-19/245,10000.0000000000
-18/241,10000.0000000000
-16/245,10000.0000000000
87/4,10000.0000000000
-71/60,10000.0000000000
-69/59,10000.0000000000
106/43,10000.0000000000
-30/53,10000.0000000000
62/57,10000.0000000000
-282/25,10000.0000000000
-281/23,10000.0000000000
-281/22,10000.0000000000
14/73,10000.0000000000
5/122,10000.0000000000
73/45,10000.0000000000
63/43,10000.0000000000
67/49,10000.0000000000
-37/16,10000.0000000000
44/47,10000.0000000000
41/47,10000.0000000000
85/66,10000.0000000000
299/19,10000.0000000000
894/59,10000.0000000000
297/19,10000.0000000000
-175/9,10000.0000000000
-167/8,10000.0000000000
-167/11,10000.0000000000
76/99,10000.0000000000
41,10000.0000000000
44/21,10000.0000000000
85/42,10000.0000000000
85/39,10000.0000000000
-64/817,10000.0000000000
-66/817,10000.0000000000
-21/271,10000.0000000000
-20/269,10000.0000000000
-5/68,10000.0000000000
-29/407,10000.0000000000
-33/406,10000.0000000000
-66/19,10000.0000000000
17/83,10000.0000000000
-98/43,10000.0000000000
-101/42,10000.0000000000
-92/41,10000.0000000000
-201/2,10000.0000000000
66/59,10000.0000000000
68/57,10000.0000000000
-152/3,10000.0000000000
-53/1788,10000.0000000000
-53/1787,10000.0000000000
-51/1792,10000.0000000000
-47/1792,10000.0000000000
-9/299,10000.0000000000
-15/598,10000.0000000000
-102/65,10000.0000000000
-103/66,10000.0000000000
-105/61,10000.0000000000
-106/61,10000.0000000000
-103/60,10000.0000000000
-106/59,10000.0000000000
-40/93,10000.0000000000
87/40,10000.0000000000
83/40,10000.0000000000
-1/489,10000.0000000000
-8/3419,10000.0000000000
-3/761,10000.0000000000
-38/33,10000.0000000000
-39/35,10000.0000000000
-38/193,10000.0000000000
-71/383,10000.0000000000
32/91,10000.0000000000
-10/43,10000.0000000000
742/31,10000.0000000000
53/2,10000.0000000000
731/29,10000.0000000000
367/13,10000.0000000000
367/16,10000.0000000000
733/32,10000.0000000000
-97/43,10000.0000000000
-112/9,10000.0000000000
-141/11,10000.0000000000
-41/98,10000.0000000000
37/10,10000.0000000000
102,10000.0000000000
103/3,10000.0000000000
-73/4,10000.0000000000
-74/5,10000.0000000000
49/40,10000.0000000000
8887/78,10000.0000000000
8887/76,10000.0000000000
8887/77,10000.0000000000
2221/19,10000.0000000000
2222/19,10000.0000000000
4441/37,10000.0000000000
-37/712,10000.0000000000
-14036,10000.0000000000
-7017/2,10000.0000000000
-8423/3,10000.0000000000
-8421,10000.0000000000
-10526/3,10000.0000000000
-21052/3,10000.0000000000
-21045/7,10000.0000000000
-21046/3,10000.0000000000
-558/47,10000.0000000000
-187/16,10000.0000000000
26,10000.0000000000
-76/33,10000.0000000000
91/50,10000.0000000000
49/29,10000.0000000000
23/59,10000.0000000000
21/59,10000.0000000000
77/85,10000.0000000000
22/29,10000.0000000000
41/59,10000.0000000000
-3/104,10000.0000000000
-72/31,10000.0000000000
-77/29,10000.0000000000
24/259,10000.0000000000
3/124,10000.0000000000
6/121,10000.0000000000
85/32,10000.0000000000
-124/5,10000.0000000000
-127/4,10000.0000000000
-507/20,10000.0000000000
-51/2,10000.0000000000
-202/7,10000.0000000000
-1006/47,10000.0000000000
-7/23,10000.0000000000
-57/97,10000.0000000000
-27/47,10000.0000000000
84/11,10000.0000000000
-81/38,10000.0000000000
-25/49,10000.0000000000
-55/97,10000.0000000000
-71/17,10000.0000000000
-9/197,10000.0000000000
-7/198,10000.0000000000
-1/50,10000.0000000000
-11/952,10000.0000000000
-5/317,10000.0000000000
-13/950,10000.0000000000
-13/947,10000.0000000000
-15/949,10000.0000000000
-12/289,10000.0000000000
-8/291,10000.0000000000
-21/8,10000.0000000000
-107/37,10000.0000000000
-53/19,10000.0000000000
-65/41,10000.0000000000
-63/40,10000.0000000000
-64/41,10000.0000000000
37/5,10000.0000000000
-41/24,10000.0000000000
-31/2,10000.0000000000
41/83,10000.0000000000
41/79,10000.0000000000
76/25,10000.0000000000
72/25,10000.0000000000
-92/71,10000.0000000000
-93/73,10000.0000000000
-54/55,10000.0000000000
100/39,10000.0000000000
95/42,10000.0000000000
95/43,10000.0000000000
-33/43,10000.0000000000
71/91,10000.0000000000
37/46,10000.0000000000
-55/96,10000.0000000000
-29/49,10000.0000000000
73,10000.0000000000
72,10000.0000000000
-398/3,10000.0000000000
100/103,10000.0000000000
104/101,10000.0000000000
-59/49,10000.0000000000
-22/15,10000.0000000000
58/61,10000.0000000000
-42/11,10000.0000000000
