86/33,10000.0000000000
-20/81,10000.0000000000
-25/82,10000.0000000000
-75,10000.0000000000
69/2,10000.0000000000
73/3,10000.0000000000
37/27,10000.0000000000
88/5,10000.0000000000
34/13,10000.0000000000
-90/47,10000.0000000000
-91/48,10000.0000000000
67/29,10000.0000000000
33/13,10000.0000000000
-89/38,10000.0000000000
-87/34,10000.0000000000
-65/72,10000.0000000000
-63/58,10000.0000000000
-64/35,10000.0000000000
13/16,10000.0000000000
54/25,10000.0000000000
-29/15,10000.0000000000
-19/79,10000.0000000000
-18/79,10000.0000000000
-36/7,10000.0000000000
-37/3,10000.0000000000
26/29,10000.0000000000
91/11,10000.0000000000
31/4,10000.0000000000
-3/77,10000.0000000000
-1059/4,10000.0000000000
-1055/3,10000.0000000000
44/93,10000.0000000000
22/47,10000.0000000000
-35/73,10000.0000000000
-34/71,10000.0000000000
-15/26,10000.0000000000
-17/26,10000.0000000000
35/33,10000.0000000000
-9,10000.0000000000
-23/37,10000.0000000000
-25/39,10000.0000000000
-43/73,10000.0000000000
-22/61,10000.0000000000
33/28,10000.0000000000
-66/29,10000.0000000000
-67/28,10000.0000000000
11/17,10000.0000000000
65/44,10000.0000000000
93/95,10000.0000000000
11/36,10000.0000000000
49/22,10000.0000000000
-52/69,10000.0000000000
-54/71,10000.0000000000
-25/34,10000.0000000000
47/14,10000.0000000000
97/13,10000.0000000000
76/81,10000.0000000000
1/43,10000.0000000000
-1/40,10000.0000000000
2/31,10000.0000000000
-18/25,10000.0000000000
-32/9,10000.0000000000
-98/25,10000.0000000000
46/67,10000.0000000000
-39/2,10000.0000000000
23/43,10000.0000000000
47/77,10000.0000000000
-23/18,10000.0000000000
57/34,10000.0000000000
63/23,10000.0000000000
28/27,10000.0000000000
51/26,10000.0000000000
5/49,10000.0000000000
-84/73,10000.0000000000
-51/104,10000.0000000000
-55/97,10000.0000000000
-49/100,10000.0000000000
58/81,10000.0000000000
31/42,10000.0000000000
31/45,10000.0000000000
28/43,10000.0000000000
-88/67,10000.0000000000
-69/16,10000.0000000000
9/56,10000.0000000000
9/58,10000.0000000000
-17/87,10000.0000000000
-1/64,10000.0000000000
-61/25,10000.0000000000
-28/39,10000.0000000000
-41/37,10000.0000000000
-47/11,10000.0000000000
-19/56,10000.0000000000
-55/48,10000.0000000000
-103/6,10000.0000000000
-8/17,10000.0000000000
-31/68,10000.0000000000
59/89,10000.0000000000
-41/75,10000.0000000000
-64/55,10000.0000000000
9/20,10000.0000000000
-87/43,10000.0000000000
-87/41,10000.0000000000
-44/23,10000.0000000000
95/27,10000.0000000000
73/8,10000.0000000000
37/4,10000.0000000000
-29/41,10000.0000000000
-55/79,10000.0000000000
90/13,10000.0000000000
-81/40,10000.0000000000
-37/5,10000.0000000000
-53/3,10000.0000000000
13/14,10000.0000000000
-53/24,10000.0000000000
-55/21,10000.0000000000
74/51,10000.0000000000
-72/35,10000.0000000000
34/91,10000.0000000000
-1/21,10000.0000000000
-35/97,10000.0000000000
-36/97,10000.0000000000
33/89,10000.0000000000
35/86,10000.0000000000
19/75,10000.0000000000
-1/15,10000.0000000000
66/25,10000.0000000000
69/26,10000.0000000000
32/21,10000.0000000000
-5/22,10000.0000000000
-27/50,10000.0000000000
-85/21,10000.0000000000
-55/61,10000.0000000000
-29/40,10000.0000000000
-27/38,10000.0000000000
103/91,10000.0000000000
99/94,10000.0000000000
-47/59,10000.0000000000
-49/59,10000.0000000000
51/47,10000.0000000000
17/14,10000.0000000000
53/42,10000.0000000000
-73/5,10000.0000000000
-35/4,10000.0000000000
43/12,10000.0000000000
-80/57,10000.0000000000
-77/61,10000.0000000000
22/43,10000.0000000000
-36/61,10000.0000000000
-82/3,10000.0000000000
87/76,10000.0000000000
25,10000.0000000000
31/25,10000.0000000000
71/27,10000.0000000000
7/39,10000.0000000000
92/73,10000.0000000000
49/53,10000.0000000000
89/71,10000.0000000000
85/72,10000.0000000000
-25,10000.0000000000
93/41,10000.0000000000
31/48,10000.0000000000
85/23,10000.0000000000
-41/68,10000.0000000000
-57/16,10000.0000000000
-53/8,10000.0000000000
-57/5,10000.0000000000
32/89,10000.0000000000
32/85,10000.0000000000
-89/23,10000.0000000000
48/13,10000.0000000000
-39/47,10000.0000000000
6/25,10000.0000000000
-6/95,10000.0000000000
-1/91,10000.0000000000
-31/10,10000.0000000000
-66/23,10000.0000000000
-16/41,10000.0000000000
-44/81,10000.0000000000
-41/80,10000.0000000000
-24/43,10000.0000000000
-29/2,10000.0000000000
-44/83,10000.0000000000
47/55,10000.0000000000
-71/45,10000.0000000000
3/67,10000.0000000000
-61/83,10000.0000000000
41/34,10000.0000000000
30/19,10000.0000000000
-58/65,10000.0000000000
-55/67,10000.0000000000
10/51,10000.0000000000
17/36,10000.0000000000
-18/89,10000.0000000000
-35/71,10000.0000000000
-93/14,10000.0000000000
-95/16,10000.0000000000
61/30,10000.0000000000
-3/44,10000.0000000000
95/7,10000.0000000000
95/8,10000.0000000000
24/43,10000.0000000000
14/13,10000.0000000000
91/45,10000.0000000000
-98/33,10000.0000000000
-101/27,10000.0000000000
32/77,10000.0000000000
37/75,10000.0000000000
59/75,10000.0000000000
64/7,10000.0000000000
74/13,10000.0000000000
71/12,10000.0000000000
35/6,10000.0000000000
-48/49,10000.0000000000
-3/65,10000.0000000000
61/21,10000.0000000000
-77/37,10000.0000000000
40/21,10000.0000000000
44/21,10000.0000000000
63/46,10000.0000000000
-10/31,10000.0000000000
-53/93,10000.0000000000
-31/40,10000.0000000000
8/47,10000.0000000000
-61/34,10000.0000000000
-58/35,10000.0000000000
83/4,10000.0000000000
-52/5,10000.0000000000
73/18,10000.0000000000
-72/17,10000.0000000000
-34/79,10000.0000000000
-32/81,10000.0000000000
-63/43,10000.0000000000
-62/43,10000.0000000000
-55/38,10000.0000000000
-34/7,10000.0000000000
-30/89,10000.0000000000
-34/93,10000.0000000000
-1/78,10000.0000000000
59/2,10000.0000000000
-76/65,10000.0000000000
-80/67,10000.0000000000
-57/79,10000.0000000000
-56/79,10000.0000000000
-59/78,10000.0000000000
11/91,10000.0000000000
11/92,10000.0000000000
55/3,10000.0000000000
52/31,10000.0000000000
98/37,10000.0000000000
99/35,10000.0000000000
-9/40,10000.0000000000
40/13,10000.0000000000
-83/9,10000.0000000000
-81/7,10000.0000000000
21/53,10000.0000000000
-43/68,10000.0000000000
42/43,10000.0000000000
-24/23,10000.0000000000
-17/81,10000.0000000000
-47/48,10000.0000000000
70/79,10000.0000000000
71/79,10000.0000000000
55/12,10000.0000000000
96/19,10000.0000000000
81/7,10000.0000000000
-76/31,10000.0000000000
92/51,10000.0000000000
97/52,10000.0000000000
-70/31,10000.0000000000
31/7460,10000.0000000000
31/7459,10000.0000000000
12/2485,10000.0000000000
10/2489,10000.0000000000
-33/16,10000.0000000000
-45/7,10000.0000000000
-47/8,10000.0000000000
18/79,10000.0000000000
15/82,10000.0000000000
-95/87,10000.0000000000
61/72,10000.0000000000
62/75,10000.0000000000
51/82,10000.0000000000
17/27,10000.0000000000
-23/47,10000.0000000000
-35/53,10000.0000000000
45/43,10000.0000000000
64/53,10000.0000000000
60/59,10000.0000000000
-39/32,10000.0000000000
-39/31,10000.0000000000
-79/61,10000.0000000000
25/84,10000.0000000000
-4/4645,10000.0000000000
-9/9289,10000.0000000000
57/7,10000.0000000000
-12/49,10000.0000000000
-13/48,10000.0000000000
25/3,10000.0000000000
43/55,10000.0000000000
94/19,10000.0000000000
92/19,10000.0000000000
92/21,10000.0000000000
5/19,10000.0000000000
43/20,10000.0000000000
-76/39,10000.0000000000
52/69,10000.0000000000
-50/61,10000.0000000000
43/13,10000.0000000000
-26/73,10000.0000000000
73/25,10000.0000000000
71/24,10000.0000000000
20/101,10000.0000000000
-7351/33,10000.0000000000
-7353/32,10000.0000000000
-95/3,10000.0000000000
7/44,10000.0000000000
17/87,10000.0000000000
-43/60,10000.0000000000
-45/19,10000.0000000000
-59/93,10000.0000000000
60/29,10000.0000000000
9/37,10000.0000000000
21/76,10000.0000000000
-96/5,10000.0000000000
-83/74,10000.0000000000
-80/73,10000.0000000000
-29/99,10000.0000000000
8/41,10000.0000000000
20/21,10000.0000000000
-10/39,10000.0000000000
-68/45,10000.0000000000
95/93,10000.0000000000
-3/41,10000.0000000000
-70/47,10000.0000000000
-69/50,10000.0000000000
6/61,10000.0000000000
-22/71,10000.0000000000
71/16,10000.0000000000
70/13,10000.0000000000
-14/41,10000.0000000000
-30/23,10000.0000000000
-29/54,10000.0000000000
-81/97,10000.0000000000
36/59,10000.0000000000
33/61,10000.0000000000
77,10000.0000000000
41,10000.0000000000
93/74,10000.0000000000
70/89,10000.0000000000
-49/73,10000.0000000000
-17/48,10000.0000000000
-19/48,10000.0000000000
-32/15,10000.0000000000
-34/83,10000.0000000000
-56/97,10000.0000000000
52/45,10000.0000000000
2/27,10000.0000000000
-92/49,10000.0000000000
-5/2993,10000.0000000000
-18/8981,10000.0000000000
-23/8977,10000.0000000000
-16/73,10000.0000000000
-6/35,10000.0000000000
-31/18,10000.0000000000
20/39,10000.0000000000
25/4,10000.0000000000
-35/66,10000.0000000000
43/48,10000.0000000000
-61/12,10000.0000000000
-61/11,10000.0000000000
-85/22,10000.0000000000
-87/187,10000.0000000000
-28/43,10000.0000000000
-96/37,10000.0000000000
-36/77,10000.0000000000
2903/17,10000.0000000000
-93/70,10000.0000000000
34/21,10000.0000000000
-71/15,10000.0000000000
-70/17,10000.0000000000
45/26,10000.0000000000
61/12,10000.0000000000
31/7,10000.0000000000
-88/29,10000.0000000000
-16/45,10000.0000000000
-13/45,10000.0000000000
-64/7,10000.0000000000
-50/33,10000.0000000000
61/26,10000.0000000000
-67/31,10000.0000000000
-68/33,10000.0000000000
-31/65,10000.0000000000
-101/61,10000.0000000000
-99/61,10000.0000000000
-68/7,10000.0000000000
-11/97,10000.0000000000
-33/40,10000.0000000000
83/10,10000.0000000000
46/47,10000.0000000000
17/26,10000.0000000000
43/2,10000.0000000000
20,10000.0000000000
-41/23,10000.0000000000
-85/43,10000.0000000000
-84/43,10000.0000000000
50/99,10000.0000000000
2028,10000.0000000000
-83/16,10000.0000000000
-39/7,10000.0000000000
42/19,10000.0000000000
41/6,10000.0000000000
41/2,10000.0000000000
81/4,10000.0000000000
87,10000.0000000000
86/5,10000.0000000000
-97/25,10000.0000000000
-99/23,10000.0000000000
-50/43,10000.0000000000
-47/44,10000.0000000000
-95/88,10000.0000000000
59/23,10000.0000000000
88/13,10000.0000000000
-64/41,10000.0000000000
-67/40,10000.0000000000
-29/38,10000.0000000000
-91/47,10000.0000000000
-93/47,10000.0000000000
-38/5,10000.0000000000
-80/21,10000.0000000000
-80/17,10000.0000000000
101/33,10000.0000000000
49/16,10000.0000000000
98/31,10000.0000000000
-51/31,10000.0000000000
-49/32,10000.0000000000
-104/97,10000.0000000000
-92/85,10000.0000000000
5/56,10000.0000000000
8/59,10000.0000000000
-81/46,10000.0000000000
-81/43,10000.0000000000
-83/42,10000.0000000000
-6/43,10000.0000000000
88/29,10000.0000000000
-71/18,10000.0000000000
-69/19,10000.0000000000
48/5,10000.0000000000
29,10000.0000000000
-71/31,10000.0000000000
-2899/24,10000.0000000000
-5795/46,10000.0000000000
52/73,10000.0000000000
-29/96,10000.0000000000
-29/95,10000.0000000000
-61/15,10000.0000000000
-65/19,10000.0000000000
-7/33,10000.0000000000
-23/96,10000.0000000000
-78/85,10000.0000000000
-37/43,10000.0000000000
1/22,10000.0000000000
-78/47,10000.0000000000
37/12,10000.0000000000
17/93,10000.0000000000
13/97,10000.0000000000
21/94,10000.0000000000
11/85,10000.0000000000
10/83,10000.0000000000
14/61,10000.0000000000
21/85,10000.0000000000
-31/21,10000.0000000000
-79/23,10000.0000000000
-79/27,10000.0000000000
46/9,10000.0000000000
507,10000.0000000000
1013/2,10000.0000000000
-97/24,10000.0000000000
-75/82,10000.0000000000
-74/83,10000.0000000000
32/79,10000.0000000000
58/13,10000.0000000000
-94/79,10000.0000000000
-91/79,10000.0000000000
-21/50,10000.0000000000
-65/28,10000.0000000000
5/69,10000.0000000000
47/50,10000.0000000000
-36/5,10000.0000000000
-73/13,10000.0000000000
-73/14,10000.0000000000
-69/11,10000.0000000000
52/17,10000.0000000000
27/16,10000.0000000000
55/47,10000.0000000000
-25/29,10000.0000000000
67/91,10000.0000000000
33/46,10000.0000000000
-74/63,10000.0000000000
-5572,10000.0000000000
-927,10000.0000000000
-73/59,10000.0000000000
-71/54,10000.0000000000
-73/55,10000.0000000000
93/5,10000.0000000000
93/4,10000.0000000000
96/5,10000.0000000000
-40/61,10000.0000000000
-41/61,10000.0000000000
71/46,10000.0000000000
69/50,10000.0000000000
82/19,10000.0000000000
-67/79,10000.0000000000
-60/17,10000.0000000000
64/31,10000.0000000000
37/78,10000.0000000000
31/79,10000.0000000000
16/39,10000.0000000000
-53/13,10000.0000000000
7/76,10000.0000000000
-31/55,10000.0000000000
29/36,10000.0000000000
-39/83,10000.0000000000
17/79,10000.0000000000
97/3,10000.0000000000
-59/12,10000.0000000000
-55/12,10000.0000000000
35/13,10000.0000000000
-95/48,10000.0000000000
43/9,10000.0000000000
-19/60,10000.0000000000
-54/25,10000.0000000000
-59/24,10000.0000000000
-62/21,10000.0000000000
-22/39,10000.0000000000
-67/39,10000.0000000000
-30/79,10000.0000000000
-29/80,10000.0000000000
91/9,10000.0000000000
-1/50,10000.0000000000
-82/55,10000.0000000000
-83/58,10000.0000000000
15/68,10000.0000000000
11/68,10000.0000000000
103/27,10000.0000000000
84/11,10000.0000000000
-25/23,10000.0000000000
70/43,10000.0000000000
-75/71,10000.0000000000
-11/181,10000.0000000000
-9/179,10000.0000000000
-38/715,10000.0000000000
-36/713,10000.0000000000
-35/67,10000.0000000000
-36/47,10000.0000000000
77/31,10000.0000000000
78/31,10000.0000000000
79/29,10000.0000000000
83/32,10000.0000000000
95/6,10000.0000000000
93/8,10000.0000000000
-3/58,10000.0000000000
-53/85,10000.0000000000
3/19,10000.0000000000
-8/31,10000.0000000000
-3/31,10000.0000000000
11/50,10000.0000000000
-65/7,10000.0000000000
-64/27,10000.0000000000
7/86,10000.0000000000
5/84,10000.0000000000
41/89,10000.0000000000
-44/25,10000.0000000000
38/21,10000.0000000000
40/23,10000.0000000000
-68/15,10000.0000000000
-36/67,10000.0000000000
-91/73,10000.0000000000
-37/66,10000.0000000000
66/31,10000.0000000000
97/14,10000.0000000000
92/13,10000.0000000000
-59/13,10000.0000000000
82/29,10000.0000000000
56/37,10000.0000000000
93/23,10000.0000000000
-1/34,10000.0000000000
-10/77,10000.0000000000
-52/9,10000.0000000000
-49/9,10000.0000000000
-4/87,10000.0000000000
-1/29,10000.0000000000
25/41,10000.0000000000
29/44,10000.0000000000
29/48,10000.0000000000
17,10000.0000000000
7/58,10000.0000000000
27/56,10000.0000000000
-92,10000.0000000000
-85/87,10000.0000000000
-68/99,10000.0000000000
-8/87,10000.0000000000
35/79,10000.0000000000
-78/61,10000.0000000000
-11/59,10000.0000000000
-11/976,10000.0000000000
-78/6833,10000.0000000000
-8/683,10000.0000000000
-37/3418,10000.0000000000
13/58,10000.0000000000
13/57,10000.0000000000
-99/58,10000.0000000000
-100/57,10000.0000000000
43/41,10000.0000000000
-41/86,10000.0000000000
101/15,10000.0000000000
-52/55,10000.0000000000
-52/53,10000.0000000000
41/88,10000.0000000000
43/90,10000.0000000000
17/71,10000.0000000000
-11/78,10000.0000000000
-39/97,10000.0000000000
-41/95,10000.0000000000
69/40,10000.0000000000
-4/81,10000.0000000000
-7/78,10000.0000000000
-59/51,10000.0000000000
-59/52,10000.0000000000
-67,10000.0000000000
17/37,10000.0000000000
41/5,10000.0000000000
-91/2,10000.0000000000
-90,10000.0000000000
-52/19,10000.0000000000
-61/21,10000.0000000000
11/257,10000.0000000000
7/129,10000.0000000000
-46/65,10000.0000000000
83/45,10000.0000000000
-83/93,10000.0000000000
-30/11,10000.0000000000
-5/97,10000.0000000000
-5/99,10000.0000000000
30,10000.0000000000
-91/23,10000.0000000000
37/2,10000.0000000000
-81/41,10000.0000000000
-94/31,10000.0000000000
-89/30,10000.0000000000
101/14,10000.0000000000
-138/11,10000.0000000000
-277/21,10000.0000000000
-140/11,10000.0000000000
-141/13,10000.0000000000
85/41,10000.0000000000
47/96,10000.0000000000
-85/23,10000.0000000000
-85/31,10000.0000000000
-85/28,10000.0000000000
-37/89,10000.0000000000
17/5,10000.0000000000
-22/21,10000.0000000000
-67/25,10000.0000000000
37/65,10000.0000000000
-74/15,10000.0000000000
58/3,10000.0000000000
71/99,10000.0000000000
-49/99,10000.0000000000
-47/99,10000.0000000000
-71/11,10000.0000000000
-75/11,10000.0000000000
-41/48,10000.0000000000
-39/49,10000.0000000000
-49/54,10000.0000000000
-76/71,10000.0000000000
-101/15,10000.0000000000
21/59,10000.0000000000
22/61,10000.0000000000
-33/4,10000.0000000000
-98/11,10000.0000000000
-3/26,10000.0000000000
93/14,10000.0000000000
46/7,10000.0000000000
-7/53,10000.0000000000
-3/50,10000.0000000000
-1/54,10000.0000000000
3/56,10000.0000000000
-74/25,10000.0000000000
41/25,10000.0000000000
-3/40,10000.0000000000
-92/75,10000.0000000000
-93/73,10000.0000000000
-13/84,10000.0000000000
7/97,10000.0000000000
9/101,10000.0000000000
70/9,10000.0000000000
45/23,10000.0000000000
67/19,10000.0000000000
22/93,10000.0000000000
10/49,10000.0000000000
87/43,10000.0000000000
-60/37,10000.0000000000
14/27,10000.0000000000
71/29,10000.0000000000
66/17,10000.0000000000
7/40,10000.0000000000
-39/20,10000.0000000000
-32/21,10000.0000000000
80/3,10000.0000000000
-39/5,10000.0000000000
-77/15,10000.0000000000
-81/13,10000.0000000000
-38/59,10000.0000000000
25/94,10000.0000000000
-95/51,10000.0000000000
-87/76,10000.0000000000
-62/39,10000.0000000000
-54/41,10000.0000000000
-58/41,10000.0000000000
-11/25,10000.0000000000
-77/103,10000.0000000000
-91/80,10000.0000000000
-71/27,10000.0000000000
37/25,10000.0000000000
118/5,10000.0000000000
115/6,10000.0000000000
-8/93,10000.0000000000
-9/77,10000.0000000000
185/13,10000.0000000000
192/13,10000.0000000000
-44/51,10000.0000000000
-1/18,10000.0000000000
-13/77,10000.0000000000
-13/76,10000.0000000000
-38/29,10000.0000000000
21/71,10000.0000000000
19/96,10000.0000000000
-82/79,10000.0000000000
-22/31,10000.0000000000
-67/91,10000.0000000000
-70/93,10000.0000000000
-11/15,10000.0000000000
-1/47,10000.0000000000
-56/37,10000.0000000000
48/91,10000.0000000000
60/7,10000.0000000000
61/7,10000.0000000000
-21/44,10000.0000000000
-39/85,10000.0000000000
-69/89,10000.0000000000
-65/89,10000.0000000000
-47/6,10000.0000000000
14/87,10000.0000000000
14/85,10000.0000000000
-13/69,10000.0000000000
83/12,10000.0000000000
-39/76,10000.0000000000
-85/44,10000.0000000000
89/20,10000.0000000000
91/19,10000.0000000000
99/19,10000.0000000000
-104/11,10000.0000000000
37/33,10000.0000000000
-41/70,10000.0000000000
1/313,10000.0000000000
-4/311,10000.0000000000
-7/97,10000.0000000000
-6/97,10000.0000000000
-33/89,10000.0000000000
-71/49,10000.0000000000
-65/44,10000.0000000000
-71/44,10000.0000000000
-56/59,10000.0000000000
-37/88,10000.0000000000
-7/96,10000.0000000000
71/11,10000.0000000000
80/87,10000.0000000000
-61/100,10000.0000000000
-91/81,10000.0000000000
-1/265,10000.0000000000
-3/440,10000.0000000000
-5/882,10000.0000000000
-4/485,10000.0000000000
-1/162,10000.0000000000
-43/76,10000.0000000000
-43/78,10000.0000000000
52/41,10000.0000000000
51/2,10000.0000000000
50,10000.0000000000
-84/13,10000.0000000000
-61/45,10000.0000000000
-60/43,10000.0000000000
-89/101,10000.0000000000
33/74,10000.0000000000
35/83,10000.0000000000
97/57,10000.0000000000
95/56,10000.0000000000
27/50,10000.0000000000
5/87,10000.0000000000
-98/3,10000.0000000000
-63/5,10000.0000000000
-37/46,10000.0000000000
13/77,10000.0000000000
51/38,10000.0000000000
-60/61,10000.0000000000
46/75,10000.0000000000
-31/98,10000.0000000000
29/71,10000.0000000000
17/35,10000.0000000000
41/17,10000.0000000000
45/41,10000.0000000000
-26/83,10000.0000000000
-40/93,10000.0000000000
-46/31,10000.0000000000
38/5,10000.0000000000
74/11,10000.0000000000
-89/46,10000.0000000000
-97/4,10000.0000000000
-7/41,10000.0000000000
-17/86,10000.0000000000
19/1170,10000.0000000000
38/2341,10000.0000000000
13/781,10000.0000000000
38/2343,10000.0000000000
9/46,10000.0000000000
-31/50,10000.0000000000
-44/85,10000.0000000000
99/71,10000.0000000000
96/73,10000.0000000000
-39/40,10000.0000000000
-19/75,10000.0000000000
94/65,10000.0000000000
98/67,10000.0000000000
101/64,10000.0000000000
-74/53,10000.0000000000
57/94,10000.0000000000
-81/31,10000.0000000000
-79/33,10000.0000000000
-75/32,10000.0000000000
52/67,10000.0000000000
50/69,10000.0000000000
68/11,10000.0000000000
-51/44,10000.0000000000
-2/53,10000.0000000000
-85/37,10000.0000000000
-89/39,10000.0000000000
-40,10000.0000000000
11/32,10000.0000000000
4/95,10000.0000000000
-55/63,10000.0000000000
-84/95,10000.0000000000
32/31,10000.0000000000
-97/75,10000.0000000000
-33/25,10000.0000000000
53/8,10000.0000000000
93/19,10000.0000000000
47/10,10000.0000000000
-57/46,10000.0000000000
-67/3,10000.0000000000
-84,10000.0000000000
-69/13,10000.0000000000
-73/9,10000.0000000000
-86/61,10000.0000000000
-19/22,10000.0000000000
-77/89,10000.0000000000
-29,10000.0000000000
-86/3,10000.0000000000
-99/74,10000.0000000000
-91/88,10000.0000000000
-46/45,10000.0000000000
-83/98,10000.0000000000
-74/57,10000.0000000000
-71/24,10000.0000000000
-67/23,10000.0000000000
26/47,10000.0000000000
-19/39,10000.0000000000
-5/31,10000.0000000000
-64/15,10000.0000000000
-66/85,10000.0000000000
-51/53,10000.0000000000
-23/67,10000.0000000000
-20/37,10000.0000000000
25/69,10000.0000000000
-67/26,10000.0000000000
64/15,10000.0000000000
41/4,10000.0000000000
-49/78,10000.0000000000
-16/29,10000.0000000000
27/74,10000.0000000000
-22/15,10000.0000000000
-9/59,10000.0000000000
-7/58,10000.0000000000
-59/21,10000.0000000000
-76/27,10000.0000000000
56/13,10000.0000000000
24/65,10000.0000000000
23/66,10000.0000000000
23/65,10000.0000000000
-71/37,10000.0000000000
59/25,10000.0000000000
61/20,10000.0000000000
63/32,10000.0000000000
59/31,10000.0000000000
-86/63,10000.0000000000
-83/61,10000.0000000000
-46/33,10000.0000000000
3/35,10000.0000000000
-4/57,10000.0000000000
-79/38,10000.0000000000
-65/59,10000.0000000000
-21/20,10000.0000000000
-33/28,10000.0000000000
34/77,10000.0000000000
35/78,10000.0000000000
25/58,10000.0000000000
56/83,10000.0000000000
58/79,10000.0000000000
-42/67,10000.0000000000
74/7,10000.0000000000
46/57,10000.0000000000
44/57,10000.0000000000
-14/39,10000.0000000000
-7/37,10000.0000000000
97/11,10000.0000000000
95/14,10000.0000000000
92/31,10000.0000000000
-94/21,10000.0000000000
-95/21,10000.0000000000
-44/19,10000.0000000000
-85/39,10000.0000000000
-1/33,10000.0000000000
-61/41,10000.0000000000
-11/75,10000.0000000000
-3/20,10000.0000000000
-29/69,10000.0000000000
100/37,10000.0000000000
-78/35,10000.0000000000
-73/85,10000.0000000000
-31/6,10000.0000000000
-59/14,10000.0000000000
-71/33,10000.0000000000
-38/15,10000.0000000000
-73/31,10000.0000000000
-9/23,10000.0000000000
-19/91,10000.0000000000
-25/91,10000.0000000000
-85/13,10000.0000000000
35/92,10000.0000000000
-15/103,10000.0000000000
-9/101,10000.0000000000
31,10000.0000000000
1/26,10000.0000000000
91/61,10000.0000000000
92/61,10000.0000000000
-35/57,10000.0000000000
71/21,10000.0000000000
-75/8,10000.0000000000
-28/59,10000.0000000000
10/99,10000.0000000000
-59/9,10000.0000000000
70/17,10000.0000000000
62/15,10000.0000000000
47/81,10000.0000000000
50/77,10000.0000000000
39/68,10000.0000000000
35/69,10000.0000000000
57/25,10000.0000000000
-86/67,10000.0000000000
83/91,10000.0000000000
-6/23,10000.0000000000
-11/34,10000.0000000000
-4593,10000.0000000000
84/83,10000.0000000000
87/82,10000.0000000000
-27,10000.0000000000
-39,10000.0000000000
-67/44,10000.0000000000
29/6,10000.0000000000
37/45,10000.0000000000
16/89,10000.0000000000
76/5,10000.0000000000
-73/47,10000.0000000000
-72/43,10000.0000000000
-102/31,10000.0000000000
-101/31,10000.0000000000
382/19,10000.0000000000
379/21,10000.0000000000
381/20,10000.0000000000
73/38,10000.0000000000
75/37,10000.0000000000
-77/69,10000.0000000000
-82/69,10000.0000000000
67/90,10000.0000000000
-25/97,10000.0000000000
-43/67,10000.0000000000
-1981/2,10000.0000000000
69/29,10000.0000000000
13/95,10000.0000000000
10/97,10000.0000000000
-7/32,10000.0000000000
71/36,10000.0000000000
-83/46,10000.0000000000
-89/70,10000.0000000000
-77/40,10000.0000000000
5/39,10000.0000000000
23/41,10000.0000000000
-10100,10000.0000000000
-3368,10000.0000000000
36/37,10000.0000000000
83/49,10000.0000000000
83/50,10000.0000000000
67/93,10000.0000000000
67/89,10000.0000000000
-46/55,10000.0000000000
97/35,10000.0000000000
101/35,10000.0000000000
-87/40,10000.0000000000
-88/41,10000.0000000000
92/83,10000.0000000000
89/42,10000.0000000000
95/61,10000.0000000000
-48/31,10000.0000000000
58/19,10000.0000000000
60/19,10000.0000000000
13/98,10000.0000000000
45/79,10000.0000000000
45/4,10000.0000000000
88/9,10000.0000000000
-31/76,10000.0000000000
17/57,10000.0000000000
79/38,10000.0000000000
77/61,10000.0000000000
79/61,10000.0000000000
-51/61,10000.0000000000
76/45,10000.0000000000
75/47,10000.0000000000
-91/69,10000.0000000000
-91/12,10000.0000000000
-55/56,10000.0000000000
-54/53,10000.0000000000
-58/21,10000.0000000000
95/64,10000.0000000000
95/63,10000.0000000000
101/65,10000.0000000000
-69/88,10000.0000000000
-36/95,10000.0000000000
-8/53,10000.0000000000
-7/52,10000.0000000000
18/67,10000.0000000000
-64/97,10000.0000000000
-58/97,10000.0000000000
21/55,10000.0000000000
-5/43,10000.0000000000
-4/43,10000.0000000000
86/25,10000.0000000000
-87/83,10000.0000000000
50/17,10000.0000000000
11/97,10000.0000000000
-1/57,10000.0000000000
27/4,10000.0000000000
-71/2,10000.0000000000
96/83,10000.0000000000
48/43,10000.0000000000
-41/94,10000.0000000000
-100/49,10000.0000000000
-91/8,10000.0000000000
-95/6,10000.0000000000
83/47,10000.0000000000
87/32,10000.0000000000
40/17,10000.0000000000
-72/89,10000.0000000000
-32/93,10000.0000000000
-79/43,10000.0000000000
27/10,10000.0000000000
52/19,10000.0000000000
-47/35,10000.0000000000
-9/61,10000.0000000000
20/49,10000.0000000000
26/19,10000.0000000000
-49/81,10000.0000000000
29/54,10000.0000000000
88/63,10000.0000000000
82/65,10000.0000000000
-7/23,10000.0000000000
65/53,10000.0000000000
5/89,10000.0000000000
-61/87,10000.0000000000
52/79,10000.0000000000
-61/53,10000.0000000000
46/35,10000.0000000000
-7/48,10000.0000000000
-22/79,10000.0000000000
43/21,10000.0000000000
90/41,10000.0000000000
17/86,10000.0000000000
-5/1506,10000.0000000000
103/11,10000.0000000000
28/95,10000.0000000000
71/32,10000.0000000000
53/2,10000.0000000000
70/27,10000.0000000000
68/27,10000.0000000000
91/4,10000.0000000000
65/24,10000.0000000000
9/55,10000.0000000000
11/25,10000.0000000000
-188/13,10000.0000000000
-53/7,10000.0000000000
58/5,10000.0000000000
77/67,10000.0000000000
73/65,10000.0000000000
-23/59,10000.0000000000
86/37,10000.0000000000
-97/6,10000.0000000000
-53/91,10000.0000000000
-79/3,10000.0000000000
