-4/75,10000.0000000000
-1/77,10000.0000000000
1/72,10000.0000000000
-5/221,10000.0000000000
-9/224,10000.0000000000
-1/75,10000.0000000000
1/54,10000.0000000000
2/53,10000.0000000000
-7/48,10000.0000000000
91/87,10000.0000000000
90/59,10000.0000000000
-94,10000.0000000000
-3375,10000.0000000000
4/651,10000.0000000000
8/1301,10000.0000000000
2/1299,10000.0000000000
4/1299,10000.0000000000
100/13,10000.0000000000
-11/43,10000.0000000000
-257/4,10000.0000000000
-129/2,10000.0000000000
-1007/7,10000.0000000000
-83,10000.0000000000
-335,10000.0000000000
-341,10000.0000000000
-37,10000.0000000000
-67/10,10000.0000000000
-67/11,10000.0000000000
-31/7,10000.0000000000
-66/17,10000.0000000000
3/173,10000.0000000000
-1/229,10000.0000000000
-2/231,10000.0000000000
6/689,10000.0000000000
89/81,10000.0000000000
-21/325,10000.0000000000
-9/163,10000.0000000000
-7/163,10000.0000000000
-9/154,10000.0000000000
-4/77,10000.0000000000
-7/159,10000.0000000000
-4/81,10000.0000000000
-20/161,10000.0000000000
-11/156,10000.0000000000
-14/155,10000.0000000000
-3/40,10000.0000000000
-11/215,10000.0000000000
-9/215,10000.0000000000
-1/89,10000.0000000000
-2/89,10000.0000000000
-38/51,10000.0000000000
-43/51,10000.0000000000
-11/4,10000.0000000000
-67/24,10000.0000000000
-23/7,10000.0000000000
-22/89,10000.0000000000
70/47,10000.0000000000
74/45,10000.0000000000
71/43,10000.0000000000
-6/23,10000.0000000000
3/49,10000.0000000000
38/2343,10000.0000000000
2/131,10000.0000000000
6/391,10000.0000000000
4/293,10000.0000000000
1/69,10000.0000000000
93/43,10000.0000000000
93/47,10000.0000000000
-35/39,10000.0000000000
-35/38,10000.0000000000
-34/37,10000.0000000000
-67/77,10000.0000000000
215/2,10000.0000000000
215,10000.0000000000
-4/551,10000.0000000000
1/275,10000.0000000000
-1/546,10000.0000000000
-7/548,10000.0000000000
-7/550,10000.0000000000
-4/275,10000.0000000000
-2/275,10000.0000000000
646/5,10000.0000000000
161,10000.0000000000
322/3,10000.0000000000
42,10000.0000000000
108,10000.0000000000
31/68,10000.0000000000
-5/38,10000.0000000000
-11/75,10000.0000000000
-16/73,10000.0000000000
-14/75,10000.0000000000
-4/87,10000.0000000000
-2/175,10000.0000000000
1/175,10000.0000000000
-2/177,10000.0000000000
1/115,10000.0000000000
1/173,10000.0000000000
-41/52,10000.0000000000
-41/55,10000.0000000000
-45/53,10000.0000000000
-6/65,10000.0000000000
-1/36,10000.0000000000
-11/35,10000.0000000000
-19/77,10000.0000000000
-17/76,10000.0000000000
-20/73,10000.0000000000
-17/70,10000.0000000000
33/68,10000.0000000000
37/70,10000.0000000000
29/23,10000.0000000000
-10/31,10000.0000000000
-13/30,10000.0000000000
-24/61,10000.0000000000
23/77,10000.0000000000
-1/856,10000.0000000000
5/6837,10000.0000000000
-1/6839,10000.0000000000
1/3420,10000.0000000000
6/6839,10000.0000000000
8/6839,10000.0000000000
3/761,10000.0000000000
1/1142,10000.0000000000
95/23,10000.0000000000
-3/134,10000.0000000000
-8/269,10000.0000000000
-2/117,10000.0000000000
-7/1090,10000.0000000000
-3/364,10000.0000000000
-1/543,10000.0000000000
-4/73,10000.0000000000
93/2,10000.0000000000
-1/271,10000.0000000000
-1/137,10000.0000000000
-1/269,10000.0000000000
28/75,10000.0000000000
-497/3,10000.0000000000
-9/37,10000.0000000000
-21/76,10000.0000000000
-6/25,10000.0000000000
2/343,10000.0000000000
-2/425,10000.0000000000
-6/1709,10000.0000000000
-1/213,10000.0000000000
-1/571,10000.0000000000
-3/572,10000.0000000000
1/427,10000.0000000000
-1/1711,10000.0000000000
-4/1711,10000.0000000000
4/1707,10000.0000000000
2/569,10000.0000000000
1/107,10000.0000000000
1/214,10000.0000000000
4/427,10000.0000000000
1/141,10000.0000000000
1/285,10000.0000000000
215/4,10000.0000000000
216,10000.0000000000
34/43,10000.0000000000
214/3,10000.0000000000
107,10000.0000000000
51,10000.0000000000
58/5,10000.0000000000
-88/21,10000.0000000000
85/83,10000.0000000000
-59/52,10000.0000000000
-56/55,10000.0000000000
-4951/67,10000.0000000000
-2473/34,10000.0000000000
-2475/38,10000.0000000000
-2477/37,10000.0000000000
-25/2,10000.0000000000
-45/4,10000.0000000000
45/2,10000.0000000000
-78/101,10000.0000000000
-25/34,10000.0000000000
-16/19,10000.0000000000
-56/81,10000.0000000000
-57/82,10000.0000000000
11/97,10000.0000000000
84/47,10000.0000000000
86/47,10000.0000000000
78/53,10000.0000000000
14/19,10000.0000000000
30/47,10000.0000000000
-51/32,10000.0000000000
-50/31,10000.0000000000
-105/62,10000.0000000000
-106/63,10000.0000000000
-37/6,10000.0000000000
-75/13,10000.0000000000
-75/11,10000.0000000000
-39/7,10000.0000000000
-1/31,10000.0000000000
77/30,10000.0000000000
38/15,10000.0000000000
21/62,10000.0000000000
9/29,10000.0000000000
13/61,10000.0000000000
15/62,10000.0000000000
-18/217,10000.0000000000
-10/211,10000.0000000000
-2/53,10000.0000000000
-7/207,10000.0000000000
-34/645,10000.0000000000
-3/64,10000.0000000000
-32/639,10000.0000000000
-32/643,10000.0000000000
-42/643,10000.0000000000
-19/321,10000.0000000000
-37/635,10000.0000000000
-39/635,10000.0000000000
-13/212,10000.0000000000
-41/635,10000.0000000000
2/87,10000.0000000000
74,10000.0000000000
-20/43,10000.0000000000
-30/43,10000.0000000000
1593/4,10000.0000000000
47/26,10000.0000000000
49/26,10000.0000000000
11/69,10000.0000000000
47/48,10000.0000000000
22/25,10000.0000000000
49/53,10000.0000000000
46/49,10000.0000000000
29/36,10000.0000000000
-55/6,10000.0000000000
-115/18,10000.0000000000
-113/16,10000.0000000000
-456/65,10000.0000000000
-227/33,10000.0000000000
-155/19,10000.0000000000
-151/19,10000.0000000000
-76/13,10000.0000000000
-148/25,10000.0000000000
-23/81,10000.0000000000
-7/26,10000.0000000000
-7/25,10000.0000000000
-11/150,10000.0000000000
-9/149,10000.0000000000
-9/151,10000.0000000000
-10/151,10000.0000000000
-311/2,10000.0000000000
-206/3,10000.0000000000
-65/2,10000.0000000000
8/41,10000.0000000000
16/83,10000.0000000000
16/75,10000.0000000000
15/77,10000.0000000000
13/71,10000.0000000000
-97/43,10000.0000000000
-95/43,10000.0000000000
-93/44,10000.0000000000
-91/41,10000.0000000000
-91/40,10000.0000000000
41/30,10000.0000000000
-1/58,10000.0000000000
-2/67,10000.0000000000
-4/85,10000.0000000000
-12/671,10000.0000000000
-8/675,10000.0000000000
-11/676,10000.0000000000
1/167,10000.0000000000
1/171,10000.0000000000
-126,10000.0000000000
-87,10000.0000000000
91/59,10000.0000000000
-77/3,10000.0000000000
-824/3,10000.0000000000
-824/7,10000.0000000000
-827/5,10000.0000000000
-313/3,10000.0000000000
-418,10000.0000000000
-3/49,10000.0000000000
-4/49,10000.0000000000
53/3,10000.0000000000
-17/25,10000.0000000000
-29/49,10000.0000000000
-72/53,10000.0000000000
41/15,10000.0000000000
-8/1137,10000.0000000000
-8/1711,10000.0000000000
-15/3419,10000.0000000000
-13/3420,10000.0000000000
-2/163,10000.0000000000
3/164,10000.0000000000
-2/83,10000.0000000000
-3/170,10000.0000000000
-5/172,10000.0000000000
-3/13,10000.0000000000
-11/40,10000.0000000000
-20/83,10000.0000000000
42/25,10000.0000000000
-6/101,10000.0000000000
-77/96,10000.0000000000
-87/95,10000.0000000000
-89/97,10000.0000000000
799/2,10000.0000000000
199,10000.0000000000
398,10000.0000000000
53/780,10000.0000000000
49/781,10000.0000000000
9/98,10000.0000000000
55/777,10000.0000000000
27/388,10000.0000000000
55/782,10000.0000000000
25/393,10000.0000000000
29/390,10000.0000000000
19/388,10000.0000000000
18/391,10000.0000000000
-82/3,10000.0000000000
2/109,10000.0000000000
5/113,10000.0000000000
3/116,10000.0000000000
4/115,10000.0000000000
-63/82,10000.0000000000
-56/85,10000.0000000000
-83/35,10000.0000000000
-26/11,10000.0000000000
-10/53,10000.0000000000
-8/53,10000.0000000000
-43/64,10000.0000000000
-19/31,10000.0000000000
-43/63,10000.0000000000
-76/27,10000.0000000000
82/87,10000.0000000000
28/29,10000.0000000000
26/27,10000.0000000000
23/31,10000.0000000000
202,10000.0000000000
403/6,10000.0000000000
133/2,10000.0000000000
100,10000.0000000000
793,10000.0000000000
1586/3,10000.0000000000
-329/9,10000.0000000000
-1251/4,10000.0000000000
-625/3,10000.0000000000
-318/13,10000.0000000000
-323/9,10000.0000000000
-109/4,10000.0000000000
76/77,10000.0000000000
77/78,10000.0000000000
73/79,10000.0000000000
69/85,10000.0000000000
70/87,10000.0000000000
32/41,10000.0000000000
68/83,10000.0000000000
23/26,10000.0000000000
65/81,10000.0000000000
-23/20,10000.0000000000
-23/17,10000.0000000000
-49/36,10000.0000000000
-53/35,10000.0000000000
-136/3,10000.0000000000
-138,10000.0000000000
23/63,10000.0000000000
-2281/2,10000.0000000000
-762,10000.0000000000
-4571/4,10000.0000000000
-4569/5,10000.0000000000
-508,10000.0000000000
-1522,10000.0000000000
-1014,10000.0000000000
-3040/3,10000.0000000000
-4565/2,10000.0000000000
-4568/5,10000.0000000000
-4567/2,10000.0000000000
-2283/2,10000.0000000000
-39/17,10000.0000000000
311/25,10000.0000000000
308/27,10000.0000000000
151/12,10000.0000000000
301/23,10000.0000000000
-55/2,10000.0000000000
-32/55,10000.0000000000
-106/47,10000.0000000000
-108/49,10000.0000000000
1006/17,10000.0000000000
1009/19,10000.0000000000
113/2,10000.0000000000
502/9,10000.0000000000
167/4,10000.0000000000
169/2,10000.0000000000
-25/26,10000.0000000000
-47/49,10000.0000000000
-49/48,10000.0000000000
35/59,10000.0000000000
32/63,10000.0000000000
-11/1709,10000.0000000000
-10/1709,10000.0000000000
-12/1711,10000.0000000000
-5/1139,10000.0000000000
-1/263,10000.0000000000
-14/3417,10000.0000000000
-11/3420,10000.0000000000
-50/39,10000.0000000000
-49/40,10000.0000000000
-53/45,10000.0000000000
50,10000.0000000000
2225/18,10000.0000000000
2228/15,10000.0000000000
124,10000.0000000000
369/5,10000.0000000000
1115/6,10000.0000000000
556/3,10000.0000000000
278/3,10000.0000000000
4436/35,10000.0000000000
4435/36,10000.0000000000
4437/37,10000.0000000000
371/3,10000.0000000000
1109/10,10000.0000000000
494,10000.0000000000
-2340,10000.0000000000
-7019,10000.0000000000
-877,10000.0000000000
-1169,10000.0000000000
-3505/2,10000.0000000000
-7016/5,10000.0000000000
-7014/5,10000.0000000000
-1405,10000.0000000000
-2106,10000.0000000000
-8427/5,10000.0000000000
-2107,10000.0000000000
-1665/4,10000.0000000000
-2498/5,10000.0000000000
65/84,10000.0000000000
-54/25,10000.0000000000
-50/27,10000.0000000000
-13/93,10000.0000000000
-13/90,10000.0000000000
31/25,10000.0000000000
-7/977,10000.0000000000
-27/6839,10000.0000000000
-1/228,10000.0000000000
-7/2280,10000.0000000000
-5/2281,10000.0000000000
43/11,10000.0000000000
-829/2,10000.0000000000
-207,10000.0000000000
-413,10000.0000000000
57/5,10000.0000000000
121,10000.0000000000
244,10000.0000000000
119/2,10000.0000000000
61,10000.0000000000
124/5,10000.0000000000
247/12,10000.0000000000
-60/89,10000.0000000000
21/40,10000.0000000000
8/39,10000.0000000000
85/22,10000.0000000000
40/13,10000.0000000000
41/14,10000.0000000000
7/55,10000.0000000000
9/82,10000.0000000000
5/84,10000.0000000000
9/107,10000.0000000000
3/35,10000.0000000000
68/99,10000.0000000000
69/49,10000.0000000000
69/50,10000.0000000000
-35/4,10000.0000000000
-913,10000.0000000000
-4560,10000.0000000000
-25/4,10000.0000000000
-25/423,10000.0000000000
-16/423,10000.0000000000
-18/425,10000.0000000000
-25/426,10000.0000000000
-8/141,10000.0000000000
-6/47,10000.0000000000
-51/26,10000.0000000000
87/86,10000.0000000000
-164/7,10000.0000000000
-327/10,10000.0000000000
-81/4,10000.0000000000
-28/3,10000.0000000000
-109,10000.0000000000
-166/5,10000.0000000000
51/7,10000.0000000000
-33/52,10000.0000000000
-41/54,10000.0000000000
-26/99,10000.0000000000
-15/49,10000.0000000000
-28/95,10000.0000000000
-32/97,10000.0000000000
-16/49,10000.0000000000
-5/1318,10000.0000000000
-8/1319,10000.0000000000
-2/659,10000.0000000000
-10/1319,10000.0000000000
82/649,10000.0000000000
77/647,10000.0000000000
39/323,10000.0000000000
9/65,10000.0000000000
8/59,10000.0000000000
82/645,10000.0000000000
13/108,10000.0000000000
39/326,10000.0000000000
-1248,10000.0000000000
-278/3,10000.0000000000
-185/2,10000.0000000000
-4987/11,10000.0000000000
-8419/5,10000.0000000000
-4212,10000.0000000000
-8420/3,10000.0000000000
-2105/2,10000.0000000000
-5265/4,10000.0000000000
-3508,10000.0000000000
-5265,10000.0000000000
-1754,10000.0000000000
-95/49,10000.0000000000
85/2,10000.0000000000
81/4,10000.0000000000
2265/19,10000.0000000000
2260/17,10000.0000000000
2259/19,10000.0000000000
565/3,10000.0000000000
188,10000.0000000000
163,10000.0000000000
371/4,10000.0000000000
563/6,10000.0000000000
279/2,10000.0000000000
187,10000.0000000000
377/2,10000.0000000000
375/4,10000.0000000000
-59,10000.0000000000
-713/7,10000.0000000000
-175/9,10000.0000000000
-176/9,10000.0000000000
-251/12,10000.0000000000
-19,10000.0000000000
-121/7,10000.0000000000
-130/3,10000.0000000000
-129/5,10000.0000000000
-31/49,10000.0000000000
-59/98,10000.0000000000
-18/3961,10000.0000000000
-23/3960,10000.0000000000
-2/495,10000.0000000000
-16/3961,10000.0000000000
-41/7921,10000.0000000000
-37/7917,10000.0000000000
-9/2639,10000.0000000000
-1/240,10000.0000000000
-12/2641,10000.0000000000
-17/2640,10000.0000000000
-2/993,10000.0000000000
-1/991,10000.0000000000
-2/247,10000.0000000000
-7/1321,10000.0000000000
-1/233,10000.0000000000
-3/793,10000.0000000000
-35/7926,10000.0000000000
-36/7927,10000.0000000000
-38/7929,10000.0000000000
-35/7929,10000.0000000000
39,10000.0000000000
40,10000.0000000000
315/2,10000.0000000000
1480/13,10000.0000000000
1484/15,10000.0000000000
2969/30,10000.0000000000
2966/29,10000.0000000000
1487/15,10000.0000000000
-74/27,10000.0000000000
-7/65,10000.0000000000
368/9,10000.0000000000
188/3,10000.0000000000
184/5,10000.0000000000
187/4,10000.0000000000
186/5,10000.0000000000
185/3,10000.0000000000
-17/246,10000.0000000000
-22/249,10000.0000000000
-19/250,10000.0000000000
-8/125,10000.0000000000
-26/131,10000.0000000000
-52/267,10000.0000000000
-27/133,10000.0000000000
-47/266,10000.0000000000
-49/268,10000.0000000000
-20/89,10000.0000000000
-238/9,10000.0000000000
-239/9,10000.0000000000
-77,10000.0000000000
-355/8,10000.0000000000
-178/3,10000.0000000000
-57/2,10000.0000000000
-184/5,10000.0000000000
7/120,10000.0000000000
10/117,10000.0000000000
4/47,10000.0000000000
7/157,10000.0000000000
2/51,10000.0000000000
50/47,10000.0000000000
52/49,10000.0000000000
53/46,10000.0000000000
48/49,10000.0000000000
79/23,10000.0000000000
-367/13,10000.0000000000
-367/12,10000.0000000000
-148/7,10000.0000000000
-149/4,10000.0000000000
-33,10000.0000000000
-61/2,10000.0000000000
-723/20,10000.0000000000
-121/4,10000.0000000000
-729/23,10000.0000000000
-731/24,10000.0000000000
-365/13,10000.0000000000
-91/3,10000.0000000000
-188/5,10000.0000000000
-186/5,10000.0000000000
-63,10000.0000000000
-26/129,10000.0000000000
-24/131,10000.0000000000
-28/125,10000.0000000000
46/51,10000.0000000000
-12/119,10000.0000000000
-13/121,10000.0000000000
-22/243,10000.0000000000
-17/241,10000.0000000000
-41/2,10000.0000000000
-96/7,10000.0000000000
-94/5,10000.0000000000
1/45,10000.0000000000
-1/44,10000.0000000000
-4/355,10000.0000000000
-3/175,10000.0000000000
-4/79,10000.0000000000
-3/38,10000.0000000000
-6/77,10000.0000000000
82/25,10000.0000000000
79/26,10000.0000000000
16/7,10000.0000000000
101,10000.0000000000
104/5,10000.0000000000
79/647,10000.0000000000
81/646,10000.0000000000
6/67,10000.0000000000
8/65,10000.0000000000
85/649,10000.0000000000
44/5,10000.0000000000
-100/29,10000.0000000000
-99/28,10000.0000000000
-94/31,10000.0000000000
2962/23,10000.0000000000
739/6,10000.0000000000
1780/17,10000.0000000000
891/7,10000.0000000000
2221/15,10000.0000000000
2223/25,10000.0000000000
2217/23,10000.0000000000
556/5,10000.0000000000
1109/11,10000.0000000000
4445/39,10000.0000000000
4443/37,10000.0000000000
4448/43,10000.0000000000
4447/42,10000.0000000000
248,10000.0000000000
74/5,10000.0000000000
149/8,10000.0000000000
149/5,10000.0000000000
151/8,10000.0000000000
368/15,10000.0000000000
183/8,10000.0000000000
728/27,10000.0000000000
727/27,10000.0000000000
183/7,10000.0000000000
364/15,10000.0000000000
69,10000.0000000000
71/2,10000.0000000000
-83/25,10000.0000000000
-81/26,10000.0000000000
76/45,10000.0000000000
73/45,10000.0000000000
64/43,10000.0000000000
-6/67,10000.0000000000
-24/407,10000.0000000000
-26/405,10000.0000000000
-12/203,10000.0000000000
-23/241,10000.0000000000
-10/357,10000.0000000000
71/26,10000.0000000000
-29/26,10000.0000000000
-139/14,10000.0000000000
-277/20,10000.0000000000
-273/19,10000.0000000000
-271/24,10000.0000000000
-551/43,10000.0000000000
-277/22,10000.0000000000
-556/43,10000.0000000000
-13,10000.0000000000
-185/18,10000.0000000000
-184/17,10000.0000000000
1695/13,10000.0000000000
422/3,10000.0000000000
563/4,10000.0000000000
127/6,10000.0000000000
132,10000.0000000000
1128/7,10000.0000000000
3384/23,10000.0000000000
1129/8,10000.0000000000
6765/46,10000.0000000000
6767/47,10000.0000000000
3382/25,10000.0000000000
1693/13,10000.0000000000
142/3,10000.0000000000
-278/27,10000.0000000000
-277/25,10000.0000000000
-18/943,10000.0000000000
-13/941,10000.0000000000
-7/474,10000.0000000000
-1/73,10000.0000000000
-15/949,10000.0000000000
-14/947,10000.0000000000
82/93,10000.0000000000
5/111,10000.0000000000
5/109,10000.0000000000
1/113,10000.0000000000
48,10000.0000000000
-73/89,10000.0000000000
47/36,10000.0000000000
-21/34,10000.0000000000
-26/37,10000.0000000000
-47/71,10000.0000000000
-57/53,10000.0000000000
36/47,10000.0000000000
75/94,10000.0000000000
-13/7,10000.0000000000
-107/56,10000.0000000000
23/33,10000.0000000000
39/59,10000.0000000000
-1/105,10000.0000000000
-1/104,10000.0000000000
-7/102,10000.0000000000
-5/51,10000.0000000000
-66/23,10000.0000000000
-201/2,10000.0000000000
68/61,10000.0000000000
69/59,10000.0000000000
-75/2,10000.0000000000
-150/7,10000.0000000000
-155/3,10000.0000000000
37,10000.0000000000
210,10000.0000000000
425,10000.0000000000
214,10000.0000000000
3393/25,10000.0000000000
3391/23,10000.0000000000
851/8,10000.0000000000
1699/14,10000.0000000000
1695/11,10000.0000000000
283/2,10000.0000000000
1693/15,10000.0000000000
425/3,10000.0000000000
-70/61,10000.0000000000
61/58,10000.0000000000
59/57,10000.0000000000
-140/11,10000.0000000000
-278/23,10000.0000000000
-170/7,10000.0000000000
-171/8,10000.0000000000
-507/17,10000.0000000000
-507/16,10000.0000000000
81/101,10000.0000000000
83/101,10000.0000000000
81/100,10000.0000000000
79/97,10000.0000000000
-10/137,10000.0000000000
-11/137,10000.0000000000
-22/271,10000.0000000000
-21/269,10000.0000000000
-9/136,10000.0000000000
-16/267,10000.0000000000
-20/273,10000.0000000000
-21/275,10000.0000000000
-23/271,10000.0000000000
-7/124,10000.0000000000
-107/64,10000.0000000000
-105/64,10000.0000000000
-73/34,10000.0000000000
-23/11,10000.0000000000
-70/31,10000.0000000000
75/82,10000.0000000000
338/5,10000.0000000000
339/7,10000.0000000000
1009/17,10000.0000000000
1011/16,10000.0000000000
-53/31,10000.0000000000
-103/63,10000.0000000000
-61,10000.0000000000
-154,10000.0000000000
-13/597,10000.0000000000
-4/199,10000.0000000000
-2/85,10000.0000000000
-20/597,10000.0000000000
-28/895,10000.0000000000
-6/179,10000.0000000000
-29/897,10000.0000000000
57/2,10000.0000000000
102/89,10000.0000000000
50/43,10000.0000000000
90/49,10000.0000000000
92/45,10000.0000000000
84/41,10000.0000000000
-16/43,10000.0000000000
-5261,10000.0000000000
-10524,10000.0000000000
-10528/3,10000.0000000000
-10525/3,10000.0000000000
-21047/8,10000.0000000000
-21049/4,10000.0000000000
-21044/3,10000.0000000000
-10523,10000.0000000000
-54/73,10000.0000000000
-63/89,10000.0000000000
-31/39,10000.0000000000
-32/25,10000.0000000000
-17/541,10000.0000000000
-4/135,10000.0000000000
-6/181,10000.0000000000
-15/26,10000.0000000000
-41/78,10000.0000000000
-38/81,10000.0000000000
-41/79,10000.0000000000
52/51,10000.0000000000
-57/100,10000.0000000000
-31/47,10000.0000000000
-397/2,10000.0000000000
-199/3,10000.0000000000
18/61,10000.0000000000
16/65,10000.0000000000
-9/142,10000.0000000000
-4/143,10000.0000000000
4/71,10000.0000000000
-5/114,10000.0000000000
-23/44,10000.0000000000
37/42,10000.0000000000
73/87,10000.0000000000
71/86,10000.0000000000
24/29,10000.0000000000
6769/51,10000.0000000000
3383/24,10000.0000000000
6773/50,10000.0000000000
6772/51,10000.0000000000
1692/13,10000.0000000000
141,10000.0000000000
-5/1869,10000.0000000000
-1/144,10000.0000000000
-11/1871,10000.0000000000
-10/1871,10000.0000000000
-2/623,10000.0000000000
-3/623,10000.0000000000
-13/1871,10000.0000000000
-2/375,10000.0000000000
-3/313,10000.0000000000
-1/76,10000.0000000000
-307/3,10000.0000000000
-605/3,10000.0000000000
-203,10000.0000000000
-199,10000.0000000000
-47/4,10000.0000000000
57/47,10000.0000000000
57/46,10000.0000000000
103/93,10000.0000000000
55/47,10000.0000000000
-404/7,10000.0000000000
-50,10000.0000000000
47/55,10000.0000000000
51/55,10000.0000000000
105/101,10000.0000000000
106/101,10000.0000000000
19/288,10000.0000000000
59/863,10000.0000000000
-7016,10000.0000000000
-21051/2,10000.0000000000
-21050/3,10000.0000000000
-21051/4,10000.0000000000
-37/95,10000.0000000000
-15/944,10000.0000000000
-1/59,10000.0000000000
-1/119,10000.0000000000
-10/949,10000.0000000000
-1/106,10000.0000000000
-8/319,10000.0000000000
-39/53,10000.0000000000
-46/51,10000.0000000000
-45/52,10000.0000000000
-85/107,10000.0000000000
-95/91,10000.0000000000
-96/89,10000.0000000000
-94/87,10000.0000000000
-48/43,10000.0000000000
-49/43,10000.0000000000
3/158,10000.0000000000
-2/159,10000.0000000000
152/9,10000.0000000000
77/4,10000.0000000000
151/11,10000.0000000000
150/7,10000.0000000000
-65/388,10000.0000000000
-37/192,10000.0000000000
-24/127,10000.0000000000
-34/191,10000.0000000000
74/7,10000.0000000000
740/31,10000.0000000000
-4/1141,10000.0000000000
-6/1139,10000.0000000000
-15/292,10000.0000000000
-13/293,10000.0000000000
-1/33,10000.0000000000
-15/293,10000.0000000000
29/56,10000.0000000000
28/59,10000.0000000000
14/31,10000.0000000000
89/68,10000.0000000000
-101/31,10000.0000000000
-17/539,10000.0000000000
-14/537,10000.0000000000
-7/268,10000.0000000000
-24/19,10000.0000000000
-74/63,10000.0000000000
-33/32,10000.0000000000
-36/31,10000.0000000000
-18/17,10000.0000000000
369/14,10000.0000000000
738/29,10000.0000000000
247/9,10000.0000000000
-67/18,10000.0000000000
-7/197,10000.0000000000
-13/196,10000.0000000000
-8/195,10000.0000000000
-5/99,10000.0000000000
-11/956,10000.0000000000
-3/470,10000.0000000000
-4/471,10000.0000000000
-4/475,10000.0000000000
-9/476,10000.0000000000
-4/477,10000.0000000000
-11/321,10000.0000000000
-11/322,10000.0000000000
-2/107,10000.0000000000
-4/323,10000.0000000000
-634/3,10000.0000000000
-635,10000.0000000000
-1270,10000.0000000000
-951/2,10000.0000000000
-946/3,10000.0000000000
-305/2,10000.0000000000
-23/896,10000.0000000000
-11/448,10000.0000000000
-46/1795,10000.0000000000
-23/895,10000.0000000000
-46/1791,10000.0000000000
-51/1795,10000.0000000000
-3/112,10000.0000000000
-8/301,10000.0000000000
-4/151,10000.0000000000
-8/147,10000.0000000000
-6/149,10000.0000000000
-97/60,10000.0000000000
-98/61,10000.0000000000
-14/103,10000.0000000000
-11/101,10000.0000000000
77/2,10000.0000000000
-19/290,10000.0000000000
-7/96,10000.0000000000
-13/290,10000.0000000000
-7/72,10000.0000000000
-1/53,10000.0000000000
-1992,10000.0000000000
-1989/2,10000.0000000000
-661,10000.0000000000
-664,10000.0000000000
19/88,10000.0000000000
17/216,10000.0000000000
-11/269,10000.0000000000
-9/268,10000.0000000000
-5/134,10000.0000000000
63/863,10000.0000000000
-3/47,10000.0000000000
-2/79,10000.0000000000
-1/78,10000.0000000000
-1/375,10000.0000000000
-950/3,10000.0000000000
-944,10000.0000000000
17/35,10000.0000000000
36/67,10000.0000000000
35/67,10000.0000000000
-7/185,10000.0000000000
-5/121,10000.0000000000
1/122,10000.0000000000
-89/104,10000.0000000000
-1/27,10000.0000000000
-72/11,10000.0000000000
22/63,10000.0000000000
26/61,10000.0000000000
23/60,10000.0000000000
61/86,10000.0000000000
63/85,10000.0000000000
1/25,10000.0000000000
-3/229,10000.0000000000
74/39,10000.0000000000
72/37,10000.0000000000
37/17,10000.0000000000
87/785,10000.0000000000
44/391,10000.0000000000
25/193,10000.0000000000
21/193,10000.0000000000
13/131,10000.0000000000
31/258,10000.0000000000
-22/63,10000.0000000000
-4/1471,10000.0000000000
-5/1473,10000.0000000000
-8/1467,10000.0000000000
-44/51,10000.0000000000
-43/54,10000.0000000000
-6/1465,10000.0000000000
-11/1465,10000.0000000000
-1/976,10000.0000000000
-1/325,10000.0000000000
-13/2931,10000.0000000000
-4/1467,10000.0000000000
84/17,10000.0000000000
-184/3,10000.0000000000
-182/3,10000.0000000000
-361,10000.0000000000
-364,10000.0000000000
-362/5,10000.0000000000
-7/93,10000.0000000000
-16/1165,10000.0000000000
-1/388,10000.0000000000
-4/389,10000.0000000000
-3/196,10000.0000000000
-1/131,10000.0000000000
-159,10000.0000000000
-3811,10000.0000000000
-1906,10000.0000000000
-1903,10000.0000000000
-952,10000.0000000000
-381,10000.0000000000
-1905,10000.0000000000
-544/3,10000.0000000000
-273,10000.0000000000
-9/398,10000.0000000000
-6/235,10000.0000000000
-7/235,10000.0000000000
2/57,10000.0000000000
82,10000.0000000000
165/4,10000.0000000000
-609/2,10000.0000000000
-606,10000.0000000000
-149/2,10000.0000000000
-205/3,10000.0000000000
-69,10000.0000000000
-205/2,10000.0000000000
-123/2,10000.0000000000
-125/3,10000.0000000000
-118/3,10000.0000000000
-121/3,10000.0000000000
-53/2,10000.0000000000
-72/5,10000.0000000000
-17/53,10000.0000000000
1/700,10000.0000000000
53/16,10000.0000000000
7/36,10000.0000000000
18/73,10000.0000000000
87/776,10000.0000000000
89/779,10000.0000000000
91/783,10000.0000000000
23/195,10000.0000000000
97/785,10000.0000000000
12/97,10000.0000000000
20/193,10000.0000000000
23/196,10000.0000000000
14/127,10000.0000000000
15/124,10000.0000000000
11/127,10000.0000000000
44/389,10000.0000000000
22/193,10000.0000000000
24/193,10000.0000000000
47/390,10000.0000000000
11/65,10000.0000000000
-14/2939,10000.0000000000
-11/2935,10000.0000000000
-8/2937,10000.0000000000
-2/735,10000.0000000000
-1/267,10000.0000000000
-76/21,10000.0000000000
-15/92,10000.0000000000
-4/47,10000.0000000000
-49/34,10000.0000000000
-17/81,10000.0000000000
4/1411,10000.0000000000
1/1404,10000.0000000000
4/1407,10000.0000000000
1/349,10000.0000000000
1/699,10000.0000000000
-1/350,10000.0000000000
2/471,10000.0000000000
1/59,10000.0000000000
1/118,10000.0000000000
3/470,10000.0000000000
2/521,10000.0000000000
-13/396,10000.0000000000
-5/132,10000.0000000000
-5/109,10000.0000000000
-7/437,10000.0000000000
