4/25,10000.0000000000
2/25,10000.0000000000
82/29,10000.0000000000
17/38,10000.0000000000
9/26,10000.0000000000
36/17,10000.0000000000
-19/22,10000.0000000000
-74/87,10000.0000000000
20/73,10000.0000000000
11/72,10000.0000000000
67/88,10000.0000000000
-988,10000.0000000000
-1979/3,10000.0000000000
-398,10000.0000000000
-394,10000.0000000000
-661,10000.0000000000
-992,10000.0000000000
-993/2,10000.0000000000
-5051,10000.0000000000
11/19,10000.0000000000
26/35,10000.0000000000
53/67,10000.0000000000
-766,10000.0000000000
39/40,10000.0000000000
85/82,10000.0000000000
86/79,10000.0000000000
88/37,10000.0000000000
15/86,10000.0000000000
11/83,10000.0000000000
-2/377,10000.0000000000
-8/753,10000.0000000000
-1/753,10000.0000000000
99/13,10000.0000000000
29/98,10000.0000000000
70/27,10000.0000000000
-1/29,10000.0000000000
-28/69,10000.0000000000
-23/75,10000.0000000000
-26/75,10000.0000000000
2/57,10000.0000000000
-39/14,10000.0000000000
-72/31,10000.0000000000
-12/49,10000.0000000000
-20/91,10000.0000000000
35/22,10000.0000000000
73/45,10000.0000000000
73/44,10000.0000000000
39/22,10000.0000000000
-20/67,10000.0000000000
1/45,10000.0000000000
40/2347,10000.0000000000
39/2344,10000.0000000000
39/2345,10000.0000000000
3/466,10000.0000000000
1/468,10000.0000000000
91/44,10000.0000000000
45/23,10000.0000000000
-8/83,10000.0000000000
-10/83,10000.0000000000
5/1301,10000.0000000000
4/1299,10000.0000000000
99/17,10000.0000000000
-8/41,10000.0000000000
-13/42,10000.0000000000
-252,10000.0000000000
-1007/4,10000.0000000000
-339/2,10000.0000000000
-335,10000.0000000000
5/37,10000.0000000000
-67/14,10000.0000000000
13/14,10000.0000000000
29/37,10000.0000000000
-65/21,10000.0000000000
-30/11,10000.0000000000
-62/15,10000.0000000000
-31/10,10000.0000000000
-61/74,10000.0000000000
-58/71,10000.0000000000
-67/70,10000.0000000000
-69/73,10000.0000000000
91,10000.0000000000
-619/3,10000.0000000000
-620/3,10000.0000000000
89/5,10000.0000000000
72/61,10000.0000000000
39/31,10000.0000000000
-4/55,10000.0000000000
-4/219,10000.0000000000
-6/221,10000.0000000000
107/40,10000.0000000000
104/43,10000.0000000000
16/105,10000.0000000000
13/102,10000.0000000000
17/105,10000.0000000000
-5/129,10000.0000000000
-11/225,10000.0000000000
-1/56,10000.0000000000
-4/111,10000.0000000000
-1/73,10000.0000000000
-5/219,10000.0000000000
-8/223,10000.0000000000
-1/55,10000.0000000000
23/53,10000.0000000000
-19/96,10000.0000000000
-18/97,10000.0000000000
63/73,10000.0000000000
75/23,10000.0000000000
74/21,10000.0000000000
-70/81,10000.0000000000
-71/84,10000.0000000000
-4/21,10000.0000000000
49/40,10000.0000000000
92/77,10000.0000000000
46/5,10000.0000000000
94/11,10000.0000000000
31/4,10000.0000000000
12/49,10000.0000000000
7/24,10000.0000000000
-11/31,10000.0000000000
-29/92,10000.0000000000
-29/93,10000.0000000000
67/92,10000.0000000000
45/43,10000.0000000000
-3/110,10000.0000000000
2/109,10000.0000000000
-2/325,10000.0000000000
-2/3909,10000.0000000000
-1/3913,10000.0000000000
-35/24,10000.0000000000
73/60,10000.0000000000
23/21,10000.0000000000
-47/28,10000.0000000000
-99/52,10000.0000000000
-97/53,10000.0000000000
-92/51,10000.0000000000
-100/49,10000.0000000000
87/74,10000.0000000000
84/73,10000.0000000000
37/102,10000.0000000000
36/103,10000.0000000000
40/101,10000.0000000000
-46/57,10000.0000000000
-41/55,10000.0000000000
93/43,10000.0000000000
91/83,10000.0000000000
86/59,10000.0000000000
79/63,10000.0000000000
-92/67,10000.0000000000
-561,10000.0000000000
-3370/3,10000.0000000000
-1679/3,10000.0000000000
-9/445,10000.0000000000
-7/221,10000.0000000000
-7/296,10000.0000000000
-51/41,10000.0000000000
-49/38,10000.0000000000
-50/39,10000.0000000000
69/89,10000.0000000000
-96/29,10000.0000000000
-499,10000.0000000000
88/87,10000.0000000000
49/22,10000.0000000000
87/46,10000.0000000000
-52/19,10000.0000000000
-56/17,10000.0000000000
-104/41,10000.0000000000
1/978,10000.0000000000
-73/81,10000.0000000000
-68/77,10000.0000000000
-26/45,10000.0000000000
-31/41,10000.0000000000
-58/83,10000.0000000000
11/93,10000.0000000000
3/31,10000.0000000000
84/47,10000.0000000000
81/49,10000.0000000000
82/51,10000.0000000000
65/94,10000.0000000000
34/47,10000.0000000000
-50/29,10000.0000000000
-103/59,10000.0000000000
-77/10,10000.0000000000
-75/13,10000.0000000000
-39/7,10000.0000000000
-17/299,10000.0000000000
-16/299,10000.0000000000
-8/149,10000.0000000000
-17/300,10000.0000000000
-5/38,10000.0000000000
-621,10000.0000000000
-617,10000.0000000000
-77/54,10000.0000000000
-5/52,10000.0000000000
-68,10000.0000000000
-71/3,10000.0000000000
11/79,10000.0000000000
16/79,10000.0000000000
13/74,10000.0000000000
-92/41,10000.0000000000
-88/41,10000.0000000000
108/25,10000.0000000000
81/59,10000.0000000000
81/29,10000.0000000000
-25/2,10000.0000000000
-47,10000.0000000000
18/61,10000.0000000000
92/7,10000.0000000000
-498,10000.0000000000
1/341,10000.0000000000
1/853,10000.0000000000
-2/1709,10000.0000000000
1/1708,10000.0000000000
-1/1708,10000.0000000000
-3/1712,10000.0000000000
2/1711,10000.0000000000
1/428,10000.0000000000
1/427,10000.0000000000
3/1709,10000.0000000000
5/6836,10000.0000000000
4/6837,10000.0000000000
9/2282,10000.0000000000
2/1139,10000.0000000000
1/2280,10000.0000000000
77/76,10000.0000000000
73/77,10000.0000000000
23/4,10000.0000000000
92/21,10000.0000000000
93/19,10000.0000000000
9/37,10000.0000000000
-7/269,10000.0000000000
-1/120,10000.0000000000
-8/1089,10000.0000000000
-5/544,10000.0000000000
-8/71,10000.0000000000
97/2,10000.0000000000
-4/109,10000.0000000000
-1/271,10000.0000000000
-4/547,10000.0000000000
-7/548,10000.0000000000
-24/53,10000.0000000000
641/4,10000.0000000000
128/3,10000.0000000000
63,10000.0000000000
108,10000.0000000000
212,10000.0000000000
212/3,10000.0000000000
53,10000.0000000000
-21/61,10000.0000000000
-12/31,10000.0000000000
-86/19,10000.0000000000
-79/16,10000.0000000000
-63/82,10000.0000000000
-20/27,10000.0000000000
91/82,10000.0000000000
3/62,10000.0000000000
-59/51,10000.0000000000
-64/53,10000.0000000000
-2474/37,10000.0000000000
-4951/71,10000.0000000000
-276/5,10000.0000000000
-137/4,10000.0000000000
27/73,10000.0000000000
28/73,10000.0000000000
-25/11,10000.0000000000
-77/101,10000.0000000000
-77/100,10000.0000000000
-77/104,10000.0000000000
-84/103,10000.0000000000
-85/106,10000.0000000000
-5/67,10000.0000000000
-4/33,10000.0000000000
-23/70,10000.0000000000
-16/75,10000.0000000000
-18/71,10000.0000000000
-23/68,10000.0000000000
35/69,10000.0000000000
33/20,10000.0000000000
11/20,10000.0000000000
-23/60,10000.0000000000
-25/61,10000.0000000000
88/81,10000.0000000000
23/75,10000.0000000000
33/70,10000.0000000000
14/11,10000.0000000000
37/42,10000.0000000000
50,10000.0000000000
-31/51,10000.0000000000
-33/52,10000.0000000000
-68/53,10000.0000000000
37/14,10000.0000000000
-8/1137,10000.0000000000
-14/3419,10000.0000000000
-2/163,10000.0000000000
-1/171,10000.0000000000
-5/856,10000.0000000000
-10/97,10000.0000000000
-11/97,10000.0000000000
-22/81,10000.0000000000
-21/80,10000.0000000000
-18/77,10000.0000000000
-17/75,10000.0000000000
-11/74,10000.0000000000
-1/86,10000.0000000000
2/175,10000.0000000000
7/688,10000.0000000000
5/347,10000.0000000000
5/692,10000.0000000000
43/40,10000.0000000000
88/79,10000.0000000000
57/16,10000.0000000000
-17/321,10000.0000000000
-17/324,10000.0000000000
-8/155,10000.0000000000
-9/158,10000.0000000000
-14/159,10000.0000000000
-15/158,10000.0000000000
-32/643,10000.0000000000
-5/92,10000.0000000000
-14/215,10000.0000000000
-11/211,10000.0000000000
-37/645,10000.0000000000
-34/639,10000.0000000000
-38/643,10000.0000000000
-19/321,10000.0000000000
-15/319,10000.0000000000
-33/635,10000.0000000000
-38/635,10000.0000000000
-4/91,10000.0000000000
221/2,10000.0000000000
43/44,10000.0000000000
-26/43,10000.0000000000
-32/43,10000.0000000000
-31/40,10000.0000000000
-59/81,10000.0000000000
30/19,10000.0000000000
-4/45,10000.0000000000
-51/83,10000.0000000000
-73/32,10000.0000000000
-82/33,10000.0000000000
-21/101,10000.0000000000
-9/34,10000.0000000000
-41/63,10000.0000000000
-47/65,10000.0000000000
-13/33,10000.0000000000
-43/65,10000.0000000000
-41/65,10000.0000000000
-77/30,10000.0000000000
-78/29,10000.0000000000
-22/29,10000.0000000000
-33/43,10000.0000000000
39/44,10000.0000000000
79/88,10000.0000000000
73/87,10000.0000000000
202,10000.0000000000
398/5,10000.0000000000
1591/2,10000.0000000000
796,10000.0000000000
51/781,10000.0000000000
55/778,10000.0000000000
49/783,10000.0000000000
52/783,10000.0000000000
23/389,10000.0000000000
-22/45,10000.0000000000
-19/45,10000.0000000000
-45/89,10000.0000000000
-47/36,10000.0000000000
-41/35,10000.0000000000
-89/3,10000.0000000000
-83/4,10000.0000000000
2/113,10000.0000000000
-1/113,10000.0000000000
-5/228,10000.0000000000
-7/671,10000.0000000000
-11/673,10000.0000000000
-4/675,10000.0000000000
46/7,10000.0000000000
-830,10000.0000000000
-415/2,10000.0000000000
61,10000.0000000000
245/3,10000.0000000000
245/6,10000.0000000000
242/9,10000.0000000000
-61/88,10000.0000000000
-25/47,10000.0000000000
43/77,10000.0000000000
23/82,10000.0000000000
42/11,10000.0000000000
84/23,10000.0000000000
81/26,10000.0000000000
8/81,10000.0000000000
17/162,10000.0000000000
10/81,10000.0000000000
8/105,10000.0000000000
5/107,10000.0000000000
23/71,10000.0000000000
26/67,10000.0000000000
22/65,10000.0000000000
71/50,10000.0000000000
4/71,10000.0000000000
5/36,10000.0000000000
3/68,10000.0000000000
23/5,10000.0000000000
-11/81,10000.0000000000
44/21,10000.0000000000
91/45,10000.0000000000
-4565,10000.0000000000
-4567/2,10000.0000000000
-3043/3,10000.0000000000
-3043/2,10000.0000000000
-4563/2,10000.0000000000
-4564/3,10000.0000000000
-38/15,10000.0000000000
-38/17,10000.0000000000
-125/3,10000.0000000000
-169/3,10000.0000000000
92/59,10000.0000000000
-161/4,10000.0000000000
-827/5,10000.0000000000
-311,10000.0000000000
-1249/8,10000.0000000000
-1251/4,10000.0000000000
-106/49,10000.0000000000
-51/25,10000.0000000000
-10/91,10000.0000000000
-12/91,10000.0000000000
61/46,10000.0000000000
61/48,10000.0000000000
-6/979,10000.0000000000
-32/6843,10000.0000000000
-11/2281,10000.0000000000
19/162,10000.0000000000
49/26,10000.0000000000
47/27,10000.0000000000
14/69,10000.0000000000
93/94,10000.0000000000
44/53,10000.0000000000
32/33,10000.0000000000
-458/67,10000.0000000000
-113/16,10000.0000000000
-454/65,10000.0000000000
-149/19,10000.0000000000
-77/12,10000.0000000000
-153/25,10000.0000000000
-154/23,10000.0000000000
43/25,10000.0000000000
-92/101,10000.0000000000
-82/97,10000.0000000000
-86/97,10000.0000000000
-43/50,10000.0000000000
69/94,10000.0000000000
70/97,10000.0000000000
-217/8,10000.0000000000
-107/3,10000.0000000000
-322/9,10000.0000000000
-325/11,10000.0000000000
-72/35,10000.0000000000
74/79,10000.0000000000
76/77,10000.0000000000
65/83,10000.0000000000
69/80,10000.0000000000
-47/39,10000.0000000000
-46/31,10000.0000000000
-25/16,10000.0000000000
-47/35,10000.0000000000
-68/75,10000.0000000000
-67/75,10000.0000000000
-64,10000.0000000000
-138,10000.0000000000
-1246,10000.0000000000
-555,10000.0000000000
-4993/11,10000.0000000000
59/81,10000.0000000000
-7/25,10000.0000000000
-67/6,10000.0000000000
-47/7,10000.0000000000
-19/425,10000.0000000000
-25/422,10000.0000000000
-103/48,10000.0000000000
84/85,10000.0000000000
39/43,10000.0000000000
-81/2,10000.0000000000
-160/7,10000.0000000000
-84,10000.0000000000
-324/11,10000.0000000000
-162/5,10000.0000000000
-327/11,10000.0000000000
-327/10,10000.0000000000
-80/3,10000.0000000000
-31/53,10000.0000000000
251/2,10000.0000000000
1008/17,10000.0000000000
337/6,10000.0000000000
503/10,10000.0000000000
-100/99,10000.0000000000
-49/50,10000.0000000000
-50/51,10000.0000000000
-52/7,10000.0000000000
32/63,10000.0000000000
-19/3421,10000.0000000000
-15/3418,10000.0000000000
-11/3417,10000.0000000000
-50/41,10000.0000000000
-50/43,10000.0000000000
-53/45,10000.0000000000
-74,10000.0000000000
-37,10000.0000000000
-38,10000.0000000000
-27,10000.0000000000
-51/256,10000.0000000000
-25/128,10000.0000000000
-11/64,10000.0000000000
-23/129,10000.0000000000
-53/266,10000.0000000000
-50/269,10000.0000000000
-239/5,10000.0000000000
-76,10000.0000000000
-708/19,10000.0000000000
-706/15,10000.0000000000
-59,10000.0000000000
-181/5,10000.0000000000
5/119,10000.0000000000
14/235,10000.0000000000
7/157,10000.0000000000
52/47,10000.0000000000
50/49,10000.0000000000
2261/18,10000.0000000000
2258/13,10000.0000000000
1124/9,10000.0000000000
376/3,10000.0000000000
-714/13,10000.0000000000
-356/5,10000.0000000000
-717/11,10000.0000000000
-717/14,10000.0000000000
77/23,10000.0000000000
78/23,10000.0000000000
-733/24,10000.0000000000
-727/22,10000.0000000000
-729/22,10000.0000000000
-731/23,10000.0000000000
-734/23,10000.0000000000
-61/2,10000.0000000000
-245/9,10000.0000000000
-184/7,10000.0000000000
-61,10000.0000000000
-46/11,10000.0000000000
307/24,10000.0000000000
103/9,10000.0000000000
-55/74,10000.0000000000
-22/177,10000.0000000000
-22/71,10000.0000000000
-13/35,10000.0000000000
-66/101,10000.0000000000
-37/51,10000.0000000000
-25/98,10000.0000000000
-29/96,10000.0000000000
-31/97,10000.0000000000
-13/48,10000.0000000000
-5/22,10000.0000000000
-19/3960,10000.0000000000
-18/3959,10000.0000000000
82/649,10000.0000000000
87/646,10000.0000000000
86/649,10000.0000000000
83/647,10000.0000000000
81/649,10000.0000000000
83/13,10000.0000000000
-1/21,10000.0000000000
-2/33,10000.0000000000
-99/31,10000.0000000000
-97/32,10000.0000000000
-24/7,10000.0000000000
-19/2,10000.0000000000
2961/26,10000.0000000000
1777/15,10000.0000000000
2221/17,10000.0000000000
2218/21,10000.0000000000
4447/39,10000.0000000000
247/2,10000.0000000000
317/3,10000.0000000000
1271/13,10000.0000000000
2965/27,10000.0000000000
1481/13,10000.0000000000
106,10000.0000000000
2223/17,10000.0000000000
1115/8,10000.0000000000
4437/35,10000.0000000000
1109/9,10000.0000000000
1483/10,10000.0000000000
-7020,10000.0000000000
-14036,10000.0000000000
-7012/5,10000.0000000000
-3507,10000.0000000000
-7018/3,10000.0000000000
-8425/6,10000.0000000000
-8422/3,10000.0000000000
-4209/2,10000.0000000000
-10526/5,10000.0000000000
-10527/2,10000.0000000000
-95/46,10000.0000000000
83/2,10000.0000000000
-170/7,10000.0000000000
-172/5,10000.0000000000
-201/7,10000.0000000000
-1000/51,10000.0000000000
-127/5,10000.0000000000
-59/99,10000.0000000000
-13/25,10000.0000000000
-18/3961,10000.0000000000
-38/7919,10000.0000000000
-12/2641,10000.0000000000
-6/991,10000.0000000000
-36/7927,10000.0000000000
-38/7927,10000.0000000000
-106/61,10000.0000000000
-23/2,10000.0000000000
-34/3,10000.0000000000
-38/97,10000.0000000000
102,10000.0000000000
103,10000.0000000000
-69/4,10000.0000000000
-77/27,10000.0000000000
-20/131,10000.0000000000
13/71,10000.0000000000
12/73,10000.0000000000
367/11,10000.0000000000
182/5,10000.0000000000
186/7,10000.0000000000
188/7,10000.0000000000
-16/245,10000.0000000000
-20/247,10000.0000000000
299/21,10000.0000000000
148/9,10000.0000000000
733/30,10000.0000000000
732/29,10000.0000000000
73/3,10000.0000000000
123/5,10000.0000000000
-80/27,10000.0000000000
7/66,10000.0000000000
-127,10000.0000000000
-169/7,10000.0000000000
-504/17,10000.0000000000
-21/712,10000.0000000000
-4/143,10000.0000000000
1/73,10000.0000000000
-2/117,10000.0000000000
-43/84,10000.0000000000
-43/80,10000.0000000000
92/41,10000.0000000000
16/21,10000.0000000000
74/87,10000.0000000000
19/94,10000.0000000000
11/46,10000.0000000000
13/46,10000.0000000000
25/93,10000.0000000000
6771/47,10000.0000000000
6767/51,10000.0000000000
3385/24,10000.0000000000
6773/47,10000.0000000000
6769/44,10000.0000000000
3381/25,10000.0000000000
147,10000.0000000000
3385/23,10000.0000000000
3389/23,10000.0000000000
424/3,10000.0000000000
3391/25,10000.0000000000
1697/15,10000.0000000000
1697/13,10000.0000000000
85/7,10000.0000000000
-72/61,10000.0000000000
-75/58,10000.0000000000
61/58,10000.0000000000
-281/21,10000.0000000000
-25/3,10000.0000000000
-47/5,10000.0000000000
4/37,10000.0000000000
2/61,10000.0000000000
75/47,10000.0000000000
77/45,10000.0000000000
61/43,10000.0000000000
-15/203,10000.0000000000
-31/408,10000.0000000000
-27/406,10000.0000000000
-31/409,10000.0000000000
-20/241,10000.0000000000
-19/245,10000.0000000000
-3/49,10000.0000000000
-87/5,10000.0000000000
-90/7,10000.0000000000
-43/2,10000.0000000000
-44/3,10000.0000000000
-83/2,10000.0000000000
-165/4,10000.0000000000
-168/11,10000.0000000000
-165/8,10000.0000000000
-167/10,10000.0000000000
78/101,10000.0000000000
79/99,10000.0000000000
79/97,10000.0000000000
89/39,10000.0000000000
-19/271,10000.0000000000
-23/272,10000.0000000000
-19/269,10000.0000000000
-22/271,10000.0000000000
-7/123,10000.0000000000
-109/61,10000.0000000000
-51/29,10000.0000000000
-99/58,10000.0000000000
-68/33,10000.0000000000
-18/7,10000.0000000000
76/81,10000.0000000000
1013/16,10000.0000000000
-52/29,10000.0000000000
-101/60,10000.0000000000
-105/59,10000.0000000000
-33/20,10000.0000000000
41/61,10000.0000000000
20/29,10000.0000000000
-1/105,10000.0000000000
-4/103,10000.0000000000
-67/23,10000.0000000000
15/83,10000.0000000000
-200,10000.0000000000
-50,10000.0000000000
34/29,10000.0000000000
73/57,10000.0000000000
-152/3,10000.0000000000
-155/3,10000.0000000000
-153,10000.0000000000
-11/447,10000.0000000000
-23/894,10000.0000000000
-17/597,10000.0000000000
-53/1791,10000.0000000000
127/4,10000.0000000000
172/5,10000.0000000000
100/87,10000.0000000000
101/88,10000.0000000000
33/28,10000.0000000000
-77/81,10000.0000000000
88/45,10000.0000000000
88/41,10000.0000000000
-15/47,10000.0000000000
-10525,10000.0000000000
-21047/4,10000.0000000000
-21044,10000.0000000000
-281/25,10000.0000000000
-275/23,10000.0000000000
-62/5,10000.0000000000
-553/45,10000.0000000000
-188/17,10000.0000000000
-182/17,10000.0000000000
17/57,10000.0000000000
8/109,10000.0000000000
1/90,10000.0000000000
-2/353,10000.0000000000
-3/77,10000.0000000000
-5/76,10000.0000000000
13/25,10000.0000000000
82/27,10000.0000000000
79/25,10000.0000000000
67/26,10000.0000000000
71/28,10000.0000000000
-57/55,10000.0000000000
-53/55,10000.0000000000
101/38,10000.0000000000
-35/43,10000.0000000000
65/87,10000.0000000000
71/90,10000.0000000000
71/93,10000.0000000000
19/62,10000.0000000000
-71/386,10000.0000000000
-69/385,10000.0000000000
-71/385,10000.0000000000
74/3,10000.0000000000
740/31,10000.0000000000
53/3,10000.0000000000
72,10000.0000000000
737/27,10000.0000000000
183/7,10000.0000000000
-31/46,10000.0000000000
-67/17,10000.0000000000
-9/199,10000.0000000000
-11/196,10000.0000000000
-11/956,10000.0000000000
-3/238,10000.0000000000
-4/473,10000.0000000000
-4/477,10000.0000000000
-5/321,10000.0000000000
-1/159,10000.0000000000
-3/118,10000.0000000000
-16/945,10000.0000000000
-16/949,10000.0000000000
-3/236,10000.0000000000
-13/945,10000.0000000000
-10/949,10000.0000000000
-2/119,10000.0000000000
-4/317,10000.0000000000
-15/289,10000.0000000000
-4/73,10000.0000000000
1/56,10000.0000000000
-3/56,10000.0000000000
-107/40,10000.0000000000
-62/43,10000.0000000000
-401,10000.0000000000
-1992,10000.0000000000
24/91,10000.0000000000
21/88,10000.0000000000
59/862,10000.0000000000
16/215,10000.0000000000
64/861,10000.0000000000
6/109,10000.0000000000
7/110,10000.0000000000
-22/895,10000.0000000000
-22/897,10000.0000000000
-49/1791,10000.0000000000
-48/1793,10000.0000000000
-3/149,10000.0000000000
-8/299,10000.0000000000
-10/297,10000.0000000000
-103/63,10000.0000000000
-109/69,10000.0000000000
-105/67,10000.0000000000
-9/101,10000.0000000000
-6/67,10000.0000000000
-12/101,10000.0000000000
37/2,10000.0000000000
149/8,10000.0000000000
-21052,10000.0000000000
-21053,10000.0000000000
-38/91,10000.0000000000
-15/31,10000.0000000000
43/20,10000.0000000000
-13/3415,10000.0000000000
1/379,10000.0000000000
-3/59,10000.0000000000
-17/292,10000.0000000000
-12/293,10000.0000000000
-13/293,10000.0000000000
55/89,10000.0000000000
31/57,10000.0000000000
14/31,10000.0000000000
89/72,10000.0000000000
-103/33,10000.0000000000
-15/541,10000.0000000000
-18/539,10000.0000000000
-4/267,10000.0000000000
-9/268,10000.0000000000
-17/541,10000.0000000000
-3/178,10000.0000000000
-47/83,10000.0000000000
-41/80,10000.0000000000
-44/79,10000.0000000000
-43/79,10000.0000000000
53/48,10000.0000000000
103/100,10000.0000000000
-57/97,10000.0000000000
-55/97,10000.0000000000
37,10000.0000000000
-401/6,10000.0000000000
-197/2,10000.0000000000
52/51,10000.0000000000
107/105,10000.0000000000
108/103,10000.0000000000
-29/23,10000.0000000000
-29/24,10000.0000000000
-45/7,10000.0000000000
-43/9,10000.0000000000
-41/12,10000.0000000000
68/15,10000.0000000000
-55/64,10000.0000000000
-57/62,10000.0000000000
-57/40,10000.0000000000
81/95,10000.0000000000
-3/377,10000.0000000000
-1/375,10000.0000000000
-5/379,10000.0000000000
-9/1871,10000.0000000000
-10/1871,10000.0000000000
-8/1869,10000.0000000000
-10/1873,10000.0000000000
-1/75,10000.0000000000
-302,10000.0000000000
-605/3,10000.0000000000
-305/3,10000.0000000000
-92/7,10000.0000000000
-95/4,10000.0000000000
55/48,10000.0000000000
83/38,10000.0000000000
103/95,10000.0000000000
109/92,10000.0000000000
-45/52,10000.0000000000
-44/51,10000.0000000000
-88/103,10000.0000000000
-46/51,10000.0000000000
-87/106,10000.0000000000
-84/107,10000.0000000000
-11/14,10000.0000000000
-67/86,10000.0000000000
-91/90,10000.0000000000
-92/89,10000.0000000000
-97/86,10000.0000000000
-48/43,10000.0000000000
-71/62,10000.0000000000
-33/32,10000.0000000000
-93/35,10000.0000000000
-300,10000.0000000000
-608,10000.0000000000
-606/5,10000.0000000000
95/9,10000.0000000000
47/71,10000.0000000000
-76/85,10000.0000000000
47/36,10000.0000000000
-49/71,10000.0000000000
-48/73,10000.0000000000
-43/13,10000.0000000000
-44/7,10000.0000000000
-60/89,10000.0000000000
-29/41,10000.0000000000
-29/42,10000.0000000000
-1/77,10000.0000000000
-2/459,10000.0000000000
-3/460,10000.0000000000
-2/231,10000.0000000000
1/229,10000.0000000000
33,10000.0000000000
101,10000.0000000000
167/2,10000.0000000000
-55/43,10000.0000000000
-605/2,10000.0000000000
-303,10000.0000000000
-203/4,10000.0000000000
-207,10000.0000000000
-250/3,10000.0000000000
-245,10000.0000000000
-103/2,10000.0000000000
-73,10000.0000000000
-3/14,10000.0000000000
-17/54,10000.0000000000
43/10,10000.0000000000
86/17,10000.0000000000
86/19,10000.0000000000
-6/77,10000.0000000000
-45/32,10000.0000000000
-89/58,10000.0000000000
-123,10000.0000000000
-182,10000.0000000000
-362/3,10000.0000000000
-181/3,10000.0000000000
-13/92,10000.0000000000
-11/1163,10000.0000000000
-4/389,10000.0000000000
-1/130,10000.0000000000
-952,10000.0000000000
-3811,10000.0000000000
-1907/2,10000.0000000000
-1906/3,10000.0000000000
-545,10000.0000000000
-1272,10000.0000000000
-1270,10000.0000000000
-950/3,10000.0000000000
-1/64,10000.0000000000
38/67,10000.0000000000
37/66,10000.0000000000
-7/184,10000.0000000000
43/47,10000.0000000000
-5/123,10000.0000000000
-91/108,10000.0000000000
-2/105,10000.0000000000
-6/103,10000.0000000000
-27/25,10000.0000000000
-76/9,10000.0000000000
15/61,10000.0000000000
21/62,10000.0000000000
59/84,10000.0000000000
59/83,10000.0000000000
27/44,10000.0000000000
31/41,10000.0000000000
-5/41,10000.0000000000
49/16,10000.0000000000
93/35,10000.0000000000
-370/7,10000.0000000000
-184/3,10000.0000000000
13/70,10000.0000000000
15/73,10000.0000000000
89/779,10000.0000000000
92/781,10000.0000000000
43/390,10000.0000000000
29/257,10000.0000000000
15/127,10000.0000000000
17/127,10000.0000000000
44/387,10000.0000000000
46/387,10000.0000000000
5/66,10000.0000000000
10/67,10000.0000000000
93/89,10000.0000000000
-53/46,10000.0000000000
-52/47,10000.0000000000
8/91,10000.0000000000
-125,10000.0000000000
73/22,10000.0000000000
142/45,10000.0000000000
1/5620,10000.0000000000
2/5619,10000.0000000000
-3/2810,10000.0000000000
-34/77,10000.0000000000
-34/79,10000.0000000000
-8/27,10000.0000000000
-17/53,10000.0000000000
-1/694,10000.0000000000
5/2084,10000.0000000000
2/2087,10000.0000000000
7/2082,10000.0000000000
5/4163,10000.0000000000
1/1041,10000.0000000000
-1/1042,10000.0000000000
3/2086,10000.0000000000
-8/151,10000.0000000000
-16/61,10000.0000000000
78/41,10000.0000000000
73/37,10000.0000000000
89/782,10000.0000000000
89/778,10000.0000000000
11/97,10000.0000000000
45/388,10000.0000000000
23/195,10000.0000000000
37/49,10000.0000000000
-24/61,10000.0000000000
-13/31,10000.0000000000
7/53,10000.0000000000
-4/1469,10000.0000000000
-44/53,10000.0000000000
-14/2931,10000.0000000000
-10/2931,10000.0000000000
-11/2938,10000.0000000000
-1/267,10000.0000000000
40,10000.0000000000
85,10000.0000000000
-79/18,10000.0000000000
-11/92,10000.0000000000
15/37,10000.0000000000
-32/21,10000.0000000000
-47/34,10000.0000000000
-19/79,10000.0000000000
-23/79,10000.0000000000
-13/86,10000.0000000000
2/1407,10000.0000000000
2/1405,10000.0000000000
-1/700,10000.0000000000
2/469,10000.0000000000
1/935,10000.0000000000
-5/702,10000.0000000000
1/702,10000.0000000000
-4/561,10000.0000000000
-1/563,10000.0000000000
3/283,10000.0000000000
1/1121,10000.0000000000
1/1124,10000.0000000000
1/564,10000.0000000000
87/91,10000.0000000000
-3/583,10000.0000000000
-2/585,10000.0000000000
-4/585,10000.0000000000
-4/1171,10000.0000000000
-1/167,10000.0000000000
-1/586,10000.0000000000
1/582,10000.0000000000
1/1169,10000.0000000000
-3/1168,10000.0000000000
-17/401,10000.0000000000
-13/397,10000.0000000000
-4/197,10000.0000000000
97/37,10000.0000000000
-50/3,10000.0000000000
-64/27,10000.0000000000
-8/329,10000.0000000000
-2/79,10000.0000000000
1/161,10000.0000000000
1665/23,10000.0000000000
1663/24,10000.0000000000
51,10000.0000000000
313/4,10000.0000000000
311/5,10000.0000000000
207/2,10000.0000000000
69,10000.0000000000
41/49,10000.0000000000
-4/467,10000.0000000000
-4/469,10000.0000000000
-5/936,10000.0000000000
-1/313,10000.0000000000
-79/64,10000.0000000000
73/27,10000.0000000000
-5/197,10000.0000000000
-6/199,10000.0000000000
-249,10000.0000000000
-996,10000.0000000000
-499/4,10000.0000000000
-499/2,10000.0000000000
4/99,10000.0000000000
3/98,10000.0000000000
13/30,10000.0000000000
-4/89,10000.0000000000
-21/85,10000.0000000000
52/97,10000.0000000000
57/97,10000.0000000000
1/54,10000.0000000000
-4/145,10000.0000000000
2/143,10000.0000000000
-9/431,10000.0000000000
-4/215,10000.0000000000
-96/193,10000.0000000000
-86/195,10000.0000000000
-46/97,10000.0000000000
14/53,10000.0000000000
-49/106,10000.0000000000
