4/111,10000.0000000000
1/1955,10000.0000000000
1/3914,10000.0000000000
1/3912,10000.0000000000
-4/3917,10000.0000000000
-1/1305,10000.0000000000
-1/978,10000.0000000000
-2/3915,10000.0000000000
-1/979,10000.0000000000
7/43,10000.0000000000
-13/49,10000.0000000000
-5/24,10000.0000000000
78/23,10000.0000000000
-69/86,10000.0000000000
-67/85,10000.0000000000
84/79,10000.0000000000
21/20,10000.0000000000
-24/25,10000.0000000000
48/23,10000.0000000000
31/67,10000.0000000000
92/59,10000.0000000000
93/58,10000.0000000000
-71/2,10000.0000000000
59/6,10000.0000000000
59/3,10000.0000000000
121/6,10000.0000000000
120/7,10000.0000000000
26/1165,10000.0000000000
25/1168,10000.0000000000
-55/73,10000.0000000000
20/87,10000.0000000000
22/87,10000.0000000000
-54/25,10000.0000000000
-25/13,10000.0000000000
-97/53,10000.0000000000
-5049/2,10000.0000000000
19/47,10000.0000000000
-37/91,10000.0000000000
-17/47,10000.0000000000
55/68,10000.0000000000
59/70,10000.0000000000
-5/111,10000.0000000000
-7/73,10000.0000000000
-1/73,10000.0000000000
-3/221,10000.0000000000
-7/226,10000.0000000000
-9/224,10000.0000000000
2/27,10000.0000000000
88/87,10000.0000000000
91/59,10000.0000000000
-94/3,10000.0000000000
-93/2,10000.0000000000
-1125,10000.0000000000
4/651,10000.0000000000
7/652,10000.0000000000
6/1301,10000.0000000000
7/1299,10000.0000000000
2/1301,10000.0000000000
1/325,10000.0000000000
101/15,10000.0000000000
91/74,10000.0000000000
1/93,10000.0000000000
-89/82,10000.0000000000
-5/91,10000.0000000000
-4/89,10000.0000000000
-2/65,10000.0000000000
82/83,10000.0000000000
91/82,10000.0000000000
89/85,10000.0000000000
-59/15,10000.0000000000
-259/6,10000.0000000000
-1/269,10000.0000000000
-1/137,10000.0000000000
-4/275,10000.0000000000
-43/56,10000.0000000000
-10/33,10000.0000000000
-16/79,10000.0000000000
-19/75,10000.0000000000
-19/78,10000.0000000000
-19/71,10000.0000000000
-6/23,10000.0000000000
-19/72,10000.0000000000
33/70,10000.0000000000
12/23,10000.0000000000
37/70,10000.0000000000
-15/31,10000.0000000000
-25/61,10000.0000000000
-13/30,10000.0000000000
-2/855,10000.0000000000
-1/545,10000.0000000000
-1/546,10000.0000000000
35/22,10000.0000000000
30/77,10000.0000000000
4/429,10000.0000000000
1/429,10000.0000000000
3/139,10000.0000000000
107,10000.0000000000
218/3,10000.0000000000
31/45,10000.0000000000
217/4,10000.0000000000
106,10000.0000000000
53,10000.0000000000
27,10000.0000000000
55/4,10000.0000000000
42/41,10000.0000000000
-62/51,10000.0000000000
-59/51,10000.0000000000
-4951/69,10000.0000000000
-4951/65,10000.0000000000
-1235/17,10000.0000000000
-2478/37,10000.0000000000
73/45,10000.0000000000
76/43,10000.0000000000
-130/3,10000.0000000000
-1006/7,10000.0000000000
-1007/6,10000.0000000000
-338/3,10000.0000000000
-65/12,10000.0000000000
-70/11,10000.0000000000
-32/5,10000.0000000000
3/86,10000.0000000000
2/229,10000.0000000000
-1/116,10000.0000000000
3/689,10000.0000000000
-23/323,10000.0000000000
-10/161,10000.0000000000
-11/162,10000.0000000000
-4/163,10000.0000000000
-5/162,10000.0000000000
4/215,10000.0000000000
2/215,10000.0000000000
1/977,10000.0000000000
-4/6841,10000.0000000000
-2/6839,10000.0000000000
-1/1711,10000.0000000000
5/6841,10000.0000000000
9/6841,10000.0000000000
11/6838,10000.0000000000
3/380,10000.0000000000
97/25,10000.0000000000
-5/132,10000.0000000000
-9/271,10000.0000000000
-5/268,10000.0000000000
-2/115,10000.0000000000
-1/109,10000.0000000000
-7/1091,10000.0000000000
-1/362,10000.0000000000
-5/363,10000.0000000000
-3/545,10000.0000000000
91/4,10000.0000000000
-8/39,10000.0000000000
-10/39,10000.0000000000
1/424,10000.0000000000
-1/190,10000.0000000000
2/211,10000.0000000000
-2/571,10000.0000000000
-4/569,10000.0000000000
-1/213,10000.0000000000
-2/425,10000.0000000000
1/1711,10000.0000000000
2/1709,10000.0000000000
1/1709,10000.0000000000
5/571,10000.0000000000
-1/570,10000.0000000000
-1/108,10000.0000000000
1/109,10000.0000000000
-5/276,10000.0000000000
-2/273,10000.0000000000
-1/275,10000.0000000000
-3/277,10000.0000000000
643/3,10000.0000000000
647/4,10000.0000000000
161,10000.0000000000
323/2,10000.0000000000
110,10000.0000000000
-9/76,10000.0000000000
-4/25,10000.0000000000
-9/37,10000.0000000000
-15/74,10000.0000000000
-11/73,10000.0000000000
-16/73,10000.0000000000
-3/86,10000.0000000000
-1/88,10000.0000000000
-2/89,10000.0000000000
-1/175,10000.0000000000
2/113,10000.0000000000
3/116,10000.0000000000
-21/26,10000.0000000000
36/2345,10000.0000000000
4/393,10000.0000000000
7/391,10000.0000000000
1/293,10000.0000000000
1/292,10000.0000000000
1/71,10000.0000000000
92/45,10000.0000000000
47/23,10000.0000000000
47/24,10000.0000000000
-32/35,10000.0000000000
-67/75,10000.0000000000
71,10000.0000000000
215/3,10000.0000000000
-3/551,10000.0000000000
-2/275,10000.0000000000
-8/155,10000.0000000000
-5/77,10000.0000000000
-5/161,10000.0000000000
-7/160,10000.0000000000
-4/83,10000.0000000000
-22/159,10000.0000000000
-9/155,10000.0000000000
-6/77,10000.0000000000
-12/217,10000.0000000000
-13/215,10000.0000000000
-3/107,10000.0000000000
-1/27,10000.0000000000
-43/52,10000.0000000000
-67/25,10000.0000000000
-26/7,10000.0000000000
67/47,10000.0000000000
49/779,10000.0000000000
50/779,10000.0000000000
3/49,10000.0000000000
9/98,10000.0000000000
53/777,10000.0000000000
29/390,10000.0000000000
55/783,10000.0000000000
27/394,10000.0000000000
24/391,10000.0000000000
11/193,10000.0000000000
22/389,10000.0000000000
3/56,10000.0000000000
-81/5,10000.0000000000
-79/5,10000.0000000000
2/55,10000.0000000000
5/111,10000.0000000000
1/117,10000.0000000000
-53/87,10000.0000000000
-83/36,10000.0000000000
-29/12,10000.0000000000
-496/7,10000.0000000000
-2476/35,10000.0000000000
-43/3,10000.0000000000
-43/4,10000.0000000000
-79/100,10000.0000000000
-23/36,10000.0000000000
-28/41,10000.0000000000
6/49,10000.0000000000
13/98,10000.0000000000
28/15,10000.0000000000
85/48,10000.0000000000
86/49,10000.0000000000
79/53,10000.0000000000
11/17,10000.0000000000
27/49,10000.0000000000
-51/32,10000.0000000000
-103/61,10000.0000000000
-107/65,10000.0000000000
-128/3,10000.0000000000
-30,10000.0000000000
90/61,10000.0000000000
-826/3,10000.0000000000
-821/4,10000.0000000000
-823/5,10000.0000000000
-822/5,10000.0000000000
-275/2,10000.0000000000
-824/3,10000.0000000000
-311/4,10000.0000000000
-17/25,10000.0000000000
-24/17,10000.0000000000
-71/54,10000.0000000000
-11/1138,10000.0000000000
-8/1137,10000.0000000000
-5/1711,10000.0000000000
-1/263,10000.0000000000
-17/3420,10000.0000000000
-5/1709,10000.0000000000
-1/311,10000.0000000000
-4/81,10000.0000000000
-23/83,10000.0000000000
41/26,10000.0000000000
-5/99,10000.0000000000
-3/103,10000.0000000000
-75/94,10000.0000000000
-87/94,10000.0000000000
-91/96,10000.0000000000
801/2,10000.0000000000
800/3,10000.0000000000
202,10000.0000000000
395,10000.0000000000
9/130,10000.0000000000
53/782,10000.0000000000
-152/21,10000.0000000000
-458/67,10000.0000000000
-225/31,10000.0000000000
-227/33,10000.0000000000
-154/17,10000.0000000000
-151/18,10000.0000000000
-148/21,10000.0000000000
-149/23,10000.0000000000
-20/79,10000.0000000000
-4/27,10000.0000000000
-9/151,10000.0000000000
-5/76,10000.0000000000
-10/147,10000.0000000000
-7/148,10000.0000000000
-9/152,10000.0000000000
-11/149,10000.0000000000
-156,10000.0000000000
18/85,10000.0000000000
17/77,10000.0000000000
14/69,10000.0000000000
-98/43,10000.0000000000
-94/41,10000.0000000000
-93/43,10000.0000000000
-93/40,10000.0000000000
-47/20,10000.0000000000
-46/19,10000.0000000000
43/28,10000.0000000000
-3/59,10000.0000000000
-5/68,10000.0000000000
-1/61,10000.0000000000
-13/673,10000.0000000000
-9/674,10000.0000000000
-8/675,10000.0000000000
-6/337,10000.0000000000
-3/169,10000.0000000000
3/170,10000.0000000000
1/172,10000.0000000000
-25/4,10000.0000000000
-73/9,10000.0000000000
-72/13,10000.0000000000
1/32,10000.0000000000
40/17,10000.0000000000
37/17,10000.0000000000
3/10,10000.0000000000
11/62,10000.0000000000
17/61,10000.0000000000
-15/218,10000.0000000000
-19/217,10000.0000000000
-7/213,10000.0000000000
-2/53,10000.0000000000
-9/209,10000.0000000000
-9/206,10000.0000000000
-32/647,10000.0000000000
-36/643,10000.0000000000
-6/65,10000.0000000000
-32/639,10000.0000000000
-31/637,10000.0000000000
-8/161,10000.0000000000
-17/317,10000.0000000000
-10/159,10000.0000000000
-21/317,10000.0000000000
-10/211,10000.0000000000
-11/211,10000.0000000000
-38/635,10000.0000000000
5/87,10000.0000000000
38,10000.0000000000
-17/44,10000.0000000000
-16/21,10000.0000000000
1592/5,10000.0000000000
798,10000.0000000000
25/13,10000.0000000000
13/71,10000.0000000000
8/67,10000.0000000000
50/49,10000.0000000000
-12/3419,10000.0000000000
-17/14,10000.0000000000
505/9,10000.0000000000
1011/19,10000.0000000000
114,10000.0000000000
113/3,10000.0000000000
501/8,10000.0000000000
63,10000.0000000000
85/2,10000.0000000000
169/3,10000.0000000000
-51/49,10000.0000000000
-51/46,10000.0000000000
35/61,10000.0000000000
-7/855,10000.0000000000
-13/1710,10000.0000000000
-12/1709,10000.0000000000
-10/1709,10000.0000000000
-6/1139,10000.0000000000
-5/1139,10000.0000000000
-13/3415,10000.0000000000
-7/53,10000.0000000000
-6/53,10000.0000000000
-20/31,10000.0000000000
-41/63,10000.0000000000
-4568/5,10000.0000000000
-4573/2,10000.0000000000
-41/65,10000.0000000000
-79/27,10000.0000000000
83/88,10000.0000000000
41/43,10000.0000000000
25/28,10000.0000000000
199,10000.0000000000
201,10000.0000000000
405/4,10000.0000000000
135/2,10000.0000000000
67,10000.0000000000
98,10000.0000000000
790,10000.0000000000
796,10000.0000000000
1589/3,10000.0000000000
1583/2,10000.0000000000
-331/8,10000.0000000000
-329/10,10000.0000000000
-313,10000.0000000000
-1249/4,10000.0000000000
-311,10000.0000000000
-2283/2,10000.0000000000
37/13,10000.0000000000
-759,10000.0000000000
-763,10000.0000000000
10/83,10000.0000000000
8/85,10000.0000000000
8/109,10000.0000000000
68/101,10000.0000000000
23/16,10000.0000000000
67/49,10000.0000000000
-913/2,10000.0000000000
-4562,10000.0000000000
-19/424,10000.0000000000
-21/424,10000.0000000000
-5/142,10000.0000000000
-7017/2,10000.0000000000
-7022,10000.0000000000
-293,10000.0000000000
-1169,10000.0000000000
-1751,10000.0000000000
-1752,10000.0000000000
-7013/3,10000.0000000000
-7016/5,10000.0000000000
-3508/3,10000.0000000000
-1406,10000.0000000000
-2108/3,10000.0000000000
-1054,10000.0000000000
-4213/2,10000.0000000000
-8424/5,10000.0000000000
-2106,10000.0000000000
-1668/5,10000.0000000000
-554,10000.0000000000
-2501/5,10000.0000000000
-2501/6,10000.0000000000
63/85,10000.0000000000
-53/26,10000.0000000000
-11/92,10000.0000000000
-10/89,10000.0000000000
-7/979,10000.0000000000
-317/12,10000.0000000000
-320/11,10000.0000000000
-9/2279,10000.0000000000
-8/2281,10000.0000000000
-1/760,10000.0000000000
-1/1140,10000.0000000000
-914,10000.0000000000
-2284/3,10000.0000000000
-507,10000.0000000000
-509/2,10000.0000000000
-1525,10000.0000000000
-1522/3,10000.0000000000
-508,10000.0000000000
-1520,10000.0000000000
-1014,10000.0000000000
-4562/3,10000.0000000000
-761,10000.0000000000
-4566/7,10000.0000000000
-4567/2,10000.0000000000
-571,10000.0000000000
313/26,10000.0000000000
310/23,10000.0000000000
308/27,10000.0000000000
61/5,10000.0000000000
151/13,10000.0000000000
150/13,10000.0000000000
298/25,10000.0000000000
298/21,10000.0000000000
-31/56,10000.0000000000
-108/49,10000.0000000000
1007/17,10000.0000000000
1006/15,10000.0000000000
-52/43,10000.0000000000
50,10000.0000000000
2224/19,10000.0000000000
556/5,10000.0000000000
1115/7,10000.0000000000
2228/13,10000.0000000000
124,10000.0000000000
372/7,10000.0000000000
368/3,10000.0000000000
557/2,10000.0000000000
1117/4,10000.0000000000
279/2,10000.0000000000
139/2,10000.0000000000
4434/37,10000.0000000000
739/6,10000.0000000000
4436/35,10000.0000000000
2219/19,10000.0000000000
373,10000.0000000000
374,10000.0000000000
1111/12,10000.0000000000
495/2,10000.0000000000
-2343,10000.0000000000
-779,10000.0000000000
85/21,10000.0000000000
-325/11,10000.0000000000
-109/4,10000.0000000000
71/80,10000.0000000000
73/87,10000.0000000000
33/41,10000.0000000000
35/41,10000.0000000000
62/83,10000.0000000000
64/83,10000.0000000000
-48/35,10000.0000000000
-137,10000.0000000000
-139/5,10000.0000000000
43/12,10000.0000000000
-827/4,10000.0000000000
-69,10000.0000000000
58/7,10000.0000000000
122,10000.0000000000
116,10000.0000000000
125/6,10000.0000000000
249/10,10000.0000000000
-60/91,10000.0000000000
-62/91,10000.0000000000
3/19,10000.0000000000
-24/425,10000.0000000000
-8/143,10000.0000000000
-82/3,10000.0000000000
-164/9,10000.0000000000
-33,10000.0000000000
-110/3,10000.0000000000
-29,10000.0000000000
-169/7,10000.0000000000
-56,10000.0000000000
49/6,10000.0000000000
51/7,10000.0000000000
-31/53,10000.0000000000
-24/97,10000.0000000000
-6/25,10000.0000000000
-17/49,10000.0000000000
-29/97,10000.0000000000
-29/98,10000.0000000000
-31/95,10000.0000000000
2969/27,10000.0000000000
2964/31,10000.0000000000
1487/14,10000.0000000000
371/4,10000.0000000000
-19/7,10000.0000000000
-5/67,10000.0000000000
366/11,10000.0000000000
41,10000.0000000000
185,10000.0000000000
181/5,10000.0000000000
185/3,10000.0000000000
185/4,10000.0000000000
185/6,10000.0000000000
46,10000.0000000000
-9/122,10000.0000000000
-23/249,10000.0000000000
-24/247,10000.0000000000
-49/265,10000.0000000000
-48/265,10000.0000000000
-46/267,10000.0000000000
-48/269,10000.0000000000
374/3,10000.0000000000
-61,10000.0000000000
-358/3,10000.0000000000
-173/11,10000.0000000000
-172/9,10000.0000000000
-179/8,10000.0000000000
-125/7,10000.0000000000
-249/10,10000.0000000000
-61/4,10000.0000000000
-132/5,10000.0000000000
-127/4,10000.0000000000
-63/2,10000.0000000000
-130/7,10000.0000000000
-15/3959,10000.0000000000
-20/3961,10000.0000000000
-13/3962,10000.0000000000
-14/3963,10000.0000000000
-44/7921,10000.0000000000
-12/2639,10000.0000000000
-20/3959,10000.0000000000
-7/2641,10000.0000000000
-1/293,10000.0000000000
-241/11,10000.0000000000
-241/7,10000.0000000000
-237/8,10000.0000000000
-357/10,10000.0000000000
-355/9,10000.0000000000
-177/5,10000.0000000000
-59,10000.0000000000
-181/4,10000.0000000000
-187/6,10000.0000000000
7/118,10000.0000000000
4/155,10000.0000000000
8/155,10000.0000000000
53/49,10000.0000000000
50/47,10000.0000000000
49/50,10000.0000000000
41/12,10000.0000000000
-1051,10000.0000000000
-701,10000.0000000000
-364/11,10000.0000000000
-367/15,10000.0000000000
-365/13,10000.0000000000
-184/5,10000.0000000000
-147/8,10000.0000000000
-149/7,10000.0000000000
-73/2,10000.0000000000
-720/19,10000.0000000000
-121/3,10000.0000000000
-732/25,10000.0000000000
-121/5,10000.0000000000
-367/12,10000.0000000000
-91/5,10000.0000000000
-185/6,10000.0000000000
-63,10000.0000000000
-23/127,10000.0000000000
-5/1318,10000.0000000000
-7/1318,10000.0000000000
-4/659,10000.0000000000
-4/657,10000.0000000000
-1/132,10000.0000000000
4/31,10000.0000000000
83/647,10000.0000000000
26/215,10000.0000000000
3/32,10000.0000000000
12/65,10000.0000000000
9/61,10000.0000000000
80/647,10000.0000000000
11/107,10000.0000000000
19/163,10000.0000000000
-1250,10000.0000000000
-281/4,10000.0000000000
-187/3,10000.0000000000
-185,10000.0000000000
-4984/11,10000.0000000000
-8419/7,10000.0000000000
-8419/4,10000.0000000000
-4209/2,10000.0000000000
-8423/5,10000.0000000000
-5267/3,10000.0000000000
-3508,10000.0000000000
-5263/2,10000.0000000000
-2632,10000.0000000000
-1754,10000.0000000000
-94/51,10000.0000000000
78/5,10000.0000000000
1131/10,10000.0000000000
2263/21,10000.0000000000
2259/19,10000.0000000000
2263/17,10000.0000000000
2260/19,10000.0000000000
2260/17,10000.0000000000
283/2,10000.0000000000
141,10000.0000000000
188,10000.0000000000
371/6,10000.0000000000
74,10000.0000000000
561/4,10000.0000000000
280,10000.0000000000
377/2,10000.0000000000
-4/241,10000.0000000000
1/240,10000.0000000000
-10/2643,10000.0000000000
-14/2641,10000.0000000000
-10/1319,10000.0000000000
-7/1319,10000.0000000000
-2/993,10000.0000000000
-1/331,10000.0000000000
-4/991,10000.0000000000
-1/248,10000.0000000000
-3/247,10000.0000000000
1/248,10000.0000000000
-1/147,10000.0000000000
2/233,10000.0000000000
2/231,10000.0000000000
-4/791,10000.0000000000
-2/397,10000.0000000000
-17/3962,10000.0000000000
-34/7929,10000.0000000000
-37/7929,10000.0000000000
-19/3964,10000.0000000000
-9/1982,10000.0000000000
317/3,10000.0000000000
157/2,10000.0000000000
1483/14,10000.0000000000
211/2,10000.0000000000
1487/16,10000.0000000000
1481/16,10000.0000000000
2969/31,10000.0000000000
-187/19,10000.0000000000
-62/5,10000.0000000000
-23/2,10000.0000000000
1693/15,10000.0000000000
1694/13,10000.0000000000
83/94,10000.0000000000
3/110,10000.0000000000
2/111,10000.0000000000
7/110,10000.0000000000
-74/89,10000.0000000000
-27/35,10000.0000000000
-45/71,10000.0000000000
-18/17,10000.0000000000
-53/27,10000.0000000000
-94/5,10000.0000000000
-91/3,10000.0000000000
-97/4,10000.0000000000
-2/23,10000.0000000000
-2/355,10000.0000000000
-1/178,10000.0000000000
-3/173,10000.0000000000
-7/79,10000.0000000000
-6/79,10000.0000000000
83/23,10000.0000000000
41/13,10000.0000000000
77/26,10000.0000000000
101,10000.0000000000
-26/407,10000.0000000000
-23/239,10000.0000000000
37/12,10000.0000000000
-31/28,10000.0000000000
-137/13,10000.0000000000
-46/3,10000.0000000000
-140/11,10000.0000000000
-275/21,10000.0000000000
-90/7,10000.0000000000
-271/23,10000.0000000000
-551/45,10000.0000000000
-279/20,10000.0000000000
-557/44,10000.0000000000
41/59,10000.0000000000
79/645,10000.0000000000
-1/105,10000.0000000000
849/10,10000.0000000000
853/9,10000.0000000000
-3/50,10000.0000000000
-5/53,10000.0000000000
-66/23,10000.0000000000
-99/2,10000.0000000000
67/62,10000.0000000000
72/59,10000.0000000000
-73/3,10000.0000000000
-151/9,10000.0000000000
-153/2,10000.0000000000
213,10000.0000000000
142,10000.0000000000
216,10000.0000000000
377/3,10000.0000000000
3394/27,10000.0000000000
74/47,10000.0000000000
67/43,10000.0000000000
-13/947,10000.0000000000
-6/67,10000.0000000000
-8/69,10000.0000000000
-2/135,10000.0000000000
-12/947,10000.0000000000
123,10000.0000000000
71/5,10000.0000000000
74/7,10000.0000000000
151/6,10000.0000000000
146/9,10000.0000000000
151/10,10000.0000000000
368/13,10000.0000000000
367/13,10000.0000000000
61/3,10000.0000000000
731/26,10000.0000000000
242/9,10000.0000000000
363/14,10000.0000000000
70/3,10000.0000000000
-83/24,10000.0000000000
-79/28,10000.0000000000
-82/27,10000.0000000000
678/5,10000.0000000000
28/215,10000.0000000000
9/65,10000.0000000000
11/64,10000.0000000000
43/325,10000.0000000000
22/3,10000.0000000000
-99/28,10000.0000000000
-98/29,10000.0000000000
987/8,10000.0000000000
2963/24,10000.0000000000
371/3,10000.0000000000
445/4,10000.0000000000
1783/15,10000.0000000000
446/3,10000.0000000000
111,10000.0000000000
2222/17,10000.0000000000
444/5,10000.0000000000
2222/23,10000.0000000000
1109/12,10000.0000000000
185/2,10000.0000000000
369/4,10000.0000000000
107/3,10000.0000000000
-5/236,10000.0000000000
-6/473,10000.0000000000
-13/121,10000.0000000000
-9/121,10000.0000000000
-11/120,10000.0000000000
-10/123,10000.0000000000
1699/16,10000.0000000000
1693/11,10000.0000000000
1691/14,10000.0000000000
423/4,10000.0000000000
-17/15,10000.0000000000
61/59,10000.0000000000
56/57,10000.0000000000
57/56,10000.0000000000
-138/11,10000.0000000000
-279/22,10000.0000000000
-172/5,10000.0000000000
-57/2,10000.0000000000
-86/3,10000.0000000000
-254/9,10000.0000000000
79/102,10000.0000000000
82/101,10000.0000000000
80/101,10000.0000000000
4447/38,10000.0000000000
4445/36,10000.0000000000
2221/19,10000.0000000000
4446/43,10000.0000000000
2225/21,10000.0000000000
-17/241,10000.0000000000
-16/239,10000.0000000000
211,10000.0000000000
425/2,10000.0000000000
565/6,10000.0000000000
563/3,10000.0000000000
125/7,10000.0000000000
130/3,10000.0000000000
1129/5,10000.0000000000
1127/6,10000.0000000000
3383/23,10000.0000000000
1129/10,10000.0000000000
6763/47,10000.0000000000
144,10000.0000000000
3383/25,10000.0000000000
3382/23,10000.0000000000
845/7,10000.0000000000
1696/13,10000.0000000000
143/5,10000.0000000000
-279/25,10000.0000000000
-9/472,10000.0000000000
-3/188,10000.0000000000
-16/941,10000.0000000000
41/50,10000.0000000000
-38/79,10000.0000000000
1/119,10000.0000000000
-4/475,10000.0000000000
-10527,10000.0000000000
-10526,10000.0000000000
28/23,10000.0000000000
-403/6,10000.0000000000
-403/8,10000.0000000000
-51/2,10000.0000000000
44/57,10000.0000000000
51/55,10000.0000000000
52/51,10000.0000000000
103/102,10000.0000000000
109/102,10000.0000000000
104/103,10000.0000000000
18/289,10000.0000000000
10/143,10000.0000000000
29/432,10000.0000000000
56/865,10000.0000000000
-21052/3,10000.0000000000
-21051/2,10000.0000000000
-21053/4,10000.0000000000
-21049/4,10000.0000000000
-21049/3,10000.0000000000
-37/96,10000.0000000000
-34/93,10000.0000000000
-15/943,10000.0000000000
-9/473,10000.0000000000
3384/23,10000.0000000000
341/9,10000.0000000000
338/7,10000.0000000000
55/46,10000.0000000000
101/93,10000.0000000000
52/47,10000.0000000000
1/105,10000.0000000000
1/107,10000.0000000000
-5/317,10000.0000000000
-44/51,10000.0000000000
-85/109,10000.0000000000
-86/107,10000.0000000000
-94/93,10000.0000000000
-31/30,10000.0000000000
-11/10,10000.0000000000
-31/29,10000.0000000000
-97/87,10000.0000000000
-95/89,10000.0000000000
-46/45,10000.0000000000
-48/41,10000.0000000000
-50/41,10000.0000000000
2/53,10000.0000000000
-4/161,10000.0000000000
1/159,10000.0000000000
75/2,10000.0000000000
84/43,10000.0000000000
-5261/2,10000.0000000000
1008/17,10000.0000000000
1009/19,10000.0000000000
56,10000.0000000000
1011/17,10000.0000000000
-50/33,10000.0000000000
-100/61,10000.0000000000
-101/64,10000.0000000000
-154,10000.0000000000
-6/299,10000.0000000000
-5/197,10000.0000000000
-5/86,10000.0000000000
-23/595,10000.0000000000
-13/447,10000.0000000000
-30/893,10000.0000000000
-5/181,10000.0000000000
-8/181,10000.0000000000
-15/448,10000.0000000000
10/9,10000.0000000000
103/90,10000.0000000000
47/42,10000.0000000000
90/47,10000.0000000000
95/44,10000.0000000000
55/47,10000.0000000000
3387/25,10000.0000000000
6773/48,10000.0000000000
6774/49,10000.0000000000
6775/52,10000.0000000000
-8/1871,10000.0000000000
-8/1869,10000.0000000000
-11/1872,10000.0000000000
-9/1873,10000.0000000000
-11/1869,10000.0000000000
-1/144,10000.0000000000
1/622,10000.0000000000
-1/156,10000.0000000000
-1/312,10000.0000000000
-12/1873,10000.0000000000
-10/1873,10000.0000000000
-1/313,10000.0000000000
-309,10000.0000000000
-121,10000.0000000000
-102,10000.0000000000
-205/2,10000.0000000000
151/9,10000.0000000000
148/5,10000.0000000000
-66/389,10000.0000000000
-68/389,10000.0000000000
-20/97,10000.0000000000
-37/193,10000.0000000000
-22/271,10000.0000000000
-21/268,10000.0000000000
-22/267,10000.0000000000
-11/135,10000.0000000000
-14/269,10000.0000000000
-9/133,10000.0000000000
-23/272,10000.0000000000
-9/137,10000.0000000000
-19/275,10000.0000000000
-20/277,10000.0000000000
-21/272,10000.0000000000
-1/31,10000.0000000000
-4/63,10000.0000000000
-53/32,10000.0000000000
-109/62,10000.0000000000
-35/22,10000.0000000000
-71/36,10000.0000000000
75/82,10000.0000000000
339/5,10000.0000000000
335/4,10000.0000000000
2/61,10000.0000000000
82/99,10000.0000000000
-10/139,10000.0000000000
-4/69,10000.0000000000
-2105,10000.0000000000
-5264,10000.0000000000
-10522/3,10000.0000000000
-7015/2,10000.0000000000
-21048/7,10000.0000000000
-10525/2,10000.0000000000
-21051/5,10000.0000000000
-10521/2,10000.0000000000
-10521,10000.0000000000
-10525,10000.0000000000
-53/75,10000.0000000000
-61/87,10000.0000000000
-29/27,10000.0000000000
-15/542,10000.0000000000
-1/134,10000.0000000000
-6/179,10000.0000000000
-2/91,10000.0000000000
-41/80,10000.0000000000
50/53,10000.0000000000
-54/101,10000.0000000000
-31/49,10000.0000000000
-30/49,10000.0000000000
-399/2,10000.0000000000
-197/2,10000.0000000000
-201/4,10000.0000000000
-197/3,10000.0000000000
19/62,10000.0000000000
15/61,10000.0000000000
5/22,10000.0000000000
-7/143,10000.0000000000
-7/141,10000.0000000000
6/73,10000.0000000000
-3/116,10000.0000000000
-10/21,10000.0000000000
-21/44,10000.0000000000
72/89,10000.0000000000
69/88,10000.0000000000
21/31,10000.0000000000
6772/51,10000.0000000000
6767/49,10000.0000000000
-22/129,10000.0000000000
-27/127,10000.0000000000
-18/95,10000.0000000000
71/6,10000.0000000000
743/29,10000.0000000000
738/29,10000.0000000000
-7/1139,10000.0000000000
-3/58,10000.0000000000
-10/293,10000.0000000000
-3/34,10000.0000000000
-13/293,10000.0000000000
28/57,10000.0000000000
92/67,10000.0000000000
-91/103,10000.0000000000
20/217,10000.0000000000
-102/31,10000.0000000000
-100/31,10000.0000000000
-7/1473,10000.0000000000
-1/737,10000.0000000000
-5/1473,10000.0000000000
-10/1469,10000.0000000000
-8/1469,10000.0000000000
-46/53,10000.0000000000
-1906,10000.0000000000
-1903/2,10000.0000000000
-953,10000.0000000000
1/80,10000.0000000000
1/77,10000.0000000000
-99/61,10000.0000000000
-97/59,10000.0000000000
-11/103,10000.0000000000
-8/101,10000.0000000000
-9/101,10000.0000000000
-17/292,10000.0000000000
-14/289,10000.0000000000
-15/292,10000.0000000000
-1988/3,10000.0000000000
-1987,10000.0000000000
-664,10000.0000000000
-21/64,10000.0000000000
-22/61,10000.0000000000
-8/271,10000.0000000000
-11/266,10000.0000000000
-11/268,10000.0000000000
-203,10000.0000000000
-6/269,10000.0000000000
-3/134,10000.0000000000
-125/3,10000.0000000000
-40,10000.0000000000
-127/5,10000.0000000000
-126/5,10000.0000000000
-61/2,10000.0000000000
-53/2,10000.0000000000
1/351,10000.0000000000
736/27,10000.0000000000
90/787,10000.0000000000
84/787,10000.0000000000
23/196,10000.0000000000
46/393,10000.0000000000
22/191,10000.0000000000
23/193,10000.0000000000
8/65,10000.0000000000
23/192,10000.0000000000
13/133,10000.0000000000
7/65,10000.0000000000
-2/387,10000.0000000000
-3/386,10000.0000000000
-5/134,10000.0000000000
-159/2,10000.0000000000
7/96,10000.0000000000
64/861,10000.0000000000
-3814,10000.0000000000
-41/55,10000.0000000000
-4/733,10000.0000000000
-14/1467,10000.0000000000
-9/1466,10000.0000000000
-1/162,10000.0000000000
1/324,10000.0000000000
246/11,10000.0000000000
244/11,10000.0000000000
-5/198,10000.0000000000
-3/49,10000.0000000000
-5/98,10000.0000000000
-9/194,10000.0000000000
-4/97,10000.0000000000
-4/469,10000.0000000000
-3/469,10000.0000000000
-1/119,10000.0000000000
-12/475,10000.0000000000
-1/475,10000.0000000000
